评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Joianna Carson,Comfortable,https://www.amazon.com/gp/customer-reviews/RT67LH8LNFTLZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F9LDRL3,"5.0 "," the United States "," December 7, 2024",Size: LargeColor: Dark Purple,Verified Purchase,"I found this top to be very comfortable and flattering. I like the quality, it seems like it will hold up well. Keeps me cool during workouts. The price is reasonable.",
Teresa Holder,This was a weird style for me.,https://www.amazon.com/gp/customer-reviews/R3AROUT5XU6D69/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F9LDRL3,"4.0 "," the United States "," October 25, 2024",Size: MediumColor: Black,Verified Purchase,This was nit a flattering style for me. I don't know if I needed to go up a size or down. It just wasn't right for me.,
Cathi,Great Workout Shirt,https://www.amazon.com/gp/customer-reviews/R2LVKHN9NWNKH7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F9LDRL3,"5.0 "," the United States "," October 6, 2024",Size: X-LargeColor: White,Verified Purchase,"This top fits as expected.  I purchased this in white and I can wear a sports bra underneath without feeling like it is too see through. The arm holes are not too big, a common issue I have with sporty tank tops. I don’t love the opening in the back because it results in some interesting sunburns but it does make the back more interesting than a standard racer back. I believe this brand has another style with some mesh at the top and I prefer that but I still bought this style in 2 colors. The length is longer than some of my other tops.  I purchased this for tennis. While it is not the first top I will grab when I am getting ready for a match due to the opening in the back, I like it and would buy it again.",
mreddy,Good quality,https://www.amazon.com/gp/customer-reviews/R3FQD6S8PB48O2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F9LDRL3,"5.0 "," the United States "," December 9, 2024",Size: LargeColor: Dark Green,Verified Purchase,"I bought this for a yoga retreat I went on and got many compliments! It’s comfortable, cute, and feels quality. It’s very lightweight too.",
dianna moll,Not WHITE,https://www.amazon.com/gp/customer-reviews/R208IO39JT1AKC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F9LDRL3,"4.0 "," the United States "," November 5, 2024",Size: SmallColor: White,Verified Purchase,The White arrived looking more like a light lilac..... Fit was nice.,
Sue C,The purple is a beautiful color but the fit is off,https://www.amazon.com/gp/customer-reviews/R2LEFX0C1QCJ80/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F9LDRL3,"4.0 "," the United States "," October 4, 2024",Size: SmallColor: Dark Purple,Verified Purchase,I love the purple color but the straps don't lie flat (they're rippled) like the material had been stretched while be sewn.  I also feel the top is too wide at the bottom and much too long.,
Stephanie,Cute,https://www.amazon.com/gp/customer-reviews/RLZG7QQWDDNOL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F9LDRL3,"5.0 "," the United States "," December 12, 2024",Size: SmallColor: Black,Verified Purchase,Breathable and cute. Loose fitting and long. Seems like a good quality tank,
m,Comfy and brethable!,https://www.amazon.com/gp/customer-reviews/R1GZ2EIVIUTLT9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F9LDRL3,"5.0 "," the United States "," November 30, 2024",Size: SmallColor: Dark Purple,Verified Purchase,"This is amazing! I love the open back and it's quality material! It does flatter my shape,  which I'm 5 feet and about 110 lbs. I recommend it!",
Mae,Favorite,https://www.amazon.com/gp/customer-reviews/R1B497IQNITNLL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F9LDRL3,"5.0 "," the United States "," December 8, 2024",Size: X-LargeColor: Royal Blue,Verified Purchase,I love the color.  It is fantastic for all workouts.  Fits true to size.,
RbKzEM,Love it!,https://www.amazon.com/gp/customer-reviews/R3MIFTEODF5KPY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F9LDRL3,"5.0 "," the United States "," December 7, 2024",Size: LargeColor: Dark Purple,Verified Purchase,Love the fit and feel of this tank. It stays put when wearing and doesn’t ride up.,
Renee,Cute but run to big for my liking,https://www.amazon.com/gp/customer-reviews/R2IVX10RWA32WP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F9LDRL3,"4.0 "," the United States "," September 27, 2024",Size: SmallColor: Dark Green,Verified Purchase,"Cute and seem of good quality, but ran too big for my liking.  I returned but overall seemed like a great tank for working out in, quality seemed well made.",
Beth Douglass,Comfortable and soft,https://www.amazon.com/gp/customer-reviews/R36EIXQC5B7TEX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F9LDRL3,"5.0 "," the United States "," December 14, 2024",Size: LargeColor: Light Purple,Verified Purchase,Perfect for travel and super comfortable,
Alison Allen,perfect,https://www.amazon.com/gp/customer-reviews/R3VFPRFJ2KILLO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F9LDRL3,"5.0 "," the United States "," December 13, 2024",Size: MediumColor: White,Verified Purchase,"love this shirt, great fit and breathable",
Kathleen Fulle,Very nice workout tank with one small exception,https://www.amazon.com/gp/customer-reviews/R4ADSU0Q69CPM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F9LDRL3,"4.0 "," the United States "," August 7, 2024",Size: LargeColor: Light Purple,Verified Purchase,"What I love about this top is; the fit is true to size (l), the color is super pretty, the fabric is very soft and conducive to hard workouts and the length is perfect.  What I didn't love was the fact that the straps fold under and I had to keep fixing them which is, for me, super annoying.  Would I recommend this top - yes if you're okay with the straps folding under.  Outside of that I really like everything else about this tank.",9
Amazon Customer,Perfecta para el cuerpo,https://www.amazon.com/gp/customer-reviews/R2Z54TWOENCDIP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F9LDRL3,"5.0 "," the United States "," December 14, 2024",Size: X-LargeColor: Dark Green,Verified Purchase,Hermosa y fresca,
Colleen,Color,https://www.amazon.com/gp/customer-reviews/R15BHVK3DASF1T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F9LDRL3,"4.0 "," the United States "," September 15, 2024",Size: LargeColor: Coral,Verified Purchase,"I like the style of this top, but the color is off. In the photo it looks pink, but it is coral which is more orange in color.",
Jones Family,True to size,https://www.amazon.com/gp/customer-reviews/RQPB4YCDDJHVI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F9LDRL3,"5.0 "," the United States "," December 7, 2024",Size: MediumColor: Coral,Verified Purchase,Very comfortable and great for yoga,
Jennifer Wilder,"If you're larger chested, by a size up",https://www.amazon.com/gp/customer-reviews/R3DVMMVYRZBN4O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F9LDRL3,"4.0 "," the United States "," August 31, 2024",Size: SmallColor: Royal Blue,Verified Purchase,"Top was cute and seemed comfortable, however, if you have large boobs then you may want to buy a size up than usual.  My larger chest pulled open the gap in the back and made it look bad",
Tarsha farber,Runs big,https://www.amazon.com/gp/customer-reviews/R2Z4G4KFX6XRVR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F9LDRL3,"4.0 "," the United States "," September 13, 2024",Size: SmallColor: Black,Verified Purchase,I bought a small I’m 5’2 118 Lbs I wish they made xsmalls cute shirt just runs big and long so I would size down.,
vivian henson,Blouse,https://www.amazon.com/gp/customer-reviews/R2UXA7GLQFFAGE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F9LDRL3,"4.0 "," the United States "," October 5, 2024",Size: X-LargeColor: Rose,Verified Purchase,I like wear this to the gym,
Vi Li,Good,https://www.amazon.com/gp/customer-reviews/R2HSAFGWDWGP3N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F9LDRL3,"5.0 "," the United States "," December 5, 2024",Size: LargeColor: Apricot,Verified Purchase,Looks and feels good,
Becky,Great fit,https://www.amazon.com/gp/customer-reviews/R16Z8IPOAZ3PCO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F9LDRL3,"4.0 "," the United States "," August 30, 2024",Size: MediumColor: Coral,Verified Purchase,These shirts fit me great. They aren’t too lose or too tight they are the perfect balance inbetween. For reference I ordered a Med.,
Darlene,Love these!,https://www.amazon.com/gp/customer-reviews/RZW95MZDKI76L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F9LDRL3,"5.0 "," the United States "," September 23, 2024",Size: MediumColor: Black,Verified Purchase,"I bought these shirts for my trip to the Grand Canyon! A lot of outside activity in very warm temperatures most of this 8 day excursion. These shirts looked and felt great on me. I also had these stuffed in a suitcase with 8 days worth of clothes. The material is great in that the shirts were hardly wrinkled and what little wrinkle they may have had was gone soon after putting it on. I can’t say I wasn’t hot in 90-105 degrees there, but the material was light and airy enough to keep me dry and comfortable throughout the day. Highly recommend!",
Christi,"Good fit, but wrinkles",https://www.amazon.com/gp/customer-reviews/R2BACTIM1XWHS6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F9LDRL3,"3.0 "," the United States "," January 1, 2025",Size: MediumColor: Black,Verified Purchase,"I like the length and the cute open back, but it looks like it always needs to be ironed.",
Lori D Widmer,Great fit and quality,https://www.amazon.com/gp/customer-reviews/R3E4PQ7SEFO2CC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F9LDRL3,"5.0 "," the United States "," November 18, 2024",Size: MediumColor: Dark Blue,Verified Purchase,"This is a great workout top! It's loose enough to move in without restriction, and it's looks great! I'm buying another in a different color.",
Carolina,"Fitted fit, but cute shirt with my skort",https://www.amazon.com/gp/customer-reviews/RFFVGA11C0PX2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F9LDRL3,"4.0 "," the United States "," July 4, 2024",Size: LargeColor: Light Purple,Verified Purchase,I got the recommended size and it fits more fitted than I anticipated. It's not skin tight though. The length is long and I like the shirt. I don't think my sports bra will be narrow enough in the shoulders to not be seen. I becoming okay with straps being seen as I can NOT enter public without a bra. I'm a D cup. The back hole is perfect for the Ga Heat advisory so that's a plus.,
Shannon N.,Meh..,https://www.amazon.com/gp/customer-reviews/R2DVFEXJ8KJ1KA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F9LDRL3,"4.0 "," the United States "," June 29, 2024",Size: X-LargeColor: Dark Green,Verified Purchase,"So, as you can see, this top will 100% show your sweat, so if you're looking for a top that will NOT show your sweat, I'd recommend sticking to darker colors or just accept that sweat is natural and nothing to be embarrassed about. The fabric is decent. It's not see through and has a nice weight to it. I also appreciate that it's stretchy. I probably could've gone down a size (I ordered an XL & for ref I'm 5'8, 170lbs) but oh well. Overall not bad but I don't know if I'd order again.",20
Rosa Y,Good quality,https://www.amazon.com/gp/customer-reviews/R27YGFBW4AJQKX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F9LDRL3,"5.0 "," the United States "," October 27, 2024",Size: MediumColor: Rose,Verified Purchase,"Great quality and fits well. I ordered the shirt to wear for a 10 mile breast cancer awareness bicycle ride.  Love the bright color and the detail in the back. I’m 5’6”, 143lb, 36D and ordered a medium. I could have probably gotten away with a small but I like my shirts to fit a little loose. Would definitely recommend.",
Dean,Love it but Wash before wearing to avoid dye bleeding,https://www.amazon.com/gp/customer-reviews/R3A31NJAN8E9DX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F9LDRL3,"4.0 "," the United States "," July 13, 2024",Size: LargeColor: Winered,Verified Purchase,"I love this top. It’s soft and comfortable, true to size .  I purchased it in the  winered color and had worn a new white sports bra under it.  The red dye bled and the white sport bra is now a dark pink in areas from dampness/persperation. Possibly if the top was washed with like colors first before wearing this may not have happened.  Otherwise I love the top",
Jade,Fashionable and Breathable for Your Active Lifestyle,https://www.amazon.com/gp/customer-reviews/R12ZWJG28LZIUN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F9LDRL3,"4.0 "," the United States "," May 28, 2023",Size: SmallColor: Black,Verified Purchase,"I want to share my thoughts on the ICTIVE Women's Cross Backless Workout Tops. These tops have become a stylish and practical addition to my workout wardrobe, and here's why.  First things first, let's talk about the design. The cross backless style adds a fashionable flair to these tops. The open back not only looks trendy but also provides extra ventilation during workouts, keeping me cool and comfortable.  The racerback design gives me freedom of movement, making these tops perfect for various exercises. Whether I'm hitting the gym or practicing yoga, they never restrict my range of motion.  The fabric is lightweight and breathable, allowing me to stay focused on my workout without feeling weighed down. Plus, it dries quickly, which is a big plus for those sweaty sessions.  I appreciate the versatility of these tops. They pair well with any bottoms, whether it's leggings, shorts, or joggers. They're perfect for both active and casual wear, making them a practical choice for my active lifestyle.  The only reason I'm not giving them a perfect score is that the sizing runs a bit small. I recommend going up a size for a more comfortable fit.  In summary, ICTIVE Women's Cross Backless Workout Tops are fashionable, breathable, and perfect for any active woman. The open back design and racerback style provide both style and functionality. Stay cool and stylish during your workouts with these trendy tops. Just remember to size up, and you'll be good to go!",12
Melissa McCormick,Comfortable but size up,https://www.amazon.com/gp/customer-reviews/R18PESQ9YRXG55/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F9LDRL3,"4.0 "," the United States "," August 23, 2024",Size: X-LargeColor: Black,Verified Purchase,I like it but I chose the size based on my measurements and it’s tighter than I like to wear when I’m working out,
Ronald Price,Beautiful color and beautiful design,https://www.amazon.com/gp/customer-reviews/R2QZ99VD7RJ4SE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F9LDRL3,"5.0 "," the United States "," October 16, 2024",Size: MediumColor: Dark Green,Verified Purchase,"Im pleased with my purchase, the material is a little on the thin side, however if i wear a thicker padded sports bra it’s no problem at all. I love the back of this tank its sooo cute! The color is gorgeous and goes quite well with my olive complexion will buy more",
AM,I bought size Medium.,https://www.amazon.com/gp/customer-reviews/R13U451Q15JNYG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F9LDRL3,"5.0 "," the United States "," November 25, 2024",Size: MediumColor: Rose,Verified Purchase,"Great buy, it’s perfect for me.",
Lauren,Longer than anticipated but love the feel,https://www.amazon.com/gp/customer-reviews/R1Z4QZA096FX5Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F9LDRL3,"4.0 "," the United States "," May 14, 2024",Size: SmallColor: Dark Green,Verified Purchase,"I am 5'5'' and about 125-130 lbs. I love this top. It feels like you are wearing nothing and I love working out in them. The shirt is longer than expected though. Usually, my workout shirts go to my hips but these go over my hips and down about a quarter way down my thigh, granted that is when it is pulled snug down your body. When just casually sitting or working out it will roll up and rest around the hip area, but I've been considering just getting it fixed and altered. Love the style! Love the feeling! Want the length fixed. Would recommend it though.",11
