评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Lula,Light weight,https://www.amazon.com/gp/customer-reviews/RAM7OXK43TT7L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BQ2R7WDY,"5.0 "," the United States "," December 19, 2024",Size: XX-LargeColor: Black,Verified Purchase,This is a lightweight jacket that can be used easily in Florida.. mainly for those cool days.,
TriciaAmazon Customer,Comfortable,https://www.amazon.com/gp/customer-reviews/R3U3KZQZIQ0X99/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BQ2R7WDY,"5.0 "," the United States "," December 20, 2024",Size: LargeColor: Light Pink,Verified Purchase,Very comfortable. Nice color and soft fabric,
Linda Hess,This is a great top to wear!!,https://www.amazon.com/gp/customer-reviews/RBU5QLOP855TK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BQ2R7WDY,"5.0 "," the United States "," December 13, 2024",Size: MediumColor: Navy,Verified Purchase,"This is a very comfortable top to wear and I really like it. Thank you, AMAZON.",
Victoria,Sport jacket,https://www.amazon.com/gp/customer-reviews/R1H36KGF6EF52Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BQ2R7WDY,"5.0 "," the United States "," December 1, 2024",Size: LargeColor: White,Verified Purchase,Nice lightweight sports jacket. Planning to use for golf and tennis on cooler days. Should take a morning chill off until warmed up. Fits nicely with some shape.,
Nichole,Bluish gray?,https://www.amazon.com/gp/customer-reviews/R1DUC33XZZF5G7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BQ2R7WDY,"5.0 "," the United States "," November 26, 2024",Size: MediumColor: Dark Grey,Verified Purchase,"I ordered the dark gray, but what I received was more of a cobalt blue gray mix. I'm not upset because I feel it looks beautiful, so I'm keeping it.",
joelou,Cute and comfortable,https://www.amazon.com/gp/customer-reviews/R3DLNW3YFG9IQE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BQ2R7WDY,"4.0 "," the United States "," October 15, 2024",Size: MediumColor: White,Verified Purchase,Lightweight additional layer. Nicely made. Cute and stylish.. Monogrammed well (large one on back).,
Amazon Customer,Safety,https://www.amazon.com/gp/customer-reviews/R3P3S7F6E304DV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BQ2R7WDY,"5.0 "," the United States "," November 23, 2024",Size: MediumColor: Fluorescent Yellow,Verified Purchase,I Purchased this item for my walks so that I can be a safe pedestrian. I love the color and I really do think that it helps to be seen.,
GMW,Just what I needed,https://www.amazon.com/gp/customer-reviews/RJ7ASYI1JRB4J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BQ2R7WDY,"5.0 "," the United States "," November 6, 2024",Size: X-LargeColor: Fluorescent Yellow,Verified Purchase,"Bought for my walks on graveled, country roads with no sidewalks or shoulders.  Visibility is excellent (drivers can see me); lightweight; zippers are very high quality.  Comes out of washer & dryer perfect.  Got a sale price, what a great lightweight jacket for the price.",
Jean M. Johnson,What I expected based on other reviews,https://www.amazon.com/gp/customer-reviews/RPLYZY462OUP7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BQ2R7WDY,"4.0 "," the United States "," July 15, 2024",Size: X-LargeColor: White,Verified Purchase,"I was looking for a very light weight coat for cool spring days. Other reviews mentioned that this one fit the bill even though clothes underneath would be visible. I really like the style. The only problem is the sleeves are too long for a petite person. The sleeves were about three inches too long. Otherwise, I would say this is great for those days you need something to put on in the morning and stow in your bad later in the day.",
Karen Mccosh,Perfect lightweight jacket!,https://www.amazon.com/gp/customer-reviews/R2I0HW0KJLIY0F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BQ2R7WDY,"5.0 "," the United States "," November 19, 2024",Size: X-LargeColor: Light Purple,Verified Purchase,Perfect for when all you need is something lightweight.  Nice smooth zipper.  Love the thumb loops!  I wear it a lot!,
Susan Cox,most comfotable,https://www.amazon.com/gp/customer-reviews/R292ALIJ0QXSF1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BQ2R7WDY,"4.0 "," the United States "," September 9, 2024",Size: SmallColor: Light Purple,Verified Purchase,The jacket is very soft and comfortable. A bit bigger than the small size it was rated.,
Ashlee Lomas,Fits great and looks good.,https://www.amazon.com/gp/customer-reviews/R1B801DOJ48R10/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BQ2R7WDY,"4.0 "," the United States "," August 24, 2024",Size: LargeColor: Navy,Verified Purchase,The fabric is thinner than I expected however it’s very well made.  I like the zipper pockets.  It has a very flattering professional fit.,
Homette,Nice jacket,https://www.amazon.com/gp/customer-reviews/R29MYS1BQ37D3U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BQ2R7WDY,"5.0 "," the United States "," November 7, 2024",Size: MediumColor: Blue Green,Verified Purchase,I like the weight of this jacket.  I wear it mostly for golf.  It also has pockets which is a bonus.  I ordered a medium and fits perfect.,
Amazon Customer,Good,https://www.amazon.com/gp/customer-reviews/R10DI1C13FK7V0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BQ2R7WDY,"5.0 "," the United States "," November 17, 2024",Size: X-LargeColor: Black,Verified Purchase,I liked the fit and the weight of the fabric,
Traci,Perfect shade of Pink,https://www.amazon.com/gp/customer-reviews/RMVMQDQA18OU7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BQ2R7WDY,"4.0 "," the United States "," July 9, 2024",Size: LargeColor: Light Pink,Verified Purchase,This lightweight jacket was perfect for an early morning game of golf. The color is the perfect shade of pink for me. Only reason I didn’t give it 5 stars is because it came of our dryer with lots of wrinkles. I had to iron it before wearing it.,
Elizabeth  Munoz,Lightweight,https://www.amazon.com/gp/customer-reviews/R3BKMDZIFYM0R4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BQ2R7WDY,"5.0 "," the United States "," September 27, 2024",Size: X-LargeColor: White,Verified Purchase,"I love love love !!! This jacket is super lightweight ! It’s very nice to wear to the gym for after or during a workout. I ordered an XL because I thought it would be tight, but it’s actually really comfortable for the size it’s not tight at all, very breathable. I think it was priced great especially since it’s a good quality.",2
kc,Great comfort Great color!,https://www.amazon.com/gp/customer-reviews/R1S49KE8U9FRMI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BQ2R7WDY,"5.0 "," the United States "," September 5, 2024",Size: MediumColor: Apricot,Verified Purchase,"This is a very comfortable jacket and the color is wonderful. It is light weight and perfecr for warmer months or going into and out of cooler months. The zipper is smooth doesnt feel cheap and doesn't get hung up, the sleeve legnth is perfect for me - bcz I am on the taller side 5'8""  I often have a problem with sleeves being too short but not this jacket its just right! Its perfect for running errands or throwing on to go work out.",4
this has to be read by my book club!@,Thin fabric,https://www.amazon.com/gp/customer-reviews/R2J83ZGLFU1UKW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BQ2R7WDY,"3.0 "," the United States "," December 5, 2024",Size: LargeColor: Black,Verified Purchase,Great design but shinny polester fabric.  Runs big,
JC,Love these jackets!,https://www.amazon.com/gp/customer-reviews/R2CHMTZ4TB0JA7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BQ2R7WDY,"5.0 "," the United States "," August 13, 2024",Size: LargeColor: Light Blue,Verified Purchase,"SPF, lightweight, beautiful colors, zippered pockets. I wear size 12- ordered a Large. Nice fit. This is my 3rd one. The “light blue” is more on the aqua side which I love! I wear them the most often in the FL sunshine— in the pool, in the ocean, walking about— anytime I’m in the sun for an extended period of time I wear SPF jackets/shirts— these are my favorites! Grab before going in the restaurants and stores, too! AC always on high in FL buildings. I am able to roll it up and place in my bag for carry anywhere.",5
Jamie,Jacket,https://www.amazon.com/gp/customer-reviews/R2GDBMOD90P6TV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BQ2R7WDY,"3.0 "," the United States "," November 22, 2024",Size: X-LargeColor: Black,Verified Purchase,"I loved this but the zipper is jammed now so far unable to fix, it felt great",
Susan A Briggs,Get 2!,https://www.amazon.com/gp/customer-reviews/R1M02STS8RWVEX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BQ2R7WDY,"5.0 "," the United States "," November 7, 2024",Size: SmallColor: White,Verified Purchase,"Lightweight, inside pockets and outside pockets zip!  Soft & a slight stretch. Good value for the money!",
Kasie,Great for our sports uniform and very comfy,https://www.amazon.com/gp/customer-reviews/R26MRT1YJZKK7S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BQ2R7WDY,"5.0 "," the United States "," October 21, 2024",Size: LargeColor: Black,Verified Purchase,"This is a great fit, form fitting and cute.  Stylish but not too trendy  Matches our sports uniforms, and we give it five stars!",
Shay,Thin white jacket,https://www.amazon.com/gp/customer-reviews/R2IZI078GO2ZCH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BQ2R7WDY,"3.0 "," the United States "," November 24, 2024",Size: XX-LargeColor: White,Verified Purchase,Jacket is very thin,
LESLIE J,Great layering piece,https://www.amazon.com/gp/customer-reviews/R115KQMMO045YM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BQ2R7WDY,"5.0 "," the United States "," August 20, 2024",Size: MediumColor: Light Blue,Verified Purchase,This is a perfect addition to my vacation wardrobe. Great for hiking in sunny weather and perfect for an additional layer for cooler evenings. I ordered a Large because of my heavy arms. It is a great fit even having a tee shirt with sleeves underneath. I will say ordering a large meant the sleeves were a little long. I did not find this to be a problem though.,
Amber Lucas,Worth the buy,https://www.amazon.com/gp/customer-reviews/R2SRW0JBJAPKVL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BQ2R7WDY,"5.0 "," the United States "," September 27, 2024",Size: X-LargeColor: White,Verified Purchase,"I live in the Midwest. We're at the season where it's cold in the morning and evening but hot during the day. This jacket is perfect!! It's lightweight, breathable and cute! I highly recommend 👌",
Beemergirl,Great light weight jacket,https://www.amazon.com/gp/customer-reviews/R1F6NHKB8FJ46P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BQ2R7WDY,"5.0 "," the United States "," August 18, 2024",Size: LargeColor: Black,Verified Purchase,Just love this brand as sizing is consistent.  Ordered my regular size that I do in their polos and it’s perfect.  Soft and lots of give so will be great for golf when it’s a bit chilly and you need a lightweight jacket.  You just can’t beat this company’s prices and the quality is that of much higher priced name brands!,3
Ruthie,Athletic jacket,https://www.amazon.com/gp/customer-reviews/R1B0BBLY79RRX9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BQ2R7WDY,"5.0 "," the United States "," November 6, 2024",Size: SmallColor: Black,Verified Purchase,"Perfect, lightweight jacket.",
twistyhair,Fits perfectly,https://www.amazon.com/gp/customer-reviews/RXGDF3YICGQI8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BQ2R7WDY,"5.0 "," the United States "," October 21, 2024",Size: X-LargeColor: Light Grey,Verified Purchase,I love the extra long sleeves and thumb-hole. This is a nice weight for transitional weather.,
Kate W.,"Nice color, but any items in pockets cause the jacket to sag",https://www.amazon.com/gp/customer-reviews/R3JKI507VQ2AU4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BQ2R7WDY,"3.0 "," the United States "," July 31, 2024",Size: LargeColor: Navy,Verified Purchase,"The color of this jacket is as described. The fabric is soft and what I was looking for in a semi-athletic jacket. It adds some warmth/sun protection without adding much bulk. Zippers work well and I appreciate that there's an inner pocket. However, the material/jacket doesn't have much structure. When I put my cell phone in the pocket, the jacket is quickly weighed down, even when zipped. That makes the jacket look strange and it's obvious that I have keys, phone, etc. in my pocket. (In other similar jackets this hasn't been an issue.)",11
Julie A.,"So cute, so fluorescent!",https://www.amazon.com/gp/customer-reviews/RJEQKZGLAQ9A2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BQ2R7WDY,"5.0 "," the United States "," October 10, 2024",Size: MediumColor: Fluorescent Yellow,Verified Purchase,Love the fit and feel safe and more visible to cars when I walk my dog at night:,
C,True to Size and Fits Great!,https://www.amazon.com/gp/customer-reviews/R3IRJQS0CSZYLH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BQ2R7WDY,"5.0 "," the United States "," September 10, 2024",Size: XX-LargeColor: White,Verified Purchase,"Perfect for a day in the sun when you don't want to cover your whole body in SPF.  Super lightweight and is perfect in a very hot climate, but also a nice layer for indoor AC.",
SeattleBuyer,Runs small,https://www.amazon.com/gp/customer-reviews/R1NC6KOXRRTIC7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BQ2R7WDY,"3.0 "," the United States "," September 10, 2024",Size: MediumColor: Navy,Verified Purchase,"I am 5’4”, 145 lbs & typically wear a M.  This fit too snug on me. It is good quality and I recommend it just be aware of the snug sizing. I have a similar piece from an expensive designer & cant tell the difference in quality & construction between the 2.",2
S. Sammons,Like it alot,https://www.amazon.com/gp/customer-reviews/R2KBJFPCXM1AAZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BQ2R7WDY,"4.0 "," the United States "," May 13, 2024",Size: SmallColor: Dark Grey,Verified Purchase,"The jacket arrived yesterday, tried it on, wow I like the color which I got grey,  the inside an outside pockets, it is so comfortable, an my husband liked it on me too!!! Thank you!",
R Mack,Nice jacket!,https://www.amazon.com/gp/customer-reviews/R1OMTR9TWH4FJ6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BQ2R7WDY,"5.0 "," the United States "," September 29, 2024",Size: X-LargeColor: Fluorescent Yellow,Verified Purchase,I bought this jacket to be more visible walking. It not only serves that purpose but it feels great and fits well.,
kelblum,Comfy!,https://www.amazon.com/gp/customer-reviews/R155Q7U5FK3KNB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BQ2R7WDY,"5.0 "," the United States "," October 20, 2024",Size: XX-LargeColor: Black,Verified Purchase,"Item as described, fast shipping, comfy and fit well",
Mary,Long,https://www.amazon.com/gp/customer-reviews/RRHFLFWMSO6DG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BQ2R7WDY,"5.0 "," the United States "," October 17, 2024",Size: X-LargeColor: Black,Verified Purchase,Fits perfect below my wait by 3-4 inches. Zipped pockets,
Bork Family,Perfect light/light weight jacket,https://www.amazon.com/gp/customer-reviews/R193F002GPTY11/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BQ2R7WDY,"5.0 "," the United States "," July 22, 2024",Size: X-LargeColor: Black,Verified Purchase,"I purchased this to use after my mastectomy . The inside pockets are perfect for drains and it’s light weight, is perfect since it’s summer in MI. Even without my drains this is my go to for those cooler mornings and the office visits where the air conditioning is running on high. I’m 5’9:193lbs and am wearing an xl. Oh and it’s got thumb sleeves.",8
R,Weird fit,https://www.amazon.com/gp/customer-reviews/R3493VAWGLNWN9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BQ2R7WDY,"3.0 "," the United States "," October 3, 2024",Size: SmallColor: Pale Blue,Verified Purchase,I liked the color and material but it was baggy in the mid section and a little long,
Boenie,Lovely lightweight jacket.,https://www.amazon.com/gp/customer-reviews/RYI0WC1XHY0ZG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BQ2R7WDY,"5.0 "," the United States "," September 19, 2024",Size: MediumColor: Pale Blue,Verified Purchase,"Good quality fabric, well made light jacket, nice colour. Will be very useful! I bought size M, nice fit & good length as I’m tall!",
Denise,Not bad,https://www.amazon.com/gp/customer-reviews/R1890RT0WC5T1Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BQ2R7WDY,"4.0 "," the United States "," February 20, 2024",Size: X-LargeColor: White,Verified Purchase,"It’s very thin, wear it for my nurse work uniform. It’s not too thick where I’m dying in the room when it’s a hot room, it’s very breathable for people who run hot but want to be covered. Stains very easy and hard to get stains out of the material. It is very stretchy and sturdy. Goes back to original shape even after many many washes.",5
NLB,Got it fast for neon night,https://www.amazon.com/gp/customer-reviews/R3BKOL0MW128E9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BQ2R7WDY,"5.0 "," the United States "," October 17, 2024",Size: LargeColor: Fluorescent Yellow,Verified Purchase,Cute sweatshirt for neon night - fast delivery!,
Rita Koller,Lightweight jacket,https://www.amazon.com/gp/customer-reviews/R2M6D3IDSZUPDZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BQ2R7WDY,"5.0 "," the United States "," October 14, 2024",Size: X-LargeColor: White,Verified Purchase,Love this!! Already had a white one for the summer!!,
barbara44,Bought for UV protection,https://www.amazon.com/gp/customer-reviews/RKQHGNKKDV6BA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BQ2R7WDY,"5.0 "," the United States "," October 12, 2024",Size: X-LargeColor: Light Blue,Verified Purchase,I like the way it fits and is very light weight.,
Sherri Barzydlo,Fits and looks great,https://www.amazon.com/gp/customer-reviews/R1AH0PRAW7TNU2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BQ2R7WDY,"5.0 "," the United States "," August 16, 2024",Size: X-LargeColor: Black,Verified Purchase,This jacket is perfect!  Feels and looks like a quality piece of active wear. I’ll be wearing this for traveling as it will be perfect for layering or to take the chill off on a cooler summer evening. Fantastic price!,
Nina Clack,Comfortable.,https://www.amazon.com/gp/customer-reviews/R13PCEOCI8N7LO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BQ2R7WDY,"4.0 "," the United States "," July 2, 2024",Size: X-LargeColor: Apricot,Verified Purchase,Light.,
Elaine Cronin,White full zip thin sweat shirt.,https://www.amazon.com/gp/customer-reviews/R3JD9UEYLNVDSJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BQ2R7WDY,"4.0 "," the United States "," June 10, 2024",Size: X-LargeColor: White,Verified Purchase,"It arrived on time, fit nicely and just what I wanted.",
Lee L.,Great travel jacket,https://www.amazon.com/gp/customer-reviews/R1X592DOK0E3XX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BQ2R7WDY,"5.0 "," the United States "," July 22, 2024",Size: SmallColor: Black,Verified Purchase,This jacket is excellent for travel. I was able to place all my items inside the pockets when traveling. Convenience to store all items inside the pocket at the security check-in at the airport. Easy to grab after the check-in without holding too many items off the container after the security check. Love it!,
sarah c,great light weight road biking jacket!!,https://www.amazon.com/gp/customer-reviews/R3L5XD86AO67BX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BQ2R7WDY,"5.0 "," the United States "," October 2, 2024",Size: X-LargeColor: Fluorescent Yellow,Verified Purchase,great light weight road biking jacket!! or walking or jogging!,
Granny in Texas,Lightweight jacket. True to size.,https://www.amazon.com/gp/customer-reviews/RAFEVXMWCOKNB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BQ2R7WDY,"5.0 "," the United States "," July 25, 2024",Size: X-LargeColor: Dark Grey,Verified Purchase,Very happy with my purchase. I wear an xi jacket due to my large arms and this fit perfect. I purchased the dark grey and color was spot on. It is thin and will be perfect for Texas fall weather. I weigh 182 and I am 38/35/40.,7
Kindle Customer,Stylish sun protection,https://www.amazon.com/gp/customer-reviews/R1RNL22IA1Q9MP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BQ2R7WDY,"4.0 "," the United States "," May 10, 2024",Size: X-LargeColor: White,Verified Purchase,I will be traveling to Greece and wanted a light weight jacket that could fit in a carry-on. This fit the bill.,
Teresa M. Johnson,Comfort & Style,https://www.amazon.com/gp/customer-reviews/RWLG9PS8NO6WP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BQ2R7WDY,"5.0 "," the United States "," September 3, 2024",Size: MediumColor: Apricot,Verified Purchase,A lightweight jacket for early morning hikes is what I was looking for & this fits the need. Many colors to choose from. Very pleased with my purchase.,
Cathleen Lesczynski,Never have enough black,https://www.amazon.com/gp/customer-reviews/R25RW6AQTBENP1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BQ2R7WDY,"4.0 "," the United States "," May 1, 2024",Size: MediumColor: Black,Verified Purchase,"I use it for so many things.  I like to keep in my car in case I get chilly…restaurants, grocery stores, shopping, etc.",
Mom and Therapist for Autistic children and their families,cute and nice fabric,https://www.amazon.com/gp/customer-reviews/R3VFD041BKTZZM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BQ2R7WDY,"5.0 "," the United States "," September 28, 2024",Size: MediumColor: Blue Green,Verified Purchase,"Well made, nice fabric and cute, especially for the price",
S. McCoy,Size Off,https://www.amazon.com/gp/customer-reviews/R3R38K6K9SW8T4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BQ2R7WDY,"3.0 "," the United States "," August 23, 2024",Size: LargeColor: Light Pink,Verified Purchase,I am petite but ordered a large so cover other clothing.  But the large is more a medium and I cannot wear anything under it.  It is skin tight.,
Olivia Pieschel,Runs small!,https://www.amazon.com/gp/customer-reviews/R2SFJRZN4H299F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BQ2R7WDY,"3.0 "," the United States "," September 19, 2024",Size: LargeColor: Navy,Verified Purchase,This jacket is very nice quality and thickness. Great color as well. But runs very very small.,
