评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Roobflank,Best soft shorts,https://www.amazon.com/gp/customer-reviews/RCQUFCHWBN2JD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0873B5WZR,"5.0 "," the United States "," August 7, 2024",Size: LargeColor: Heather Sage,Verified Purchase,"These are the most comfortable stretchy soft shorts. I've bought in many, many years.",
AzSarah,Comfy,https://www.amazon.com/gp/customer-reviews/R2PFSTRVSG4BIC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0873B5WZR,"4.0 "," the United States "," October 20, 2023",Size: XX-LargeColor: 2 Pack - Heather Heat Wave / Heather Grey,Verified Purchase,"These are great! Perfect length, light material but not see-through. Nice fit. My only complaint is that are VERY light gray, almost white... not medium dark like shown in the pic. I'm going to keep them and re-order the pink and medium dark grey and hope that's what I get. Top pic: what I should have got Bottom pic: what I got",
Rachel,Great lounge shorts,https://www.amazon.com/gp/customer-reviews/R20A4QKYVMJ7DS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0873B5WZR,"4.0 "," the United States "," December 11, 2023",Size: X-SmallColor: Heather Sage,Verified Purchase,90 degree by Reflex did it again! Love their yoga pants and now these lounge shorts!!! Perfect for around the house!,
Alessandra,Extremely soft and comfortable!,https://www.amazon.com/gp/customer-reviews/R1DSWUXIICU2IR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0873B5WZR,"5.0 "," the United States "," April 9, 2024",,Verified Purchase,"Love these shorts, very soft, flowy, and comfortable! Great value for your money! They are not skin tight, so they work well for my yoga. Easy to move in!",
Abby Mueller,My favorite shorts,https://www.amazon.com/gp/customer-reviews/RI4EOF4T1N1GL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0873B5WZR,"5.0 "," the United States "," April 21, 2023",,Verified Purchase,"I gained weight extremely quickly within a few months because my PCOS got so bad. I knew I couldn’t fit into any of my shorts. I bought a few pairs of these because my mom got me a pair and they were the only thing that fit. They are so soft, comfortable, durable, and actually cute. I’m not huge but they definitely help hide my fat rolls. An absolute need for any girls medium or above for summer. The waist band gives so much leeway for weight gain, loss, or even when you sit.",10
H. D. Miller,Comfortable! Received one in wrong color.,https://www.amazon.com/gp/customer-reviews/R28H47K3WHTJAN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0873B5WZR,"4.0 "," the United States "," November 17, 2022",,Verified Purchase,"These are comfortable and wash well. I received the very light grey instead of the darker grey that I ordered. They must have been out of the combo pack and grabbed individuals to fill my order quickly...? The light grey ones are slightly shorter than the other pair. I'm 5'2"" and 125 with a bit of a booty. The grey ones may be a little short to wear in public at my age.",7
The Posh Wookie,Perfect fit!,https://www.amazon.com/gp/customer-reviews/R2IKYFEKC7MUDJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0873B5WZR,"5.0 "," the United States "," December 21, 2023",Size: LargeColor: Htr. Balsam Green,Verified Purchase,These shorts are the absolute best. True fit. They don't bunch up on the inside of the thigh. They don't ride up and give you a wedgie either. I can't wait until they make more in size Large. *Hint.. hint!,2
Amazon Customer,Very lightweight!,https://www.amazon.com/gp/customer-reviews/R39ZXZPCTX08VX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0873B5WZR,"4.0 "," the United States "," May 24, 2022",,Verified Purchase,"First, I didn’t receive the colors I ordered so be prepared. I ordered the Heather Grey/Charcoal 2-pack but received the Heather Frost Gray/Charcoal 2-pack.  It didn’t occur to me until the tags were off. Regardless, the shorts washed well. They are very lightweight (not see through) but my phone doesn’t pull them down awkwardly.  They have about a 2” inseam, as mentioned in other reviews.I typically buy medium shorts (size 6 for reference) and these mediums fit fine.",9
Bunny,Priced economically well.,https://www.amazon.com/gp/customer-reviews/RL65TL0PSRGWE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0873B5WZR,"5.0 "," the United States "," March 4, 2024",Size: XX-LargeColor: Htr. Moonlit Ocean,Verified Purchase,A little baggie in size for me but is quite comfortable to wear! Economically priced right!,
Heather Bowen,Comfy and soft waistband not too tight,https://www.amazon.com/gp/customer-reviews/R1POV12DR0FA5U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0873B5WZR,"4.0 "," the United States "," August 18, 2023",,Verified Purchase,They fit good. Soft. Colors are fine. Wish they were some in solid colors.,
Amazon Customer,Great fit! Very comfortable! Buy them!,https://www.amazon.com/gp/customer-reviews/R1GRYRX53NWBRU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0873B5WZR,"5.0 "," the United States "," June 11, 2023",,Verified Purchase,"This is my second review today. Way to go Amazon! These shorts were exactly what I was looking for. They are comfortable, and they still look good if I need to leave the house! I currently have them in 4 colors with more on the way. I just wished they had them in black!!!",6
jm,Great comfortable summer shorts.,https://www.amazon.com/gp/customer-reviews/RTKX8VO05GCZQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0873B5WZR,"5.0 "," the United States "," March 20, 2023",,Verified Purchase,I am 5’2” and 108 lbs. and the small is a loose comfortable fit. I plan to wear these around the house and to bed sometimes. These shorts will be perfect for both. Love that they have pockets and a drawstring at the waist so they don’t fall down if I put something heavy (like my phone) in the pocket.,4
susan,90 Degree by Reflex Lightweight Lounge Shorts,https://www.amazon.com/gp/customer-reviews/R1K69UB1TMBJ5P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0873B5WZR,"5.0 "," the United States "," January 4, 2024",Size: SmallColor: Heather Grey,Verified Purchase,"Wonderful shorts, soft and comfy! I love them and would recommend them to others",
AOAZ,Sooo soft and comfy,https://www.amazon.com/gp/customer-reviews/R37117RMJ0A9TJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0873B5WZR,"5.0 "," the United States "," August 3, 2023",Size: MediumColor: Heather Dark Navy,Verified Purchase,I love these. Bought two pairs in the navy and gray. Perfect for lounging around the house or doing chores or exercise. They’re super soft and have held up well even after numerous washes over the last few months. Still look great.,2
silveredfern,Super soft and comfy,https://www.amazon.com/gp/customer-reviews/RVWGTWV933NL8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0873B5WZR,"5.0 "," the United States "," April 16, 2023",Size: X-LargeColor: Heather Sage,Verified Purchase,I was looking for some comfortable shorts to wear around the house and when I walk the dog. These are perfect. They are soft and have a wide flat waist band that doesn’t roll. They hit upper thigh on me. I feel that they are true to size. And pockets!,2
Kaylynn Bown,Very comfortable,https://www.amazon.com/gp/customer-reviews/R2G3FG6H1WHSL0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0873B5WZR,"5.0 "," the United States "," April 13, 2023",,Verified Purchase,"These shorts are great, I was nervous to order without seeing or feeling them in person but the fabric is very soft. They are thin but not see through so perfect for summer. The pockets are a good size and the length is just right, no cheeks hanging out",2
Wells Family,Comfy and cute,https://www.amazon.com/gp/customer-reviews/RVML35M61OULW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0873B5WZR,"5.0 "," the United States "," August 18, 2023",,Verified Purchase,"I actually bought these to put on after I showered, which they are perfect for BUT they are so cute as well. I just throw on a cute tshirt with these and I’m comfy and cute.",
Amazon Customer,Soft and comfortable BUTT they do ride 😉,https://www.amazon.com/gp/customer-reviews/RC995DM3L6I2N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0873B5WZR,"4.0 "," the United States "," August 22, 2022",,Verified Purchase,"Very soft, thin and comfortable but they do ride up so they are definitely an indoor short. This is good for me since I bought them as ""work attire"" for my remote job! Very comfortable and great price.",7
Aaron,Comfy.,https://www.amazon.com/gp/customer-reviews/R34G4CYKW3YNT3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0873B5WZR,"5.0 "," the United States "," June 22, 2023",,Verified Purchase,"Very comfy lounge shorts. Got them in several colors. Love the pockets - I am able to tote my phone, hankys, snacks, etc in them.  Got a Medium at 5’8” 155 lbs currently - fit nicely.",
JayD,I definitely would not buy these again!,https://www.amazon.com/gp/customer-reviews/R36WFMQFGLWRRG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0873B5WZR,"2.0 "," the United States "," July 3, 2023",,Verified Purchase,"I do not recommend these for short/petite people  ( I'm 5'1"" 125)  as the waistband is WAY too deep which makes them feel really hot round the middle; the shorts fit me better when I fold it over completely.  I will probably cut it in half .  I bought a medium, due to others' comments,  but should probably have bought a small.But the worst is that the side-seams of mine are APPALLINGLY crooked. (I missed the return window or I would have sent them back), so the shape is really bad. I have tried to straighten them by taking in the side seams so that I can at least wear them round the house. NOT a good buy at all!",
Courtney B,Super comfy!!,https://www.amazon.com/gp/customer-reviews/R2TA1NVCTTNMTN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0873B5WZR,"5.0 "," the United States "," September 7, 2023",Size: SmallColor: Heather Sage,Verified Purchase,Super comfortable shorts and not too short. Will be looking for more colors! Wear them several times a week for months and still holding up great,
LovelyLife,Nice comfy work from home summer shorts!,https://www.amazon.com/gp/customer-reviews/R3969HFYGJLLQB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0873B5WZR,"5.0 "," the United States "," June 1, 2023",,Verified Purchase,Fit is nice! Soft and pajama like but you could wear them in public. Great for working from home in the summer time to replace my normal work from home comfy stretch pants!,4
Tracy T,Fits great!,https://www.amazon.com/gp/customer-reviews/R39ICOTV2H491A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0873B5WZR,"5.0 "," the United States "," November 15, 2023",,Verified Purchase,Love the fit and style.Comfy and they don't ride up on you.,
Lois M.,Awesome shorts,https://www.amazon.com/gp/customer-reviews/R495IR72MD730/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0873B5WZR,"5.0 "," the United States "," December 12, 2023",Size: LargeColor: Htr. Shell Pink,Verified Purchase,Really nice and soft and fit great,
Ann,Light weight not my favorite shorts,https://www.amazon.com/gp/customer-reviews/R1OL9KI2W7RMI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0873B5WZR,"4.0 "," the United States "," June 23, 2022",Size: LargeColor: Htr. Shell Pink,Verified Purchase,Love the color little shorter geared then I thought from belly to catch . Little larger around legs. Maybe after washing I will like the fit more. They are nice though.,2
Iztherelife,Crawls right on up there,https://www.amazon.com/gp/customer-reviews/R1E0CS4JEESEAK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0873B5WZR,"3.0 "," the United States "," March 30, 2023",Size: X-LargeColor: Heather Dark Navy,Verified Purchase,"Not sure why, but they crawl.  I bought these to replace the $5 pair of shorts I’d bought years ago.  They look the same but they are no where close in fit. I’m constantly having to pull them back down to decent level.  Frustrating.  The search continues.",8
Beth Flores,Nice,https://www.amazon.com/gp/customer-reviews/R30Z6QDYVTKNSY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0873B5WZR,"5.0 "," the United States "," June 27, 2022",,Verified Purchase,I'm a size 10/12 I do have hips.  I'm in good shape I would say.. I ordered the XL just to be on the save side. They fit perfectly with a little room.  I didn't want these skin tight on me.  Hope that helps. I really like them. They do sit high .. great summer casual short.,9
Shawna M Wilson,Great Shorts!,https://www.amazon.com/gp/customer-reviews/RHWGZOJWUDL7S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0873B5WZR,"5.0 "," the United States "," May 31, 2023",,Verified Purchase,"Very comfortable shorts and fit as expected.  I had another pair of the same brand from TJ Maxx, great deal on the two pack.  I would definitely recommend.",
Lisa S.,Lightweight,https://www.amazon.com/gp/customer-reviews/R1X9DWPL80R5LH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0873B5WZR,"4.0 "," the United States "," August 3, 2022",,Verified Purchase,"Very comfortable, light weight, great length, alittle smaller in the waist than I would have liked to sleep in but still comfortable, great quality",3
Callie,Comfortable lounge shorts,https://www.amazon.com/gp/customer-reviews/RNJXLJMYS0V2R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0873B5WZR,"5.0 "," the United States "," August 2, 2021",Size: X-LargeColor: Heather Charcoal,Verified Purchase,"The pockets are nice. Because the material is thin, they won't support a lot of weight but will do in a pinch. The wide waistband is pretty comfortable but I wish it was a little more stretchy so I wouldn't have to untie them or tie them really loose. They seem to run a little small but I didn't want them to be clingy so maybe that's more me than the shorts. I have them in several colors.",4
ODCaveman,Really comfortable,https://www.amazon.com/gp/customer-reviews/R36YRLPD2FEB97/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0873B5WZR,"4.0 "," the United States "," July 14, 2022",,Verified Purchase,Very comfy!! Not a bad looking pair of mom shorts.  Super functional and comfy and sort of cute.,
Monica Griffin,Favorite shorts,https://www.amazon.com/gp/customer-reviews/R3FSC2TBX9GOD0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0873B5WZR,"5.0 "," the United States "," May 27, 2023",,Verified Purchase,"I love these shorts and will buy them in every color. The fit, feel, and length are perfect. They are really cute too!",
Sandy,Ok fit,https://www.amazon.com/gp/customer-reviews/R1UH69Z7F7BMW8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0873B5WZR,"4.0 "," the United States "," July 17, 2022",,Verified Purchase,"For me, these fit great in the waist but the leg opening is a little too large for me.",
Katkat,Comfy,https://www.amazon.com/gp/customer-reviews/R40KA9V9V9J1Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0873B5WZR,"5.0 "," the United States "," June 2, 2023",,Verified Purchase,"These shorts are way comfy, they don’t ride up between the legs for those with thighs. And they have pockets.",
mary,Comfy,https://www.amazon.com/gp/customer-reviews/RLTEI72FVD01Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0873B5WZR,"5.0 "," the United States "," April 23, 2023",,Verified Purchase,"Really nice shorts for sleeping and lounging around the house after a hard days work. They do not disappoint buy them,!!!",
Geri  A,Great shorts,https://www.amazon.com/gp/customer-reviews/R2QE4L3HHD4FDI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0873B5WZR,"5.0 "," the United States "," July 20, 2023",Size: MediumColor: Heather Dark Navy,Verified Purchase,Shorts are so lightweight and comfortable. They fit true to size.  Highly recommend.,
Kindle Customer,Love them,https://www.amazon.com/gp/customer-reviews/R1QC7B298A4HZY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0873B5WZR,"5.0 "," the United States "," July 25, 2023",Size: LargeColor: Heather Dark Navy,Verified Purchase,These are the best sleep shorts ever. So glad I found them on Amazon.,
Meg,Color is incorrect,https://www.amazon.com/gp/customer-reviews/RGW5D2EKRD5NE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0873B5WZR,"3.0 "," the United States "," August 18, 2022",,Verified Purchase,"The colors that are shown in the pictures are completely different than the actual color that they are. I am returning them, I do not like the colors that they are and because they are advertised so differently I wound up with 2 pairs of the exact same color.",
Kate B,"Soft, comfortable will buy more",https://www.amazon.com/gp/customer-reviews/RP7TWJEJ3B8UJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0873B5WZR,"5.0 "," the United States "," October 20, 2022",,Verified Purchase,"So soft. So comfortable, so happy with my purchase. Will be buying more when summer comes again.",
Kelly,I never want to take them off,https://www.amazon.com/gp/customer-reviews/RCX30D2HI597T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0873B5WZR,"5.0 "," the United States "," May 14, 2023",Size: MediumColor: Heather Sage,Verified Purchase,"So cozy, so soft and so comfortable. I would live in them if I could",7
Lori Roton,Comfortable,https://www.amazon.com/gp/customer-reviews/R3NQXAX8XM80SZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0873B5WZR,"5.0 "," the United States "," October 16, 2023",Size: XX-LargeColor: Htr. Grey,Verified Purchase,"Comfy, has pockets",
nicole,Not the best quality,https://www.amazon.com/gp/customer-reviews/RIX0HMDMVQSYD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0873B5WZR,"3.0 "," the United States "," July 6, 2022",,Verified Purchase,"Fit nicely but poor quality after one wash. Will also add that I feel they make me sweaty down below, since they’re not cotton or nylon (which tend to work and wear l better for exercising, in my opinion) I just feel that they get really sweaty even just wearing them around the house",8
Amazon Customer,The most comfortable shorts!,https://www.amazon.com/gp/customer-reviews/R375EZJSSNFT6V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0873B5WZR,"5.0 "," the United States "," November 10, 2022",,Verified Purchase,"Just made a second order.  These are my favorite, most comfortable shorts.  You can wear them to sleep and wear them out, both work!",2
Ashley,"Great fit, but they ride up",https://www.amazon.com/gp/customer-reviews/RJYEZ4C8Q4IHA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0873B5WZR,"4.0 "," the United States "," July 7, 2022",Size: LargeColor: Heather Charcoal,Verified Purchase,Flattering and comfortable. Ride up when walking though.,
Wendy,Comfy,https://www.amazon.com/gp/customer-reviews/R22RGLWU4815MT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0873B5WZR,"5.0 "," the United States "," February 15, 2023",,Verified Purchase,5’3 165 pounds. Bought a large. I roll down the waist but you don’t have to. Perfect fit,5
Lynda,Comfy with pockets,https://www.amazon.com/gp/customer-reviews/R3EACNO0YSMUFG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0873B5WZR,"5.0 "," the United States "," July 1, 2023",Size: SmallColor: Heather Grey,Verified Purchase,Great pair of shorts to lounge around with. Comfortable and has pockets.,
Mel,Comfy,https://www.amazon.com/gp/customer-reviews/R37TIIKR2WYTZ9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0873B5WZR,"5.0 "," the United States "," August 1, 2023",Size: SmallColor: Heather Sage,Verified Purchase,Fit well and are easy to move around in,
Buyit All,Good product.,https://www.amazon.com/gp/customer-reviews/R1IB4U28DMQL5O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0873B5WZR,"5.0 "," the United States "," August 15, 2022",Size: LargeColor: Htr. Cyclamen,Verified Purchase,"For me this product is perfect. The price, the color. I ordered a size large and fits good. The material of the shorts are soft, I don't want to take them off.",3
qnxtn,Very comfortable and flattering for sleep shorts,https://www.amazon.com/gp/customer-reviews/R3D7TPLOYJBIO3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0873B5WZR,"5.0 "," the United States "," October 3, 2022",,Verified Purchase,"My new favorite sleep shorts! The rise is high but not too high, the length is short but not too short, they are just right.",2
LJ,Comfy and Cute,https://www.amazon.com/gp/customer-reviews/R2NRP1BOHE47VD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0873B5WZR,"4.0 "," the United States "," June 20, 2021",,Verified Purchase,"These run a little large, but are so comfy, cute, soft, and the material will not pill. Love them! May try to find a smaller size and buy in several colors.",4
Kerrie Hopkins,Comfy,https://www.amazon.com/gp/customer-reviews/R1IP5QP1JE11CN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0873B5WZR,"5.0 "," the United States "," March 7, 2023",,Verified Purchase,Comfy & I bought item in large to be extra roomy to lounge around in,
Amazon Customer,True to the size,https://www.amazon.com/gp/customer-reviews/R7L0Q4VRSNX94/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0873B5WZR,"5.0 "," the United States "," August 15, 2023",Size: MediumColor: Heather Dark Navy,Verified Purchase,Very comfortable and very soft,
Cathy Watson,Must Buy Soft Shorts,https://www.amazon.com/gp/customer-reviews/R2HGC4RGA2QS82/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0873B5WZR,"5.0 "," the United States "," April 29, 2022",,Verified Purchase,These shorts are so comfortable and soft.  I love them.  If you need a pair of shorts to just hang out and be comfortable these are the ones you should get.,
Joanna,Super comfy lounge shorts!,https://www.amazon.com/gp/customer-reviews/R1AWZW25JXTU6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0873B5WZR,"5.0 "," the United States "," September 1, 2022",,Verified Purchase,"Bought these to use as sleep/lounge shorts, and they did not disappoint! Very soft, very comfy, light and breathable! Definitely would recommend :)",
EmmyJo,Perfect fit! Love these,https://www.amazon.com/gp/customer-reviews/R3MJQWYF7M783P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0873B5WZR,"5.0 "," the United States "," May 28, 2023",,Verified Purchase,"These are comfortable, soft, and flattering. My favorite shorts!",
Chelsie,Love,https://www.amazon.com/gp/customer-reviews/R121RNXYBJI0HU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0873B5WZR,"5.0 "," the United States "," June 8, 2023",,Verified Purchase,Fit great. Waist band is great . Soft,
Lindsay,Super comfy,https://www.amazon.com/gp/customer-reviews/R1B9LMSPZ4RH6Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0873B5WZR,"5.0 "," the United States "," June 20, 2023",,Verified Purchase,Love these shorts. Very comfortable.,
Team Dog Love,Seem too short for my liking,https://www.amazon.com/gp/customer-reviews/R3VXQH9WYECW21/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0873B5WZR,"3.0 "," the United States "," October 24, 2022",,Verified Purchase,I’m if fit condition and wear a small. However these seem to be very short and I only wear around the house. If I were to reorder I would try the medium,
Plant Based Karen,Comfy but revealing.,https://www.amazon.com/gp/customer-reviews/R2C6IJK19HX4DK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0873B5WZR,"4.0 "," the United States "," August 1, 2021",,Verified Purchase,So soft and oh so comfy. Just wish they were a little longer. I can't really wear them in public as I'm not Daisy Duke.,19
Cmart1214,Great,https://www.amazon.com/gp/customer-reviews/R1T277LOJG0M3R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0873B5WZR,"5.0 "," the United States "," March 18, 2023",,Verified Purchase,Fits great. Super comfy. Good price. Would buy again.,
Amazon Customer,Love my shorts,https://www.amazon.com/gp/customer-reviews/R3TOFENE7QPFZA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0873B5WZR,"5.0 "," the United States "," April 17, 2023",Size: X-LargeColor: Htr. Tempest,Verified Purchase,They are perfect fit and so comfortable,
Ann,Finally a non-high waist short option!!!,https://www.amazon.com/gp/customer-reviews/R1UE2EPPLUMN3D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0873B5WZR,"5.0 "," the United States "," September 29, 2022",,Verified Purchase,They are super soft!  Love the deep pockets. Nice stretch and length. I bough 8 pairs.,2
