评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Amy Dandridge,Great Quality,https://www.amazon.com/gp/customer-reviews/R1NURA0Q9P0MZB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09H3ZWV3S,"5.0 "," the United States "," December 27, 2024",Size: MediumColor: Grey,Verified Purchase,Nice zip up hoodie. It is super soft and very thick. Great quality and exceeded my expectations. Will be buying another one for my teen.,
Deb,You will love it!,https://www.amazon.com/gp/customer-reviews/R261YGR2ZCB85I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09H3ZWV3S,"5.0 "," the United States "," November 29, 2024",Size: X-SmallColor: Sky Blue,Verified Purchase,"This is the second one I purchased. This one for my sister in law. She loved hers too. These hoodies are super soft and comfy. They are also cuddly warm. I bought the yellow and light blue and the colors are beautiful. Stay true to your size, they are roomie. I have had my first one over a year and it still looks brand new. Nothing I don't  like about this "" jacket""! In sale now, gotta get one!",
golda,Super warm!!,https://www.amazon.com/gp/customer-reviews/RBY1BH30MWETS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09H3ZWV3S,"4.0 "," the United States "," January 9, 2025",Size: LargeColor: Black,Verified Purchase,,3
P.T.,Amazing product,https://www.amazon.com/gp/customer-reviews/RQGWDVE5P48XE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09H3ZWV3S,"5.0 "," the United States "," November 24, 2024",,Verified Purchase,"This hoodie is everything I wanted and more! It’s so cozy and warm without being too bulky. The material is soft, and it doesn’t itch like some hoodies do. I also love the color and how it pairs with jeans or leggings. Perfect for layering in cooler weather. I’ve worn it several times already, and it’s quickly become one of my favorites.",
brandi,True to size,https://www.amazon.com/gp/customer-reviews/R13ERBQ8ZQ9JAK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09H3ZWV3S,"5.0 "," the United States "," December 30, 2024",Size: MediumColor: Pink,Verified Purchase,fits great,
penny oneal,Great Fit,https://www.amazon.com/gp/customer-reviews/R25880XMXMD5ZW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09H3ZWV3S,"5.0 "," the United States "," December 6, 2024",Size: LargeColor: Grey,Verified Purchase,Def oversized. Both of my daughters have this jacket now. Super cute and thick! They wear them almost everyday.,
Amazon Customer,Cozy thick and soft!,https://www.amazon.com/gp/customer-reviews/R132DIAEP792GM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09H3ZWV3S,"5.0 "," the United States "," December 12, 2024",Size: X-LargeColor: Khaki,Verified Purchase,"My new go to! So warm, cuddly soft and perfect!",
Amazon Customer,I am satisfied,https://www.amazon.com/gp/customer-reviews/R3VZ3X66JMQAXS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09H3ZWV3S,"4.0 "," the United States "," September 4, 2024",Size: LargeColor: Khaki,Verified Purchase,"I like this sweatshirt. I am 5""6"",170 lbs, and have those broader shoulders. I can get hard for tops to fit correctly no matter what type of top /jacket it is. I ordered a large since it was considered oversized. It fit perfectly....and I would have given it 5 stars but I have to wash it a few times and see how the color holds up. but for fit and comfort....I will be buying a few more colors.",2
Amy Richard,Warm,https://www.amazon.com/gp/customer-reviews/R3V1ZS3GCDHS24/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09H3ZWV3S,"5.0 "," the United States "," November 24, 2024",Size: X-SmallColor: Grey,Verified Purchase,My daughter hates a coat! I bought this so she has at least something to wear. It really nice quality and warm. She loves it and doesn't give me grief about wearing it.,
Melody R.,Decent jacket,https://www.amazon.com/gp/customer-reviews/R2KKBUHDLFWCK1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09H3ZWV3S,"4.0 "," the United States "," October 2, 2024",Size: X-SmallColor: White,Verified Purchase,Looks exactly as described. I got an xs and it’s a a little too big. The zipper is not good. It gets stuck and cannot zip up all the way. Ok for the price but the zipper needs fixed.,2
An90dcba,Fits large before washing,https://www.amazon.com/gp/customer-reviews/R32SLXU7AQSTN2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09H3ZWV3S,"4.0 "," the United States "," September 14, 2024",Size: SmallColor: Nutmeg,Verified Purchase,"I got a large and it was huge. Ordered a small and it was perfect (maybe even a little too big still), BUT I washed it and it shrunk a lot! Too short now :( So, get your usual size - itll be too large when you try it on, but then itll shrink and be good.",
Susan Boyce,Quality,https://www.amazon.com/gp/customer-reviews/R1IDVL086MVMNT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09H3ZWV3S,"5.0 "," the United States "," November 13, 2024",Size: LargeColor: Pink,Verified Purchase,"I was very surprised at what high quality material this is made out of. It is heavier than most sweat jackets. It is very soft and seems to run a bit larger in size. I would recommend purchasing, although the price is higher, I feel it is worth it.",
Chandra Powers,Super comfy!,https://www.amazon.com/gp/customer-reviews/RRX6NJ1UH8LXE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09H3ZWV3S,"5.0 "," the United States "," December 8, 2024",Size: X-LargeColor: Dark Grey,Verified Purchase,Love this! True to size and worth the money spent.,
Kindle Customer,Fit perfect,https://www.amazon.com/gp/customer-reviews/RHBOWRY28R1RX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09H3ZWV3S,"4.0 "," the United States "," October 13, 2024",Size: LargeColor: Nutmeg,Verified Purchase,It feels really warm ready for winter,
sdasalla,Very big,https://www.amazon.com/gp/customer-reviews/R3N0O5KQJ85D4T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09H3ZWV3S,"4.0 "," the United States "," September 13, 2024",Size: LargeColor: Black,Verified Purchase,I’m usually an xl in women’s tops (38DD) but I got this in a large since it’s oversized. It was still too big. It actually fits my husband who wears an XL.,2
RP,Great Quality,https://www.amazon.com/gp/customer-reviews/R2LVFIGWZFTFYF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09H3ZWV3S,"4.0 "," the United States "," September 15, 2024",Size: MediumColor: Black,Verified Purchase,"Great sweatshirt. Does run quite large. Got a medium and there is plenty of room,",
Zaina,great quality,https://www.amazon.com/gp/customer-reviews/R1QEYZPA22E9KD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09H3ZWV3S,"4.0 "," the United States "," August 31, 2024",Size: SmallColor: Dark Grey,Verified Purchase,very good quality considering the price the only downside is the zipper is somewhat stubborn sometimes but all around good quality for the price,2
Valeria Honcharova,Live this hoodie,https://www.amazon.com/gp/customer-reviews/R1X42J3R0ZCM0B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09H3ZWV3S,"5.0 "," the United States "," November 25, 2024",Size: MediumColor: Grey,Verified Purchase,"It’s actually very good quality, I didn’t expect thats",
eileen,Nice jacket!,https://www.amazon.com/gp/customer-reviews/R1X7B0CMB31DY2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09H3ZWV3S,"5.0 "," the United States "," November 23, 2024",Size: SmallColor: Black,Verified Purchase,A nice thick warm,
Amazon Customer,Very nice,https://www.amazon.com/gp/customer-reviews/R2073O1FHEL4JH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09H3ZWV3S,"5.0 "," the United States "," November 7, 2024",,Verified Purchase,"Love the vibrant color.  The only problem is my granddaughter loves it too.  So, it’s now hers. 🤣",
Leslie Eaton,Cute Bright Green Hoodie,https://www.amazon.com/gp/customer-reviews/RM9A816UMZGD8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09H3ZWV3S,"4.0 "," the United States "," March 14, 2024",,Verified Purchase,"I ordered this to wear on the weekends with jeans!  It is an ADORABLE color, BUT I DO NOT like the fact that it needs to be hand washed. I wear it to work sometimes but HOPE I don't get it too dirty.  I am am elementary school teacher.  This jacket is a pretty heavy material and fits oversized. Depending on the weather- it can be worn with a tank top under, or a think long sleeve top.  I get many compliments on the color of it.  I ordered a M and it is big on me - but I wanted it oversized  I am 5'2. 127 lbs",11
Katie,High quality very thick feels expensive,https://www.amazon.com/gp/customer-reviews/RWEXH8EOY1LXI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09H3ZWV3S,"5.0 "," the United States "," September 14, 2024",Size: LargeColor: Black,Verified Purchase,"145lbs 5’4 38D size large -UPDATE: couldn’t get the zipper to work when I wore this in the rain :( it’s so thick and warm, I could’ve gotten a medium but it’ll be more comfortable if I’m wearing a sweater underneath (although I would get way too hot) I’m keeping this even tho I live in a warm state. It’s so soft and cozy I hope it doesn’t attract lint or cat hair. Will update if it does.",4
Abbie Druschel,"So soft and cozy, oversized fit overall",https://www.amazon.com/gp/customer-reviews/R2D6O4CAR995MR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09H3ZWV3S,"4.0 "," the United States "," March 29, 2023",Size: MediumColor: Nutmeg,Verified Purchase,"Absolutely love how soft this hoodie is. I’ve been looking for a cute and versatile full zip option, and this is it! I ordered my typical size - it fits a little on the looser side, which is what I wanted. I know a lot of people mentioned issues with the zipper - it’s a little hard to get started, but mine works just fine. Here are a few more of my thoughts after wearing this one a few times:  Pros - extremely soft, slightly oversized fit without being too baggy, pockets are pretty big but not bulky, looks good zipped or unzipped, wears well with jeans or leggings  Cons - the inner lining behind the zipper is really large and makes it lay a little bit funky (you can kind of see in the picture with the zipper open), falls off the shoulder when zipped (but it’s actually kind of cute and could be considered a pro too lol), zipper is a little hard to get started  I haven’t washed this one yet, so we’ll see how it holds up! Overall, I think I’ve worn this for about three days straight since I got it. Definitely recommend!  Update: I didn’t have any issues when I ran this through the washer. I did also air dry it because I didn’t want it to shrink or lose any of the softness. I think running it through the washer might be where you see shedding so if you end up doing that, just be advised!",101
Kylie Ellis,Super comfortable,https://www.amazon.com/gp/customer-reviews/R11FKMSW2LOG03/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09H3ZWV3S,"5.0 "," the United States "," October 2, 2024",Size: SmallColor: Black,Verified Purchase,It’s oversized which I like so a small worked for me. Super soft on the inside and great quality for the price. Looks super cute and it’s versatile with any outfit. I haven’t noticed that it shrinks much when I dry it but I dry it on a lower heat! 10/10 will be buying every color,6
Cinthya,Slouchy oversized zip up,https://www.amazon.com/gp/customer-reviews/R3EJ65NR0L0QAU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09H3ZWV3S,"5.0 "," the United States "," November 7, 2024",Size: X-LargeColor: Khaki,Verified Purchase,Great quality for the price and is very thick and warm as well as stylish.,
Morgan McGondel-Wininger,"Very soft, but you need to break it in a little",https://www.amazon.com/gp/customer-reviews/RHSX8Q35FJM2P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09H3ZWV3S,"5.0 "," the United States "," August 15, 2024",Size: X-LargeColor: Black,Verified Purchase,"I’m 5’2, 225lbs, and ordered XL. At first, this felt very synthetic and just off, truthfully. However, the thickness was nice, fit was good, and generally I liked how it looked. After wearing it a lot, the texture softened and it feels more like genuine cotton. I will say, the only thing I don’t like is that the zipper sticks sometimes, more than my other zip hoodies. Overall, for the price it’s very warm and very good. (Please excuse my very dirty mirror in the photo, the hoodie is pure black and there’s nothing visually wrong with it)",23
Nay,Cozy,https://www.amazon.com/gp/customer-reviews/R1874B7V2REUFS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09H3ZWV3S,"5.0 "," the United States "," September 22, 2024",Size: LargeColor: Black,Verified Purchase,I love this jacket it’s big and keeps you warm. I got it in a large wish I could have got it in a xlarge because I like my hoodies to be a lil longer but it’s fine. I’m 5’5 and 146 lbs if that helps . Good quality will be buying more in different colors!,2
DJ,"Thick, cozy, comfy",https://www.amazon.com/gp/customer-reviews/R2HW2MCGBU76RU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09H3ZWV3S,"5.0 "," the United States "," September 16, 2024",Size: SmallColor: White,Verified Purchase,"Sizes are true.  Material thick and soft.  I always wash new clothes before wearing them.  Fabric softener cleared out the initial stiffness when received.  It also washed quite nicely.Some folks complained about the zippers sticking.  I used some candle wax on the zipper after it dried and it works just fine.Good price, fast delivery.",2
Florence,Great light jacket.,https://www.amazon.com/gp/customer-reviews/RGE4XN3BI68QV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09H3ZWV3S,"5.0 "," the United States "," October 26, 2024",Size: X-LargeColor: Black,Verified Purchase,"This zip up jacket is great for everyday use. It's lightweight, doesn't get fuzzy or fade from washing and it's very warm.",
X’s mom,Need more in other colors,https://www.amazon.com/gp/customer-reviews/R1VEXDT5G1QFK6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09H3ZWV3S,"5.0 "," the United States "," November 6, 2024",,Verified Purchase,Great thick jacket warm and the size was perfect,
Carrie Jenkins,Comfy and warm with great quality,https://www.amazon.com/gp/customer-reviews/R18UAXHDEBO94M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09H3ZWV3S,"5.0 "," the United States "," September 23, 2024",Size: SmallColor: Grey,Verified Purchase,"I bought 2, one for me and one for dear friend for cold wet weather at the beach. The warmth was instant and the softness made the wet, cold weather almost disappear. I actually looked forward to being able to wear it!",
Carletta,Super thick,https://www.amazon.com/gp/customer-reviews/RPN0XKMVRJS3V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09H3ZWV3S,"5.0 "," the United States "," November 5, 2024",Size: LargeColor: White,Verified Purchase,This is super thick fit perfect.,
Love 2 Shop,On the Fence,https://www.amazon.com/gp/customer-reviews/R4LN724T4EM6Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09H3ZWV3S,"4.0 "," the United States "," October 1, 2022",Size: SmallColor: Rust,Verified Purchase,"I ordered the rust color in a small. Absolutely LOVED the feel and thickness of this jacket - definitely felt cozy. However, I returned/exchanged it because the color looked orange, not rust.  The second one/replacement that arrived didn't have the soft feel like the first one (odd - almost as if it had been used), the color was again orange, not rust. The band on the second jacket was a noticeably different color too. Therefore, it is going back.  But, I'm going to try to buy another color (when they go on sale again), and hope that I receive the quality of the first jacket (also hopefully the color will be more accurate). I really did like the fit and feel of the first jacket.  They run large. I wear between a small and medium, bought the small with lots of room.  So maybe this is a hit and miss jacket? Again, I only returned the first one because the color was much different than the pictured jacket - but the quality on that one was COZZZZZZY. That is why I'm willing to try again.  I'm keeping it at four stars because I'm on the fence....when I reorder, I'll update.",26
tami alden,100% Comfortable,https://www.amazon.com/gp/customer-reviews/R3BBM6N3GJL8XS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09H3ZWV3S,"5.0 "," the United States "," September 9, 2024",Size: X-LargeColor: Nutmeg,Verified Purchase,I loved this sweatshirt so much that after I received it.. I bought another one in a different color! So happy and pleased with this purchase. I'll probably order again in other colors. -- ** I am curious to know if you sell sweatpants to match in this same comfortable material???,
SOB,Does not fit right.,https://www.amazon.com/gp/customer-reviews/R2J6N9MIPMTJHX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09H3ZWV3S,"3.0 "," the United States "," November 4, 2024",Size: MediumColor: Nutmeg,Verified Purchase,Sleeves were short and the interface lining  doesn’t lay flat.  Not comfortable.,
Dominique,NICE HOODIE! watch the sleeves,https://www.amazon.com/gp/customer-reviews/R1NHUUKTJPXG4A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09H3ZWV3S,"4.0 "," the United States "," October 3, 2022",,Verified Purchase,"Maybe I’ll go back and add a pic, but this hoodie is AWESOME! It is lined with fleece, and is a bit thicker, but not as thick as some reviews say. It will keep you warm so it’s whatever on that. The make is so NICE. It sits on the waist so if you want a dropped waist look, go bigger. The fabric around the cuffs puffs out, and has a decent sized hood and makes it looks fitted but loose.(it’s so cute!) I went down a size like the reviews say and I can still fit layers underneath and not look bulked up so that’s a plus! It’s still a loose fit, but not bulky. ONE TINY THING….the sleeves. I usually have this problem so maybe it’s me, but the sleeves are a pinch too short. Nothing noticeable… maybe like a quarter of an inch too short. I think I have longer arms, hence a me problem. I love this hoodie I got it for work and might get another one in a different color just to wear. Happy shopping! Good quality! The hoodies I wear with this nice material usually cost $100+ so they did a fantastic job.",36
antoinette febles,Zip up hoodie,https://www.amazon.com/gp/customer-reviews/R1B3FLJLPB8KHX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09H3ZWV3S,"5.0 "," the United States "," September 29, 2024",Size: LargeColor: Rust,Verified Purchase,Love the hoodie. It is heavy and gives one room. I use it on the cool autumn mornings and it keeps me warm.,
Ohio Girl!,Teenage daughter is crazy for this!,https://www.amazon.com/gp/customer-reviews/R1N8BHIM5NRRO2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09H3ZWV3S,"4.0 "," the United States "," March 30, 2023",Size: SmallColor: Red,Verified Purchase,"My 15y/o loves this. She followed the size guideline at my insistence. She wanted to buy a med for (some) roominess. After reading reviews and considering size guidelines I talked her into a small. She loves the fit..u would think it's a medium the way it fits her but she doesnt have to sacrifice the length. (She likes how my mediums fit(the room they give her), but they r a little too long for her, I'm 3"" taller). Shes 5'4"", 110 lbs, small framed through the shoulders (I would call her petite build, and 5'4""). The ONLY consideration is the color. She ordered red. The red on our monitor appeared to be a brick red. We got a bright true red (tomato red). But she kept it due to fit, SOFTNESS!!, and mid-weight to thick(ish). Her real reason to buy was due to thickish weight...tired of buying these flimsy jackets that look cute but have ZERO warmth and/or softness. Shes all into Cozy!",13
AMB,Not sure what is up with the Black Grey hoodie,https://www.amazon.com/gp/customer-reviews/R2QPXDB1Y0EZHG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09H3ZWV3S,"2.0 "," the United States "," November 29, 2024",,Verified Purchase,"I love these hoodies in general and have 6 colors. My favorite color wise is the black grey however, my first one, the zipper broke with in the 2nd month. I went ahead and order another one and this time, the zipper broke within the first month.  All my other ones I've had for over a year and the zippers are fine. Yes the zipper is cheaper and takes a little of getting used to zipping them different than other sweatshirts, but they still work. The black grey ones for some reason break.The sweatshirts are warm, soft on the inside and have a cute oversized look so I do recommend them in other colors",
Long John,Well made and heavy weight,https://www.amazon.com/gp/customer-reviews/R2KGP40SY8YP3D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09H3ZWV3S,"5.0 "," the United States "," September 18, 2024",Size: X-LargeColor: Black,Verified Purchase,I’m cute and dressed for winter now.  It’s hard to find one that’s not too thin at a good price.  I also ordered one in white.,
Maggie,Was this a good deal?,https://www.amazon.com/gp/customer-reviews/R2TQTK2GG6ICJA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09H3ZWV3S,"3.0 "," the United States "," September 24, 2024",Size: SmallColor: Grey,Verified Purchase,I like the sweatshirt but the zipper there’s something wrong with the zipper. It’s not pulling up smoothly it sticks big time so I’m just warning people when they buy this.,
Cinnco64,Absolutely love- great quality and,https://www.amazon.com/gp/customer-reviews/R30569FTKTDLZ1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09H3ZWV3S,"5.0 "," the United States "," September 2, 2024",Size: SmallColor: Black,Verified Purchase,"Absolutely love this hooded zip-up sweatshirt Great quality, doesn’t shrink, no fading of the color They are really nice and wash well Went and bought more in other colors and truly great quality and price",2
Elle,Favorite Hoodie Ever,https://www.amazon.com/gp/customer-reviews/R2C3ADTJXA6CGU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09H3ZWV3S,"5.0 "," the United States "," July 16, 2023",Size: LargeColor: Lightgreen,Verified Purchase,"I cannot say enough about this hoodie. Have had it for a few months now and it’s my favorite thing.  It’s heavy. This is no light weight summer day hoodie. It’s warm and snuggly. And the inside is so soft.  The hood is huge. Enormous. You could use it as a tent almost. It’s so good for cold nights by a campfire or an early morning dog run.  It is oversized but not schlumpy. The lower shoulders, the subtle balloon sleeves, and the way it comes in at the waist but not in a way that restricts you… it’s great!  I wash in cold and hang dry because I want it to keep its softness.  I was looking at those $80 yoga hoodies but was nervous to buy one because of returns. This seems better to me in every way, including price. I have had no issue with the zipper or the strings and I’ve camped in this all summer.  I am 5’5” and 145 pounds and absolutely could have probably worn a small or a medium, but I got a Large so it would be oversized and cuddly. No regrets!",27
Heather king,Make sure to get a sizer bigger if you life the super oversized look,https://www.amazon.com/gp/customer-reviews/R214CAGYLGYI6C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09H3ZWV3S,"5.0 "," the United States "," October 3, 2024",Size: LargeColor: Nutmeg,Verified Purchase,"This jacket is thick, oversized and soft! Just how I like it!",
B. Henry,Hooded Sweatshirt,https://www.amazon.com/gp/customer-reviews/R3SB9VC7H26YW0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09H3ZWV3S,"3.0 "," the United States "," September 26, 2024",Size: MediumColor: Purple,Verified Purchase,"I love the sweatshirt, but the zipper is not great. It's very difficult to zip up the sweatshirt. It gets stuck and I have to force it to zip up.",
Melissa Mclean,Really black jacket,https://www.amazon.com/gp/customer-reviews/R12QT34YVEYOZ0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09H3ZWV3S,"5.0 "," the United States "," September 18, 2024",Size: LargeColor: Black,Verified Purchase,"Love love love!!! Soft, really black ..got a large, I am 170lbs and it is perfect for over my scrubs",
Kindle Customer,Cute,https://www.amazon.com/gp/customer-reviews/R3QJGMAA4543UF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09H3ZWV3S,"4.0 "," the United States "," April 4, 2024",Size: SmallColor: White,Verified Purchase,I like this. The only thing is that the white stained pretty easily but if you take good care of your clothes it should be fine. It is defiantly oversized and thick material. Super comfortable and have gotten lots of complements with it on.,
