评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Spanky Gespacho,Cute!!,https://www.amazon.com/gp/customer-reviews/R3612SVRKOB14X/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0BD82Z2Z8,"5.0 "," the United States "," January 6, 2025",Color: NavySize: Medium,Verified Purchase,"I'm a 32D and this surprisingly holds everything in during an upper body day. The only time they move enough for me to be concerned is when I do dead hangs, the shirt will go up showing some lower boob action. It's not about to pop out, yet not something I'm comfortable to leave be so I readjust. I love that there's no logo, so I can also wear this out of the gym. You can make the pads look invisible if you place one of its corners in the center of the shirt, the round part pointing to your armpit.",
D,"Surprisingly high-quality thick material, with built-in pads",https://www.amazon.com/gp/customer-reviews/R12UQKO96FB7SV/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0BD82Z2Z8,"5.0 "," the United States "," February 19, 2023",Color: LazuliSize: Medium,Verified Purchase,"I was very surprised by the material - it's thick and buttery, with built in pads. I wore this going out one night, and padded with some extra bikini pads for a little extra oomph. If I lifted my arms, the top more or less stayed put. I ordered a Medium, and it fit true to my 34C size. Super comfortable, and very flattering! If you have a larger chest, I'd be a little wary, but it's still worth to try on. I washed it in cold water, and hung to dry, and it looked good as new. Overall, I'd recommend this top.",3
Nina Gorges,Great workout top,https://www.amazon.com/gp/customer-reviews/R2C075XQVPML77/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0BD82Z2Z8,"4.0 "," the United States "," January 11, 2025",Color: Racing RedSize: X-Small,Verified Purchase,"I love this top.  The only thing I don't like is when I raise my arms up, the shirt goes up as well, almost showing my ladies.  Other than that, great material, and very sexy on",
Alina,Super cute top,https://www.amazon.com/gp/customer-reviews/RAG9CJ49DO0BZ/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0BD82Z2Z8,"5.0 "," the United States "," November 6, 2024",Color: A BlackSize: Medium,Verified Purchase,True to size and material is stretchy and soft,
AliviaHall,For the gym and out!!,https://www.amazon.com/gp/customer-reviews/R1BKS6BKSF9KYV/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0BD82Z2Z8,"5.0 "," the United States "," October 13, 2024",Color: Directoire BlueSize: Small,Verified Purchase,It is butter smooth and does such a good job with support! I am a group fitness instructor and wore it during my class and it was so comfy to move around in. Runs true to size!,2
Vivian Tran,SIZE UP if you have wide shoulders/back!,https://www.amazon.com/gp/customer-reviews/R2H8HMOXJFP2VW/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0BD82Z2Z8,"3.0 "," the United States "," March 11, 2023",Color: Dandelion BrownSize: Medium,Verified Purchase,"I really wanted to love this long sleeve crop top. The top itself is SO flattering and there are so many cute colorways. I'm 117 lbs, 5'1"", 34B and regularly work out so my arms, back and shoulders are a little bit wider than average. I've tried this top in the colors black, mink, and dandelion brown so far. At first, I tried the black in my normal size small which was way too tight in the chest. I felt like my torso and arms could barely breathe, so I returned it for a medium in the same color. The medium fit perfectly in the chest, but the arms were still too tight and since the fabric is thick, it gets very warm very fast. Next, I tried the color mink because I figured that lighter colors might be a little more giving in the fabric (darker dyes tend to be more stiff/tight-fitting). The medium size mink was basically perfect, but the color wasn't flattering on me since I have pale, yellow-toned skin. The fabric of the mink color is way more stretchy, soft, and breathable. Last, I tried my chances again and purchased the dandelion brown in medium, but this basically had the same problem as the black fabric.  EDIT: Since writing this review, I have tried on the black top in a size large and have found this size to be the most comfortable for my wider shoulders and muscular arms. For some reason, the black fabric in a size large also feels a bit thinner, making it more soft and stretchy than the size medium I tried on previously. Even though the chest doesn't give as much of a ""push-up"" effect, I still prefer the size large because I could stack double bra pads in the top if I wanted to to fill out the chest a bit more and its not noticeable at all! Would totally recommend sizing up even 2 sizes if you have a muscular build and can't tolerate tightness in the arms.",27
Jessica A,Love this top!,https://www.amazon.com/gp/customer-reviews/R28SEJSUS7KJLU/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0BD82Z2Z8,"5.0 "," the United States "," October 10, 2024",Color: A WhiteSize: Small,Verified Purchase,"I love this top, it looks great, fits like a glove, I don't even have to wear a bra! I got white and brown, the brown is perfect, the white I had to take out the bra cups because you could see them through the shirt but once I took those off you couldn't see through it. I want every color!",2
Elizabeth Cecil,Good quality,https://www.amazon.com/gp/customer-reviews/R3JJAQJ23ABLA4/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0BD82Z2Z8,"5.0 "," the United States "," April 8, 2024",Color: Cherry MahoganySize: Large,Verified Purchase,"I purchased two of these tops one in a large and one in an extra large. I do not plan on wearing them to work out. I was going to use them as a bathing suit top when I wanted to cover my back and arms, but get some sun on my chest. The quality is thick and it comes with removable pads. I’m going to have to return both of them because I can barely move without the under boob showing. I really like the feel and look of this top and the colors are true as pictured but unfortunately it’s not gonna work for me.",
Donna Gabriel,tight in the under arm area.,https://www.amazon.com/gp/customer-reviews/R3UY1NJBZW8QWP/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0BD82Z2Z8,"4.0 "," the United States "," December 16, 2024",Color: A BlackSize: Medium,Verified Purchase,love love love it. except it squeezes your arm pits.,
gris21589,Great as a swim top,https://www.amazon.com/gp/customer-reviews/R3KJDD8H6D2IR9/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0BD82Z2Z8,"5.0 "," the United States "," December 5, 2024",Color: Racing RedSize: Large,Verified Purchase,I wore this to protect myself in the sun while on vacation. It stayed in place and was amazing as a swim top. I have it in 3 colors,
