评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
amy s ferguson,High quality and comfy!,https://www.amazon.com/gp/customer-reviews/R1BNRC38Y8XCMZ/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0DRG2PG58,"5.0 "," the United States "," December 21, 2024",Color: 01-blackSize: X-Large,Verified Purchase,"I’m so happy with this comfy suit that I’m going to order the teal color. The black one arrived yesterday and I wore it today. I’m 5’ 6” and 220 pounds. I usually have to wear XXL because of my big boobs. But I looked at the size chart and opted to go with the XL. The suit fits perfectly. Even the length is perfect. I like the polished look of this sweatsuit. The material seems high quality and my dog’s white fur brushes right off,",8
Amazon Customer,Great quality,https://www.amazon.com/gp/customer-reviews/R14Z96MLW5XGTQ/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0DRG2PG58,"5.0 "," the United States "," November 27, 2024",Color: 02-khakiSize: X-Small,Verified Purchase,This is a beautiful set. The color was right on with the pics. It’s so comfy and warm. The only thing is it runs large. I am 5’3” and 120lbs and even the xs is a little big but also could just be made to be baggy.,14
STOP,Worth It,https://www.amazon.com/gp/customer-reviews/R1ARV2Y4K0174H/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0DRG2PG58,"4.0 "," the United States "," September 2, 2024",Color: 17-pinkSize: Large,Verified Purchase,"Unless you live in a hot climate you need this one. It’s perfect material for fall or early winter. The material is light enough to put a layer underneath or to wear on its own. It is not a cotton jogger set. The material is a little more upscale making it look more polished. I think it can be worn with cute boots, sneakers or flats. The length & fit is perfect. I bought 2 colors in size L and both are cut the same. Pants are wide enough to be comfortable. The waist band is wide & the drawstrings are wide with finished ends & pants have deep pockets. The top has color coordinating zippers & looks boxy but when you put it on it’s sits just below the waist & lays nicely over the pants. The sleeves are a bit long on me but it’s still stylish. I say get a couple. You can’t go wrong for the price.",14
R. Truett,Super soft!,https://www.amazon.com/gp/customer-reviews/R37I92Z8A1JJJ3/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0DRG2PG58,"5.0 "," the United States "," December 21, 2024",Color: 18-wine RedSize: Small,Verified Purchase,"This is more of a crimson then bright red, which I personally like. Soft, silky material will be heavy enough for warmth and comfort without being too bulky. I sleep hot, so anxious to see if I can tolerate them through an entire night but definitely satisfied with appearance and value for the $$. I’m 5’1” and these are not ridiculously long. I can make it work without hemming them. I recommend!",
CarolCT,Showing Wear Too Soon,https://www.amazon.com/gp/customer-reviews/R3UNKEOBY2YLDV/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0DRG2PG58,"3.0 "," the United States "," January 3, 2025",Color: 15-tealSize: X-Large,Verified Purchase,"I bought this to travel to and from Europe.  I loved the fabric, weight and loose fit of the pants.  Not too hot and not too cold.  I'm disappointed in the wear the fabric is showing after only wearing it 4 times.  I guess you would call it pilling.",
Rachel Heitz,"So comfortable, look nice. great for travel",https://www.amazon.com/gp/customer-reviews/R23WNN4XSIXJJ/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0DRG2PG58,"5.0 "," the United States "," January 18, 2025",Color: 02-khakiSize: Medium,Verified Purchase,I love this cute sweat suit.  I wore this on a recent trip to Hawaii and it was perfect for travel.  I also wear when working from home or running errands around town.,
Sandra  Belt,Quality and fit is great!,https://www.amazon.com/gp/customer-reviews/R31IVQ2XAJCG2Q/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0DRG2PG58,"5.0 "," the United States "," January 5, 2025",Color: Kangaroo-dark GreenSize: X-Small,Verified Purchase,The fit and quality is beautiful.  I order an  XS and the length is perfect.  The color Kangaroo Green is great.,
Karen Millard,Cute but runs a little big,https://www.amazon.com/gp/customer-reviews/R6LI8AACPGLAI/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0DRG2PG58,"4.0 "," the United States "," January 15, 2025",Color: 06-apricotSize: Medium,Verified Purchase,I usually wear a M (5’7” 148 lbs) but a small would have worked best. The material is soft and cozy LOVE that. The pants are a little thin in that if you have some dimples they show through slightly but overall very cute. Great lounge set and will keep you warm. The color is a very nice neutral tan. Really like the set! Buying in black next.,
Sharmaine T.,Love it,https://www.amazon.com/gp/customer-reviews/R35AQ00URQDOAG/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0DRG2PG58,"5.0 "," the United States "," January 16, 2025",Color: 02-khakiSize: Large,Verified Purchase,"First I must say I purchased 4 sets of these, I wash them after each wear as i had surgery on my knee and is in therapy. They wash well,  they are comfortable,  materal is buttery, not too thick.  I tell others about the comfort of this set and the all had good reviews. I can't wait to travel in them. Buy you will not regret it. Sorry for the person who said it did not was well.",
Sandy,Sooo Excited,https://www.amazon.com/gp/customer-reviews/RYGQCY6RXC9SW/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0DRG2PG58,"5.0 "," the United States "," December 29, 2024",Color: 15-tealSize: Large,Verified Purchase,"This is the best fit I have ever gotten from any suit, I got the length, got the fit, top to bottom, not tight, not to lose, perfect. I am 5:9 and bought a large, even though it was recommended that I buy xl, but that would have been definitely too big… so glad I followed my gut. Gonna get me more colors…thank you!!!! Hurry and get you one before it’s sold out. Now that I have purchased a second suit it can one inch shorter than 1st one.and 3 one 2 inches shorter than the 1st one.so I have come to the conclusion that this product is sewn by different people. So you may or may not get exactly what you want.",4
Trini Lady,Material is super soft and comfy,https://www.amazon.com/gp/customer-reviews/R34LOPGC25P8ID/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DRG2PG58,"5.0 "," the United States "," January 14, 2025",Color: 04-dimgraySize: Medium,Verified Purchase,"I absolutely love this lounge suit, I bought one loved it so much and purchased 3 more in different colors.  1 am 5’5” and the length was perfect, I am180lbs and bought a medium.  I live in an hot climate yet it was comfortable to wear.  I endorse this 100%.",
Jackie Luciano,So cozy!,https://www.amazon.com/gp/customer-reviews/R14Q19UN8CBA1Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DRG2PG58,"4.0 "," the United States "," January 8, 2025",Color: 02-khakiSize: X-Large,Verified Purchase,"Bought this set for my mom for Christmas… let’s just say it was a hit! The thickness is perfect, soft to the touch, so comfortable! My sisters ended up purchasing the same outfit!",
Stephanie Dearman,Lounge set,https://www.amazon.com/gp/customer-reviews/R24FGIR9RV0NBV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DRG2PG58,"4.0 "," the United States "," December 10, 2024",Color: 04-dimgraySize: X-Large,Verified Purchase,Super soft and comfy. I ordered XL which is my normal size. The pants are great maybe even a little big. The top runs a little small. For the way the pants fit the top isn’t the same. Debating whether to send back as I don’t think I’ll be comfortable in the top. Sleeves are a little in the short side and the sweatshirt is not super long. Probably ok for younger girls but I like mine a little longer.,
Cobubba,Love the design but...,https://www.amazon.com/gp/customer-reviews/R34EEJUT9L303I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DRG2PG58,"4.0 "," the United States "," January 5, 2025",Color: 02-khakiSize: XX-Large,Verified Purchase,Design is excellent. Cut of the pants makes this appear high end. I do wish they were a little thicker  though. Will need to wear leggings or tights underneath in the winter months.,
Customer reviewer,Love this,https://www.amazon.com/gp/customer-reviews/R3A7TI6NLMI7C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DRG2PG58,"4.0 "," the United States "," December 21, 2024",Color: 07-dark GreenSize: XX-Large,Verified Purchase,"These run very long, but true to size! They are great to hang around the house in and even travel in. Colors are fantastic. They are not very warm, but the material quality is good. They wash well but tend to show stains easy.",3
Ali Bee,"Soft, warm and cozy",https://www.amazon.com/gp/customer-reviews/R2W07FPMIDJC0W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DRG2PG58,"4.0 "," the United States "," December 27, 2024",Color: 01-blackSize: Medium,Verified Purchase,"I love this outfit so much! Lightweight, soft and cozy. I only gave it four stars because it started to pill after only two washes.",
