评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Amazon Customer,Perfect loungewear,https://www.amazon.com/gp/customer-reviews/R32PK50OI0B2A5/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0D8FSJ66F,"5.0 "," the United States "," December 31, 2024",,Verified Purchase,These are super soft and comfy!  13 year old granddaughter had to put them on as soon as she opened them.  She loves how it shows a little tummy but not a lot! The cropped hoodie top with the wide legged pants were perfect.,
Fun Shopping,Comfy,https://www.amazon.com/gp/customer-reviews/RIQVKFXUNDXIG/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0D8FSJ66F,"4.0 "," the United States "," December 27, 2024",Color: CaramelSize: XX-Large,Verified Purchase,Only reason for 4 stars is the front of the shirt is short,
Branmufn,"Comfy, but the top is shorter than expected.",https://www.amazon.com/gp/customer-reviews/R1F3BI8X5U1D58/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0D8FSJ66F,"3.0 "," the United States "," December 20, 2024",,,"This is probably my mistake, but the top is so much shorter than I expected. I bought this set for traveling and while it’s probably not a good fit for me to travel in, I fully intend to keep it as a lounge set around the house. It’s very soft and comfortable.",
Karina,Super cute and comfy!,https://www.amazon.com/gp/customer-reviews/R3HKASCA69BAKI/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0D8FSJ66F,"5.0 "," the United States "," January 11, 2025",,Verified Purchase,"Warm! Lightweight top and bottom, such a good purchase",
Betty,Nice,https://www.amazon.com/gp/customer-reviews/RQ5189EF6J1M2/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0D8FSJ66F,"4.0 "," the United States "," November 30, 2024",,,Very comfortable. The fabric is light weight. Not sure how I like the hood. I would probably like it better without but it is ok.,
Just some guy,Great casual set,https://www.amazon.com/gp/customer-reviews/R39YPISEYXUNS0/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0D8FSJ66F,"5.0 "," the United States "," September 23, 2024",,,My wife got these and she's been using them a lot in the evenings.  She says they are very comfortable and still warm enough.,
Saundra Wright,Nice set.,https://www.amazon.com/gp/customer-reviews/R1KJS7A3F96O3/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0D8FSJ66F,"5.0 "," the United States "," October 22, 2024",,,"If you are short, you may have to hem these. This set is well made from good quality materials. It's soft, comfortable and loose fitting.",
Lee Ann Countryman,Top is a little short in front,https://www.amazon.com/gp/customer-reviews/R2QXVX4LLXVST3/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0D8FSJ66F,"3.0 "," the United States "," November 13, 2024",,,Love the material. Pants are great but top is rather short in front and much longer in back..,
Deb Mericle,I like the pants…,https://www.amazon.com/gp/customer-reviews/R1ATT82Y9GEFUV/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0D8FSJ66F,"4.0 "," the United States "," August 29, 2024",,,"This is a sweatsuit made out of a knit kind of fabric.  It is stretchy, breathable and warm.  There are some things I like and some things…not so much.  I like the style of the pants.  They are a home run.  Stretchy, cut and designed well, slimming - super flattering.  However, the top is the not so much thing.  The top has these big slits up the sides.  But, they are so split that it actually shows my stomach when I move.  And it is very cropped, so it sort of tents out over my chest area…hmmm…not so flattering.  The fit is true to size in my case.  Even the length of the pants is awesome - I’m average height 5’5”.  The outfit is easy care, but seems to attract every white thread and tiny lint available.  It collected all sorts of “lint enhancement” after washing it once.  The price is affordable and it is going to be used as PJs for me.  I hope it works out even better for you.",3
Amazon Customer,Comfy and cropped,https://www.amazon.com/gp/customer-reviews/R2WDSHQ8JXT1IF/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0D8FSJ66F,"4.0 "," the United States "," September 1, 2024",,,"I'm 5'9"", so the cropped top isn't great with my post-menopausal midsection. The set is comfortable, though, so I can see wearing this when I'm home for the night and want to wear something that can double as pajamas.  One thing that's wrong with the product photos is visible in the images posted by other reviewers. The drawstring of the pants does not match the set's color; instead, it is a plain canvas color.",
