评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Mozdiw,Great buy,https://www.amazon.com/gp/customer-reviews/R1X2XVNUGIHJC6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09C2DZBZJ,"4.0 "," the United States "," January 5, 2025",Color: Young Color Block Denim Blue & Sky BlueSize: X-Large,Verified Purchase,"Cute and comfy set, loved the fit.",
Lani Wilson,Not my style,https://www.amazon.com/gp/customer-reviews/RI80UU4G4DIJG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09C2DZBZJ,"4.0 "," the United States "," December 19, 2024",Color: BlackSize: Medium,Verified Purchase,Basic but just not my style. I returned it.,
Evangeline,More like pajamas,https://www.amazon.com/gp/customer-reviews/R3L2AYO4J35T4M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09C2DZBZJ,"4.0 "," the United States "," December 9, 2024",Color: Dark GreySize: X-Large,Verified Purchase,Wouldn’t weary outside. Nice for the house if you’re not a person who needs heavy fabric. I returned them.,
Nancy McCarthy,Comfy,https://www.amazon.com/gp/customer-reviews/R1506LWZAKC6XR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09C2DZBZJ,"4.0 "," the United States "," December 12, 2024",Color: BlueSize: 3X-Large,Verified Purchase,Pants were great : shirt a little short for me But good set,
Stephanie,Great quality,https://www.amazon.com/gp/customer-reviews/R1UIXTKDUB1J1I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09C2DZBZJ,"5.0 "," the United States "," January 4, 2025",Color: BlackSize: Large,Verified Purchase,I bought this for my mom for Christmas and LOVES the outfit! The material is a higher quality cotton than expected. The color is a rich black. The fit is true to size in U.S. sizing.,
brenda,Looks like dollar store pj's yuck...,https://www.amazon.com/gp/customer-reviews/R33UKARYDCUGJG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09C2DZBZJ,"4.0 "," the United States "," December 22, 2024",Color: BlueSize: X-Large,Verified Purchase,Horrible clothes.,
Cynthia Mackey,Very comfortable,https://www.amazon.com/gp/customer-reviews/R23JA7QKSOPSIG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09C2DZBZJ,"5.0 "," the United States "," December 31, 2024",Color: BlackSize: X-Large,Verified Purchase,My sister-in- law bought this outfit for me for Christmas in navy blue.  It’s so comfy and you can wear it shopping our around the house.  I loved it so much I bought me 3 more in different colors.,2
courtney roberts,Had to return.,https://www.amazon.com/gp/customer-reviews/R1C99HWSE3NPFU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09C2DZBZJ,"5.0 "," the United States "," January 15, 2025",Color: Rose RedSize: X-Small,Verified Purchase,Had to return this product. I bought for my grandmother and she passed. They were a great color.,
Shonta Fleming,Love wearing these with cute sneakers!,https://www.amazon.com/gp/customer-reviews/RDIU8UOAVJLOV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09C2DZBZJ,"4.0 "," the United States "," November 21, 2024",Color: BlackSize: Large,Verified Purchase,I have 3 sets..they look nice with a jean jacket and cute sneakers..the black set is peeling from the seatbelt though..I hope they all dont do that.,
wanda moore,Cute,https://www.amazon.com/gp/customer-reviews/R36XCUVEX4BAST/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09C2DZBZJ,"5.0 "," the United States "," January 19, 2025",Color: CoffeeSize: Medium,Verified Purchase,So comfortable and cute. Great for travel.,
Patricia Farmer,Lounging pj’s,https://www.amazon.com/gp/customer-reviews/R121ROOSAGVXSU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09C2DZBZJ,"5.0 "," the United States "," January 18, 2025",Color: Young Color Block Coffee & KhakiSize: 3X-Large,Verified Purchase,"Cute outfit, very comfortable",
Tara Costa,Good outfit,https://www.amazon.com/gp/customer-reviews/R353V1KG96AQ9F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09C2DZBZJ,"4.0 "," the United States "," November 9, 2024",Color: Young Color Block Rose Red & PinkSize: X-Small,Verified Purchase,"Cute and comfy. I’m 4’11” so it’s a little long on both pieces but seems made pretty well. Fits pretty good. Material is soft and kind of thin, not a sweatsuit.",7
The14you,Comfy!,https://www.amazon.com/gp/customer-reviews/R1178DUS8ODRWB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09C2DZBZJ,"4.0 "," the United States "," November 14, 2024",Color: Young Color Block Rose Red & PinkSize: X-Large,Verified Purchase,Very comfy and cozy wear but at the first washing little balls started to appear on the design on the top of this set.,
AshHood,Comfortable but pills badly.,https://www.amazon.com/gp/customer-reviews/R17ID4MEA2FM3L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09C2DZBZJ,"4.0 "," the United States "," November 5, 2024",Color: BlackSize: Medium,Verified Purchase,"This served my purpose for flying comfortably but after two wears the right shoulder has pilled considerably. The set is fine for pajamas still, so I kept it.",
Amazon Customer,Looks nice. Fits good. Fabric is itchy.,https://www.amazon.com/gp/customer-reviews/R2KBAKRL066RPV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09C2DZBZJ,"4.0 "," the United States "," October 27, 2024",Color: BlackSize: XX-Large,Verified Purchase,Looks good but itchy material. Good fit. Nice color. Rough and scratchy fabric. I do like it but wish it were made of a softer fabric. I’ve bought two because the look and fit was nice.,
Meredith Barnes,Very comfy,https://www.amazon.com/gp/customer-reviews/RP4BQV0XLO2C5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09C2DZBZJ,"4.0 "," the United States "," November 3, 2024",Color: CoffeeSize: Large,Verified Purchase,I liked the fit of the outfit but expected it to be a little bit thicker fabric.  I really love the color!!,
Raenauda Holliday,Fits great,https://www.amazon.com/gp/customer-reviews/R2545F8UDJIARD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09C2DZBZJ,"5.0 "," the United States "," December 29, 2024",Color: BlackSize: X-Large,Verified Purchase,The material has a nice thickness and is very soft. It makes a comfortable travel outfit. Fits well and true to size.,
Ky leesa,Great lounge wear,https://www.amazon.com/gp/customer-reviews/RGSGUCXT0YYAZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09C2DZBZJ,"4.0 "," the United States "," October 16, 2024",Color: BlueSize: X-Large,Verified Purchase,"Great material not as thick as a sweat shirt.. loved the color But fit was bigger, and i used the measurement guide. Top fit great but pants were way too long on my 5'7"" height.  I hate to say I will be returning this outfit",10
Joy Rentz,Loungewear,https://www.amazon.com/gp/customer-reviews/R845ZCWU0UGUO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09C2DZBZJ,"5.0 "," the United States "," January 7, 2025",Color: Dark GreySize: Medium,Verified Purchase,Love it’s cute and comfy,
Diane M Curtin,Perfect fit.  Reordered a size smaller than original order.,https://www.amazon.com/gp/customer-reviews/R1WCAAS0K9S30G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09C2DZBZJ,"4.0 "," the United States "," November 11, 2024",Color: Navy BlueSize: Large,Verified Purchase,I loved the feel of the fabric and the color I chose.,
Lillian E. Davila,NOT WHAT I WANTED,https://www.amazon.com/gp/customer-reviews/R158UJBLGJYHCR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09C2DZBZJ,"4.0 "," the United States "," October 5, 2024",Color: BlueSize: X-Large,Verified Purchase,I ORDERED THINKING IF WAS MORE OF A JOGGING SET BUT FEELS LIKE A SOFT COTTON PIJAMA SET.  I RETURNED IT BECAUSE I AM SHORT AND A LITTLE ON THE CHUBBY SIDE.  THINK IT WOULD LOOK GREAT ON A THINNER AND TALLER PERSON.,
Dayna Thomas,Cozy,https://www.amazon.com/gp/customer-reviews/R3UM0P79SWKHGE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09C2DZBZJ,"4.0 "," the United States "," October 17, 2024",Color: BlueSize: Medium,Verified Purchase,Love the fit. Not seeing through definitely keeps you warm. Could have sized down. Got it in a medium. Wasn't close fitting but very comfortable,
C. Potts,Size Up,https://www.amazon.com/gp/customer-reviews/RGTTXE3MNNDGI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09C2DZBZJ,"4.0 "," the United States "," August 25, 2024",Color: Young Color Block Dark Grey & Light GreySize: Medium,Verified Purchase,"I am 5’5 130 lbs purchased the medium. Love the outfit! Fabric is soft, it looks great but it runs a little small. The top was a little snug getting on, but wasn’t fitted. Looked nice but a little tight in the under arms. Pants are so comfy but cut a little into the crotch. I have long legs, so this might not be a problem for everyone. For me, I’m sizing up for a looser fit and to alleviate my concerns of shrinking after wash and being too small.",25
Donna,Very nice outfit,https://www.amazon.com/gp/customer-reviews/R10P80D7XMEALS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09C2DZBZJ,"5.0 "," the United States "," December 21, 2024",Color: Wine RedSize: Medium,Verified Purchase,"Love it, beautiful color, great fit, awesome fabric, wearing it for Christmas, arrived in time, very excited to wear it for holdidays.",
Janey,"Relatively comfy, but the wait band is pretty tight",https://www.amazon.com/gp/customer-reviews/R12P242X2XD20H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09C2DZBZJ,"4.0 "," the United States "," October 10, 2024",Color: GreenSize: Large,Verified Purchase,"This is an okay outfit. The waist band is pretty thick and tight, even though I sized up. The top is baggy and only looks good tucked in.",14
PositiveD,Light weight,https://www.amazon.com/gp/customer-reviews/R1QJOMUMVRXN6A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09C2DZBZJ,"4.0 "," the United States "," October 19, 2024",Color: BlackSize: X-Small,Verified Purchase,This is quite light weight and would work well for my Florida morning dog walks.,
Stephanie  King,Itchy fabric,https://www.amazon.com/gp/customer-reviews/R3PRQDGP5GMT54/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09C2DZBZJ,"3.0 "," the United States "," January 15, 2025",Color: Young Color Block Light Grey & WhiteSize: Large,Verified Purchase,"This set is cute, but I get so itchy from wearing it. It's also not great value, it's wearing down and I've only had it several months.",
Dianna Jenson,Great sweatshirt material always welcome,https://www.amazon.com/gp/customer-reviews/R1FLMXBASLZSV3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09C2DZBZJ,"4.0 "," the United States "," October 5, 2024",Color: Light GreySize: XX-Large,Verified Purchase,This outfit is one that I could wear every day love the color I could wear at home. I could wear to the store. Nicely made!,
AM,It’s not the softest thing I own,https://www.amazon.com/gp/customer-reviews/R12A0V2IBIK1P2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09C2DZBZJ,"3.0 "," the United States "," November 25, 2024",Color: Young Color Block Dark Grey & Light GreySize: X-Small,Verified Purchase,"I’m just under 5’ (4-11-1/2) & the XS was a perfect fit. If this was cotton, I’d give it 5 stars. I like everything about it EXCEPT the texture. It’s definitely not thick like traditional a sweatshirt, but just perfect for a lounge set. Color is great, pockets are nice but, it’s the darn fabric for me. I kept it, I wear it, but I can’t stand it without a tank top under the shirt. It definitely has a plastic feel & I wish so bad it didn’t. If you’re ultra sensitive to things that aren’t super soft, skip it.",
Ellyn L.,Fabric is itchy,https://www.amazon.com/gp/customer-reviews/R2T4KNBDW8C71K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09C2DZBZJ,"3.0 "," the United States "," December 26, 2024",Color: BlackSize: Medium,Verified Purchase,So the sizing is good. I ordered a medium and it fits well. The fabric is NOT soft. It’s almost like an itchy linen. I’m afraid to wash it but will be using a ton of fabric softener.,
Chris Giffin,Good fit,https://www.amazon.com/gp/customer-reviews/R1T39LED2PR7U4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09C2DZBZJ,"4.0 "," the United States "," October 1, 2024",Color: BlackSize: XX-Large,Verified Purchase,Material is soft I should have ordered a size smaller but will work with what I have. Very comfortable.,
Dee Pearson,It runs big,https://www.amazon.com/gp/customer-reviews/R3FDKWTS6GR0LV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09C2DZBZJ,"3.0 "," the United States "," January 17, 2025",,Verified Purchase,"Didn’t like the fit, the pants are long in the stride.",
Amazon Customer,Runs Big,https://www.amazon.com/gp/customer-reviews/R1WJ866LIF0M1L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09C2DZBZJ,"3.0 "," the United States "," October 30, 2024",Color: BlackSize: Small,Verified Purchase,"I am 5ft 3.5in and I weigh 127lb, I ordered a small based off of reviews. The two pieces was to big, it doesn't fit as shown in the photo. Maybe I should have ordered an xsmall, but by the why the small fits, even an xsmall would still be to big on me. I'll keep it for in the house lounge wear but will not step out the house with this fit... If you are looking for a very relaxed fit (like falling off your body) buy your normal size. If you are looking for a normal relaxed fit go down a size. Hope this helps.",4
Very Blessed,"Nice design, fabric thinner than expected",https://www.amazon.com/gp/customer-reviews/RYJDUMZYTX5OW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09C2DZBZJ,"3.0 "," the United States "," November 30, 2024",Color: Young Color Block Dark Grey & Light GreySize: XX-Large,Verified Purchase,"I loved the design, hoping to make my airport comfortable wear not look so blah. The fabric is much thinner than I expected and I would have returned it but I had a trip I needed something for. It's thin enough that I will likely be able to wear it pretty well into June but not so much December-February like I'd normally like with a sweatsuit set.",
Kindle Customer,Exactly,https://www.amazon.com/gp/customer-reviews/R2ZAPXT08V498N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09C2DZBZJ,"5.0 "," the United States "," December 12, 2024",Color: BlackSize: X-Large,Verified Purchase,It's exactly as shown it's very nice but casual o think it might run on the bigger side,
Kimberly,Disappointing,https://www.amazon.com/gp/customer-reviews/R1JEKFDPEL2G2M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09C2DZBZJ,"3.0 "," the United States "," December 24, 2024",Color: BlackSize: X-Large,Verified Purchase,It feels more pajama-ish and the fabric was not quite what I was expecting. Not the best quality fabric and I don’t see it lasting a long time.,
C.,not for short people,https://www.amazon.com/gp/customer-reviews/RSN93ARWHSOH3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09C2DZBZJ,"3.0 "," the United States "," January 7, 2025",Color: Light GreySize: Large,Verified Purchase,Nice material but the pants way to long so never wear,
Traci Balsamo,Warm and comfortable,https://www.amazon.com/gp/customer-reviews/R1HYBHXCA47ZIY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09C2DZBZJ,"3.0 "," the United States "," December 14, 2024",Color: BlackSize: Large,Verified Purchase,"It’s warm and comfortable but after washing it, it pilled up. Not a high quality material. It shouldn’t have done that so quickly. I washed it in cold water, too.",
Lekeitha,Cute & comfortable,https://www.amazon.com/gp/customer-reviews/RJN9NZ8VFXN42/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09C2DZBZJ,"5.0 "," the United States "," November 21, 2024",Color: CoffeeSize: XX-Large,Verified Purchase,"Absolutely love this set! Not too thick or thin, very soft and comfortable. Great for working from home and taking my kids to/from school. I intend to get several more in different colors. For reference, I'm 5'6"" tall and 245lbs and I got a size 2XL.",12
MARGARET WASHINGTON,It was relaxing,https://www.amazon.com/gp/customer-reviews/RA8T7SVHPPMU9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09C2DZBZJ,"4.0 "," the United States "," September 27, 2024",Color: Navy BlueSize: X-Large,Verified Purchase,"I liked the fit, it looked very classy.",
Tarika,So comfortable!,https://www.amazon.com/gp/customer-reviews/R379BYTDUYZFE5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09C2DZBZJ,"5.0 "," the United States "," November 12, 2024",Color: CoffeeSize: XX-Large,Verified Purchase,I've been working on my weekend wardrobe because most of my clothes are business casual. This set is the real deal!!  The material is extremely soft and comfortable.  The color is perfect for the Fall and it's tall girl friendly!  You can order your regular size in this one.  I'm 5'10 and 240.,6
Laura H.,Very soft and comfy. True to size.,https://www.amazon.com/gp/customer-reviews/R7H5G7VD3JUH8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09C2DZBZJ,"4.0 "," the United States "," October 2, 2024",Color: Navy BlueSize: Large,Verified Purchase,Great lounge set. Would recommend!,
John Wm Daugherty,Excellent set!,https://www.amazon.com/gp/customer-reviews/RWHEOZZLHJCVT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09C2DZBZJ,"5.0 "," the United States "," December 10, 2024",Color: Navy BlueSize: Large,Verified Purchase,Love the fabric and fit is true to your size.,
rosalie nuzzi,Black 2 piece  casual pants,https://www.amazon.com/gp/customer-reviews/R1WQRPPZYHOQWF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09C2DZBZJ,"5.0 "," the United States "," December 6, 2024",Color: BlackSize: Small,Verified Purchase,The material is nice and smooth use it around the house casual wear! Shopping!,
Sydney Jones,I’d buy another set.,https://www.amazon.com/gp/customer-reviews/R2Z4HGZRB11LF1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09C2DZBZJ,"5.0 "," the United States "," November 1, 2024",Color: Wine RedSize: XX-Large,Verified Purchase,"I really like this set! It’s comfy, not too thin or thick, and looks great. I would say it’s true to size. I got a 2x and it fits me exactly how my other clothes this size would, loose enough I feel comfortable, but not like I’m swimming in fabric. I washed on normal, but did a light dry. I’m unsure on shrinkage if this was dried at full heat.",16
Sylvia,Lounge Set,https://www.amazon.com/gp/customer-reviews/R5XK4SL9K8DT3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09C2DZBZJ,"3.0 "," the United States "," December 10, 2024",Color: Wine RedSize: Small,Verified Purchase,Very difficult to get foot through the ankle area because it does not stretch and is too small.,
Dedriah A. Collins,Very confortable,https://www.amazon.com/gp/customer-reviews/RMPDK81Z73HTD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09C2DZBZJ,"5.0 "," the United States "," December 12, 2024",Color: BlueSize: XX-Large,Verified Purchase,First well,
Edythe BryantThese are always great cookies and such a great gift of the holidays,Very comfy,https://www.amazon.com/gp/customer-reviews/R1042XOBSACVZA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09C2DZBZJ,"3.0 "," the United States "," December 13, 2024",Color: Royal BlueSize: Small,Verified Purchase,Ordered a small….top is too big and pants are way too long and big,
Tina P.,It’s ok,https://www.amazon.com/gp/customer-reviews/R2D47KRLODCMNQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09C2DZBZJ,"3.0 "," the United States "," November 20, 2024",Color: CoffeeSize: X-Large,Verified Purchase,Color and fit are fine. I guess I was expecting thicker sweatshirt type material. It’s just T-shirt material. Pants and top are thin. I’ll keep for working around the house. It looks too cheap to wear out.,
NICOLE,Quality,https://www.amazon.com/gp/customer-reviews/R3KOETD638XA0G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09C2DZBZJ,"3.0 "," the United States "," December 5, 2024",Color: CoffeeSize: Medium,Verified Purchase,Nice set but crotch area is long and black set material is very uncomfortable compared to the coffee set.,
Nichole,Very Comfortable,https://www.amazon.com/gp/customer-reviews/R1CKCR766M7HKG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09C2DZBZJ,"5.0 "," the United States "," November 18, 2024",Color: BlackSize: XX-Large,Verified Purchase,I purchased these because I've seen so many get reviews and I must say the reviews are true!! They are comfortable and I have received so many complaints. I will be purchasing more.,
Carolann,Like the style,https://www.amazon.com/gp/customer-reviews/R20D89ZDX9OYSZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09C2DZBZJ,"3.0 "," the United States "," November 5, 2024",Color: Young Color Block Light Grey & WhiteSize: Large,Verified Purchase,The fit was not comfortable on me so I will be returning. I have another outfit just like this one but different  colors. It did not hold up in the wash as I would expect for the price. Looked stylish but not a good value for the money in my opinion.,
Jackie,Not the best,https://www.amazon.com/gp/customer-reviews/R1P3IBBL485M9I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09C2DZBZJ,"3.0 "," the United States "," December 6, 2024",Color: BlackSize: X-Large,Verified Purchase,I love the fit and way they look. However the material is itchy!!! Not soft at all.,3
MF,Cozy but the pants are too long.,https://www.amazon.com/gp/customer-reviews/R1BYRFARKZNUE4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09C2DZBZJ,"3.0 "," the United States "," December 5, 2024",Color: Navy BlueSize: Small,Verified Purchase,Loved the cozy and comfortable feel. Only problem is the length of the pants are too long.,
Felicia Pringle Hopkins,Same size top and bottom,https://www.amazon.com/gp/customer-reviews/R2P039816BXVV8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09C2DZBZJ,"3.0 "," the United States "," November 18, 2024",Color: CoffeeSize: Medium,Verified Purchase,I am a med top and small bottom . I need to be while to order my sizes individually . I liked the set,
Patty Koontz,Soft amd wrinkle free,https://www.amazon.com/gp/customer-reviews/R3M0S02HTROIA5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09C2DZBZJ,"4.0 "," the United States "," September 2, 2024",,Verified Purchase,casual wear,
Vicky Barreat,I love this set!,https://www.amazon.com/gp/customer-reviews/R19XO21Y76GOAT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09C2DZBZJ,"5.0 "," the United States "," October 24, 2024",Color: BlackSize: X-Large,Verified Purchase,"I recently got this two-piece set, and it’s perfect for the airport! It’s super comfortable and stylish, making it ideal for travel. The fabric is lightweight and breathable, so I stayed cozy during my flight. Plus, the pockets are a nice bonus for holding essentials. Highly recommend it for anyone looking for travel-friendly attire!",28
Donna Walker,Sweatsuit?,https://www.amazon.com/gp/customer-reviews/R2H5YSDZ0HPRDE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09C2DZBZJ,"3.0 "," the United States "," November 8, 2024",Color: BlackSize: Medium,Verified Purchase,"This is not what I consider sweatsuit material, it's slightly thin and NOT soft like sweatsuit material.  It is a bit scratchy.  Probably will not purchase another one.",
Amazon Customer,Comfy,https://www.amazon.com/gp/customer-reviews/R1W00O3NTXDMTG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09C2DZBZJ,"5.0 "," the United States "," November 8, 2024",,Verified Purchase,"Love this. I did buy this in another color, but in a small. It was a little big, so I bought this one in an xsmall, it fits better, but isn't too tight.",
