评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
George,Beautiful,https://www.amazon.com/gp/customer-reviews/RS3HR8C62FK9R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CX1YCC5N,"5.0 "," the United States "," October 23, 2024",Size: X-SmallColor: Blue Grey,Verified Purchase,"great comfortable set, i wish they had in long sleeve style so comfy you can wear to work and look put together",
Christine Pennington,These are great pieces and can be dressed up or down,https://www.amazon.com/gp/customer-reviews/R3R5YEYTMWL2W6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CX1YCC5N,"5.0 "," the United States "," October 3, 2024",Size: SmallColor: Black,Verified Purchase,"These are great pieces and can be dressed up or down with jean jackets, blazers or other. I bought almost all of the colors.",
Amazon Customer,Great pants,https://www.amazon.com/gp/customer-reviews/R1W5XEE1TTDT3U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CX1YCC5N,"4.0 "," the United States "," May 5, 2024",Size: XX-LargeColor: Dark Grey,Verified Purchase,Ordered a 2x. Shirt runs 2-3 sizes small. However the pants run a little big but very comfortable. The outfit works for me I kept the pants for me and gave my mom the shirt to wear she is usually a med/large and it fits her well.,4
Just some experience to share,Several occasion outfit.,https://www.amazon.com/gp/customer-reviews/R3VQNESM1C24S9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CX1YCC5N,"5.0 "," the United States "," August 22, 2024",Size: MediumColor: Rose Red,Verified Purchase,"I wear this with heels and it brings this up a notch.  Washes well, however I never leave them more then 5 minutes in the dryer.  Lay or hang to dry.  Last and look great for a longer period of time.  Have in 3 colors.",
Amazon Customer,Love!,https://www.amazon.com/gp/customer-reviews/R11ZUAPHUHULHH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CX1YCC5N,"5.0 "," the United States "," September 22, 2024",Size: LargeColor: Green,Verified Purchase,This has become my new school uniform. I ended up purchasing 2 colors. Colors are exactly as shown. Washes well and are so comfortable!,
Magiclady,Cute & Comfortable,https://www.amazon.com/gp/customer-reviews/R3M57QHEP3BF2N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CX1YCC5N,"5.0 "," the United States "," October 11, 2024",,Verified Purchase,These outfits are cute and comfortable. Very easy when on the go.,
lisa,The quality of the material is awesome !,https://www.amazon.com/gp/customer-reviews/R1DDDUFAN20J4Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CX1YCC5N,"5.0 "," the United States "," August 13, 2024",Size: SmallColor: Black,Verified Purchase,I loved this outfit I bought it in a another color because that's how much I loved the quality of the material. Fits great! I got a small I was iffy with a small but I'm glad i did a small because it for perfect.,
Maryanne,Great for travel,https://www.amazon.com/gp/customer-reviews/R3T15VX8OIAL37/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CX1YCC5N,"5.0 "," the United States "," October 2, 2024",Size: SmallColor: Black,Verified Purchase,Set is very comfortable and cute and I will bring on my next trip.,
Amazon Customer,Cheaply Made,https://www.amazon.com/gp/customer-reviews/R3STWXABESVSSW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CX1YCC5N,"3.0 "," the United States "," September 12, 2024",Size: LargeColor: Rose Red,Verified Purchase,"I purchased a similar set and wanted this color. Unfortunately, the fabrication on this one is way too thick and causes me to overheat. I wanted to keep it!",
Double RR,Great quality,https://www.amazon.com/gp/customer-reviews/R1BSEFHWAAENWT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CX1YCC5N,"5.0 "," the United States "," August 5, 2024",Size: X-SmallColor: Dark Grey,Verified Purchase,I purchased the dark grey and it was the perfect choice. I appreciate the drawstring waist and the side pockets. Comfy and easy to launder in cold water. I didn’t heat dry and it was just fine.,
Sharon B.,Love it,https://www.amazon.com/gp/customer-reviews/R3GJ7HWUH5YDJ5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CX1YCC5N,"5.0 "," the United States "," September 3, 2024",Size: LargeColor: Rose Red,Verified Purchase,"Soft, comfortable and  versatile. Ordered Large. 5”2 -and 150lbs. Wanted it to fit loose for comfort.",
N. Muselin,Tik Tok Review is True!,https://www.amazon.com/gp/customer-reviews/R2K3JG2LUIZ2B6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CX1YCC5N,"5.0 "," the United States "," June 29, 2024",Size: SmallColor: Blue Grey,Verified Purchase,"I saw this outfit in a social media clip and thought it was a cute travel outfit. It exceeded my expectations. The color is so pretty, the fabric is soft and comfortable, and it fits true to size. Can be easily dressed up or down. Highly recommend!",8
Nijora,Teen approved!,https://www.amazon.com/gp/customer-reviews/ROS3PZBGE3FPO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CX1YCC5N,"5.0 "," the United States "," July 24, 2024",Size: X-SmallColor: Grey,Verified Purchase,Bought this in hopes to get my teen out of full on hoodie over the summer. BINGO  she loves it! Fair price for the set & can mix w other wardrobe pieces easily.,
ginabarker,Too Cute! 🥰,https://www.amazon.com/gp/customer-reviews/R32MNYTZ974HVE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CX1YCC5N,"5.0 "," the United States "," May 21, 2024",,Verified Purchase,"I’m definitely buying more colors!!!  This a multipurpose set, it’s wearable for all seasons. You can dress this set up or down, wear it with sneakers, sandals, boots in the fall or heels. There’s so many ways to style it!  It’s one of the best purchases that I’ve made to date!  Oh, and the fabric is amazing! 🫶🏽 10 out of 10 🥰",5
Lisa d.,Material is so soft made so well,https://www.amazon.com/gp/customer-reviews/R4LZJ9S1N1EZC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CX1YCC5N,"5.0 "," the United States "," May 14, 2024",,Verified Purchase,"The quality of this outfit is definitely worth more than I paid for. It fits perfectly. It’s comfortable you can dress it up dress it down. I will definitely be ordering more different colors. I’m 5 foot one 115 pounds. I got the extra small in black the pants do come to my ankles but that’s just because of being petite, but overall I absolutely love this outfit",6
Rena,Product could of been better,https://www.amazon.com/gp/customer-reviews/R3ENU95YQVCHDR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CX1YCC5N,"3.0 "," the United States "," August 24, 2024",Size: LargeColor: Blue Grey,Verified Purchase,Product could have been better. Love the material and the cut. Fits is good but the pocket had a hole in it. Quality is lacking.,
Camilla,Cute but not for summer,https://www.amazon.com/gp/customer-reviews/R2FRTV3H1BI83J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CX1YCC5N,"5.0 "," the United States "," July 29, 2024",Size: SmallColor: Blue Grey,Verified Purchase,I love this outfit. It’s just a little too warm for summer. As soon as fall hits and it’s cooler it will be the first outfit I pull out to wear.,
Mary Collins,Everyone thought it was a designer outfit,https://www.amazon.com/gp/customer-reviews/RD5Z51DPFEK4A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CX1YCC5N,"5.0 "," the United States "," August 20, 2024",,Verified Purchase,The material was a great quality. Travelled very well. Received compliments from everyone. They thought it was a designer outfit,
BAC,Beautiful!,https://www.amazon.com/gp/customer-reviews/R3MCD4GIAP2Y0W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CX1YCC5N,"5.0 "," the United States "," August 2, 2024",Size: SmallColor: Grey,Verified Purchase,"Fit is good. I’m 116lbs, 34DDD, and small fits. A little loose but no biggie. Fabric is thick and soft. Held well washing and drying in the dryer.",
Julie Schneider,Perfect travel fit,https://www.amazon.com/gp/customer-reviews/R23PSFOOW66EJG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CX1YCC5N,"5.0 "," the United States "," August 13, 2024",Size: LargeColor: Rose Red,Verified Purchase,"This outfit is soft, comfortable, and the material doesn’t wrinkle! Perfect for a flight or travel day in the car.",
Nany,The fit n feel!,https://www.amazon.com/gp/customer-reviews/R157EZOZGBAWP9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CX1YCC5N,"5.0 "," the United States "," September 3, 2024",Size: MediumColor: Light Blue,Verified Purchase,"Comfortable , fits great ! Love it!",
Kat F.,Love this outfit!,https://www.amazon.com/gp/customer-reviews/R3MONYZMZLTPQJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CX1YCC5N,"5.0 "," the United States "," August 15, 2024",Size: LargeColor: Blue Grey,Verified Purchase,Nice material not to heavy. Fits perfect for a large,
Sizes are not accurate. Pro duct is not good quality. I have requested an exchange no response. Do not order,Buy at least one set or more!!!,https://www.amazon.com/gp/customer-reviews/R2JT7ZI9JDZ902/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CX1YCC5N,"5.0 "," the United States "," June 1, 2024",Size: MediumColor: Purple,Verified Purchase,"So cute! I can’t say enough! Fit is great, fabric is so soft and good quality. I am picky and this is a five star ⭐️. I ordered the navy and the lavender 😊",3
Ann,Very Happy!,https://www.amazon.com/gp/customer-reviews/R129XDJEHJGP3Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CX1YCC5N,"5.0 "," the United States "," May 9, 2024",Size: SmallColor: Navy,Verified Purchase,"This set is so beautiful!  It is really comfy, and can be casual or dressy.  So happy with my purchase.  I am going to order in another color cuz I like it so much!",
Margaret,Super soft,https://www.amazon.com/gp/customer-reviews/R2GL5GMD78VIQE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CX1YCC5N,"5.0 "," the United States "," June 15, 2024",,Verified Purchase,Nice and soft material. Few wrinkles out of the bag and a little bit of a fabric smell but a nice set for the price,
Barbara Hedrick,Love it!,https://www.amazon.com/gp/customer-reviews/R1Z3XKPDFZJC7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CX1YCC5N,"5.0 "," the United States "," July 17, 2024",Size: LargeColor: Blue Grey,Verified Purchase,Comfortable and looks great! I bought a second set in another color! Got many compliments!,3
Rae,Soft and comfortable!,https://www.amazon.com/gp/customer-reviews/R2Z7GSOHB6H1LN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CX1YCC5N,"5.0 "," the United States "," June 11, 2024",Size: SmallColor: Navy,Verified Purchase,"High end fabric- soft yet thicker.  I usually wear a small, and sz small is perfect! For reference- I’m 5’e” and 128 lbs",
Haribabu,Good,https://www.amazon.com/gp/customer-reviews/R1OKHHCKG6GQC4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CX1YCC5N,"5.0 "," the United States "," August 16, 2024",Size: MediumColor: Blue Grey,Verified Purchase,Good,
brenda,Soft material,https://www.amazon.com/gp/customer-reviews/RJHNZA7KG54YY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CX1YCC5N,"5.0 "," the United States "," July 10, 2024",Size: LargeColor: Blue Grey,Verified Purchase,"Perfect fit, loved the color and soft material! Did not disappoint",2
RP,Comfortable,https://www.amazon.com/gp/customer-reviews/RV9ID4K42O4BY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CX1YCC5N,"5.0 "," the United States "," July 19, 2024",Size: LargeColor: Light Blue,Verified Purchase,I'm happy with the purchase. It's comfortable,
darlene dewease,Beautiful set!,https://www.amazon.com/gp/customer-reviews/R2B5Z6U1AKWTYE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CX1YCC5N,"5.0 "," the United States "," June 17, 2024",,Verified Purchase,"This set is so nice, soft and comfortable as well as flattering fit. Very nice quality! Highly recommend!",6
Cynthia McCarvel Thornquist,Perfect summer go-to!,https://www.amazon.com/gp/customer-reviews/R2DQ6GNS3TX2OC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CX1YCC5N,"5.0 "," the United States "," June 10, 2024",Size: LargeColor: Blue Grey,Verified Purchase,This sleeveless mock next is buttery soft and was so fun to wear for a baby shower yesterday!!,
Heather hickman,Comfy,https://www.amazon.com/gp/customer-reviews/R2MHS8Q9QP9CAE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CX1YCC5N,"5.0 "," the United States "," June 2, 2024",Size: SmallColor: Dark Grey,Verified Purchase,True to size. Very comfy. Length was great for tennis shoes. Washes well.Height 5’2”  weight 128  size Small,
Kelly R,Love!!!,https://www.amazon.com/gp/customer-reviews/R12G5S3TB1KHAM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CX1YCC5N,"5.0 "," the United States "," July 22, 2024",,Verified Purchase,These are the best❤️,
PoshParis,"Excellent, care free fabric. Not thin",https://www.amazon.com/gp/customer-reviews/R1MPPATN9CSDE2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CX1YCC5N,"5.0 "," the United States "," July 1, 2024",,Verified Purchase,Perfect care free fabric. High quality. Doesn’t show cellulite.,
Belva Sheppard,Love!!,https://www.amazon.com/gp/customer-reviews/R3U3OO6VOSHR5D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CX1YCC5N,"5.0 "," the United States "," May 29, 2024",,Verified Purchase,So cute .. runs a bit big.. you may need to size down .. very soft and comfy!!!!,
Enej D.,Soft material,https://www.amazon.com/gp/customer-reviews/R2MF6IY1YTHJ3I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CX1YCC5N,"5.0 "," the United States "," May 26, 2024",Size: LargeColor: Navy,Verified Purchase,"Beautiful  set, true to size, very comfortable  and soft material. I am planing to buy more colors.",4
Ana,Comodidad,https://www.amazon.com/gp/customer-reviews/R3PRS4SL13OKBU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CX1YCC5N,"5.0 "," the United States "," June 17, 2024",Size: SmallColor: Rose Red,Verified Purchase,"Talla bien, súper práctico para usar de forma casual o sport.",
Elizabeth burns,Comfy outfit,https://www.amazon.com/gp/customer-reviews/RT7WX61QQLN3J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CX1YCC5N,"5.0 "," the United States "," May 7, 2024",,Verified Purchase,Just love it true to size and very cofty and soft,
Jojo Jenn,Came in previously worn,https://www.amazon.com/gp/customer-reviews/R1IEKCE2R0H6KY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CX1YCC5N,"1.0 "," the United States "," July 19, 2024",Size: MediumColor: Purple,Verified Purchase,This cute outfit came in inside out and was wadded up in a tiny bag.  The top smelled strongly of perfume. It had clearly been previously worn.  It is not acceptable to sell something as new when it is clearly not. SHAME of the seller!,
RMN505,looked good but not too fond of material,https://www.amazon.com/gp/customer-reviews/R1MM10316BELMR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CX1YCC5N,"1.0 "," the United States "," September 4, 2024",Size: SmallColor: Black,Verified Purchase,the price was good so I didn't return it but not happy with the material. it felt heavy and cheap,
Elaine,Fabric is horrible,https://www.amazon.com/gp/customer-reviews/R2RLSV24WLUNFG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CX1YCC5N,"1.0 "," the United States "," August 27, 2024",Size: SmallColor: Blue Grey,Verified Purchase,This set is cute- runs big but the fabric is not friendly especially when traveling and with kids everything leaves a stain,
Debra B.,Not Amazon quality,https://www.amazon.com/gp/customer-reviews/RW74F6394T1Y1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CX1YCC5N,"1.0 "," the United States "," August 20, 2024",,Verified Purchase,"I did not like the fabric,  It felt cheap and would wear out easily.",
Rachel,Comfortable set,https://www.amazon.com/gp/customer-reviews/R2HN05CSSC7TWS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CX1YCC5N,"4.0 "," the United States "," October 21, 2024",Size: MediumColor: Blue Grey,,"This set is very comfortable, the fabric is nice, and I’m excited to wear it on the plane. I am 5’2” and the pants are a bit long compared to the pictures, but I could also roll up the waistband.",
Lizzy’s Bops,Great outfit for traveling,https://www.amazon.com/gp/customer-reviews/RUHC2AHD8X21L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CX1YCC5N,"5.0 "," the United States "," October 12, 2024",Size: LargeColor: Navy,,Or running to the market. Can also be dressed up. Washes well.,
Amanda W.,Look polished while being comfortable,https://www.amazon.com/gp/customer-reviews/R2D0V9QPQU29WV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CX1YCC5N,"5.0 "," the United States "," September 18, 2024",Size: MediumColor: Grey,,I love this set and get so many compliments when wearing it. It looks polished and professional to wear to the office but I get to feel like I’m wearing cozy sweats. The material is soft and washes really well. No shrinking or pilling. I love the light gray color too. The material is a bit heavier so it didn’t work well on super hot days. I know I’ll be wearing it a lot more now that the weather is cooling off. It’s very on trend with the mock neck top and wide leg bottoms.,
C,So soft and comfortable!,https://www.amazon.com/gp/customer-reviews/R21Z9B8BBQHA7K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CX1YCC5N,"5.0 "," the United States "," September 14, 2024",Size: MediumColor: Light Blue,,"Love this two piece set. The fabric is so soft, and fits perfectly! Love the blue color. I'm not a lounge-set girl but this is perfect for pjs with company around or in a hotel with family or lounging on a Saturday morning! Want to buy more sets in other colors or with longer sleeves for the winter.",
caron,Perfect outfit for traveling,https://www.amazon.com/gp/customer-reviews/R36I6WK7ISKVRY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CX1YCC5N,"5.0 "," the United States "," September 8, 2024",Size: LargeColor: Grey,,"This set travels so well! It's got a little stretch that makes it very comfortable. I'm 5'3"" and the pants hit below my ankles. This set could easily be dressed up with flat shoes and a blazer. I traveled through 3 airports and didn't worry about wrinkles or tight waistlines. It's a nice set. It's worth the price.",2
Kpp,Soft and material is good,https://www.amazon.com/gp/customer-reviews/R6AXHY819GA1C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CX1YCC5N,"5.0 "," the United States "," September 15, 2024",Size: SmallColor: Armygreen,,It’s good quality and material sizing is good,
TexasGal,"Wow, much better than I expected",https://www.amazon.com/gp/customer-reviews/R3VEXMJK0OD7DH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CX1YCC5N,"4.0 "," the United States "," May 8, 2024",,,I was much happier with this set than I expected be to be. I pretty much got them for the pants and figured if the top worked too then I would consider it a bonus.  I do like the pants better as expected mainly because the top sizing is off. I ordered an XL set and it feels like the top is a L.  I am normally a L in tops which would be fine but with the mock neck it makes it feel a bit tight.  If it was sized as a true XL I think I would like it even better.  Overall though the look together is really pretty and classic.  The material is nice and thick and looks like it would cost a lot more.  As someone with long legs I also appreciate the generous length so they don't feel awkwardly cropped.  Overall happy with this selection!,
Kindle Customer,So comfortable,https://www.amazon.com/gp/customer-reviews/R2Z6T36058OYI5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CX1YCC5N,"5.0 "," the United States "," August 14, 2024",Size: SmallColor: Black,,"This, by far, is one of my most favorite clothing items I have ordered on Amazon to date.  I am 5' 2"" and the pants fit perfectly while the top is very flattering.  The material is so soft and comfortable and breathable.",
R-N,True to size and Well constructed!,https://www.amazon.com/gp/customer-reviews/R32JZEFIJRK7FI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CX1YCC5N,"4.0 "," the United States "," May 7, 2024",Size: SmallColor: Rose Red,,"This is absolutely adorable and exactly as described! The fabric is comparable to a light-weight scuba fabric that is perfect for travel or for a fun Summer outfit. Super comfortable and the size chart is spot on! I am 5'5"" and the small fits great, hitting just above the ankles... love the higher waist, as the top covers it and lays well. The hidden side seam  are a great feature. This is a nice quality fabric and well made. Simple in design but perfect for a quick throw-on outfit. The 'pink' is a Barbie pink, so if you wanted more of a 'rose' color, just be aware. Super happy with the selection and confident I will get a lot of use and compliments out of it! 4 Stars!",
Anne,Love this 2 piece outfit,https://www.amazon.com/gp/customer-reviews/R2VMDLXPSBOW5S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CX1YCC5N,"4.0 "," the United States "," May 13, 2024",Size: LargeColor: Navy,,"This two piece outfit is incredibly comfortable and lovely! I've gotten compliments on it. It's a little bit baggier on me than I expected and so I wish I ordered a size Medium and not Large. For reference, I'm 5'2"" tall and about 140lbs. The top is more thin than the bottom. You can relax and lounge in it or you can wear it out and about. I like to wear sneakers and some cute earrings with mine while I'm running errands. But you can definitely dress it up more.",2
snow rd man,Awesome find!,https://www.amazon.com/gp/customer-reviews/R3CW1JU7MVJ5B5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CX1YCC5N,"5.0 "," the United States "," August 1, 2024",Size: X-LargeColor: Rose Red,,"This outfit is so comfortable and I love the fabric. Can be dressed up or down, and worn throughout the year.  I have two and considering buying a third. Fit is great, and true to size.",
Amanda O,Soft and comfortable,https://www.amazon.com/gp/customer-reviews/R3CZ8D07G0CMIP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CX1YCC5N,"5.0 "," the United States "," July 8, 2024",Size: X-LargeColor: Purple,,"""This review is for Funlingo Two Piece Outfits for Women Summer Sleeveless Turtle Neck Top High Waisted Cropped Pants Lounge Set 2024 Fashion Office Casual Teacher Resort Athleisure Clothes Light Purple Plus Size XL  Let me start by saying I'm 5'4"""" and 190 lbs - so I'm on the shorter end and rounder in the middle. The pants are great! If I have the waistband sit nearer to my hips (I like my pants around my belly button) and it nearly comes to my ankles. I also like the top. This would go really well with a jacket over it for a more professional look. I like to wear this as it is quite comfortable and it's nice for a summer afternoon.  NOTE: As an Amazon Vine reviewer, I receive this product without paying for it directly; however, I have to claim the full value of this product on my taxes as this counts as a taxable gift and I must pay taxes for the taxable value of this item.""",
Emily,Great quality,https://www.amazon.com/gp/customer-reviews/R23MHK7MO6G5XG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CX1YCC5N,"5.0 "," the United States "," July 28, 2024",Size: SmallColor: Grey,,Material is nice and soft so it’s very comfy to wear. Always receive compliments when wearing,
