评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
"Got exactly what I ordered, and it's good 👍",I got exactly 💯 satisfaction in the product I ordered from amazon,https://www.amazon.com/gp/customer-reviews/RGDGHAIVF0GUE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07KPL192B,"5.0 "," the United States "," January 16, 2025",Special Size: Regular SizeSize: LargeColor: Set 4,Verified Purchase,"I love the shirts, they fit just right for my body size 😍 and they're comfortable, not tight. I also love the quality of the fabric, easy to wash and dry 👌 either by hand or wash machine",
Angel,Hold one up to the light and it's nearly see-through,https://www.amazon.com/gp/customer-reviews/R1171IXJTC5KCK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07KPL192B,"4.0 "," the United States "," December 19, 2024",Special Size: Regular SizeSize: LargeColor: Set 1,Verified Purchase,"Thankfully, with a body inside the shirt, it's not that bad. I share that only to share how lightweight this material is. It'll be great for me in the summer, but it would not be great for someone who lives somewhere cold (unless you wanna use these as a base layer maybe). The colors are nice. The quality isn't what I'd hoped, but it's also not horrible, so....",
catmom,good quality for the price,https://www.amazon.com/gp/customer-reviews/R3S8K27944611L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07KPL192B,"4.0 "," the United States "," January 4, 2025",Special Size: Regular SizeSize: MediumColor: Set 1,Verified Purchase,"this is just what I needed, at an affordable price. Fits a little tight but works great for layering. Will probably order a size larger for general wearing about. like the colors and quality seems fine for my needs",
Sonya D Grimm,Thin fabric,https://www.amazon.com/gp/customer-reviews/R3UBJKJ9IPT0V7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07KPL192B,"4.0 "," the United States "," January 17, 2025",Special Size: Regular SizeSize: LargeColor: Set 1,Verified Purchase,I like the colors. The fabric is see thru.,
saundra,Soft breathable,https://www.amazon.com/gp/customer-reviews/R14HD9HOPMKD6N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07KPL192B,"5.0 "," the United States "," January 10, 2025",Special Size: Regular SizeSize: X-LargeColor: Set 8,Verified Purchase,"I like these, they are soft, water resistant, not see through like a lot of shirts now  and I can use them as an everyday or workout",
Karen Foster,Smaller than expected,https://www.amazon.com/gp/customer-reviews/R15EIJWGMPANW1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07KPL192B,"5.0 "," the United States "," January 11, 2025",Special Size: Regular SizeSize: XX-LargeColor: Set 4,Verified Purchase,These are tighter than I expected. Would definitely recommend buying a larger size than normal. I bought my usual size but they are too small.,
Amazon Customer,Love the softness of the shirts,https://www.amazon.com/gp/customer-reviews/R3INLNDC4VJ1LG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07KPL192B,"5.0 "," the United States "," January 10, 2025",Special Size: Regular SizeSize: XX-LargeColor: Set 7,Verified Purchase,I enjoyed the shirts. My granddaughter wanted to try one on and she love the feel also. We bothed love the way the shirts fit.,
Dori Scanlon,The fit is great.,https://www.amazon.com/gp/customer-reviews/R10GUXY8VPMFK7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07KPL192B,"5.0 "," the United States "," January 19, 2025",Special Size: Regular SizeSize: LargeColor: Set 1,Verified Purchase,These shirts are perfect. I am 140lbs. and have a 38D chest.,
Figgy1,Great buy!,https://www.amazon.com/gp/customer-reviews/R2OMUDWN8RLY35/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07KPL192B,"4.0 "," the United States "," December 9, 2024",Special Size: Regular SizeSize: X-LargeColor: Set 2,Verified Purchase,"Such a bargain! Just one star off because some of the necklines are not sewn perfectly straight, so you get a little knot sticking out next to your neck, instead off a smooth look.",
Azhar,It’s comfy and not exposing,https://www.amazon.com/gp/customer-reviews/R37R8DR73GWJV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07KPL192B,"5.0 "," the United States "," January 11, 2025",Special Size: Regular SizeSize: MediumColor: Set 1,Verified Purchase,"I liked the variety of colors, the material, and the neck shape. Will recommend",
Amazonlover,Versatile and Stylish Activewear: A Breath of Fresh Color in Your Workout Wardrobe,https://www.amazon.com/gp/customer-reviews/R35EYNB9G2AQVJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07KPL192B,"4.0 "," the United States "," August 15, 2023",Special Size: Regular SizeSize: LargeColor: Set 10,Verified Purchase,"My journey with the Real Essentials 5 Pack of Women’s Short Sleeve V-Neck Activewear T-Shirts has been a delightful addition to my workout wardrobe. I embarked on this purchase with a desire for comfortable and stylish workout tops, and I have been pleasantly rewarded with an array of T-shirts that have enhanced my exercise routine.  Although the T-shirts have been a wonderful addition to my activewear collection, there is one minor issue that I’d like to address. I’ll share my comprehensive experience with these T-shirts, highlighting both the positive aspects and the minor drawback.  👚🌈 Variety of Colors: From the moment I received my order, I was impressed with the range of vibrant and diverse colors. These tops have added a burst of color to my workouts, and their versatility means I can wear them casually, too. The rotating shades throughout the week add a dash of excitement to my attire, a small but welcome change from my usual monochrome workout gear.  💦💪 Moisture-Wicking Material: One of the standout features of these T-shirts is their moisture-wicking properties. The fabric efficiently absorbs sweat, keeping me dry during high-intensity workouts. I was pleasantly surprised by how effectively these tops kept me comfortable and dry during long exercise sessions.  📏👚 Accurate Sizing and Comfortable Fit: Finding activewear that fits well can be a challenge, but I was delighted with the accurate sizing and comfortable fit of these tops. They have just the right amount of stretch to allow freedom of movement without being too tight or loose. The V-neck design adds a subtle touch of style to the T-shirts and complements the overall look.  ✨👍 Versatility and Style: The versatility of these T-shirts is a significant advantage. I appreciate the ability to wear them during workouts and as casual tops. Their simple design pairs well with jeans or skirts, providing a stylish yet relaxed look. I love having activewear that easily transitions to casual wear without sacrificing style.  💨🧘‍♀️ Breathable and Lightweight: I’m always on the lookout for activewear that feels light and breathable, and these tops exceeded my expectations. They’re perfect for yoga, running, and high-intensity workouts. I never feel overheated, which makes my workouts more enjoyable and focused.  🌞👕 Minor Issue with Sunlight: Despite the many positives, there is a minor issue with sunlight. I noticed that the material becomes somewhat translucent in direct sunlight, which isn’t ideal for outdoor workouts on sunny days. It’s a small issue, but one worth mentioning for those who frequently exercise outdoors.  Weighing all the factors, I give the Real Essentials Women’s Short Sleeve V-Neck Activewear T-Shirts a well-deserved 4-star rating 🌟🌟🌟🌟. The minor translucency in direct sunlight does not detract from the overall value of these T-shirts. The vibrant colors, moisture-wicking material, comfortable fit, and versatility make them a great addition to any activewear collection.  To my fellow fitness enthusiasts and those in search of comfortable and versatile activewear, I wholeheartedly recommend these T-shirts. They offer both style and functionality, enhancing your workouts and casual wear. So go ahead and add a splash of color to your wardrobe and enjoy the comfort and flexibility of these Real Essentials tops.  Thank you for taking the time to read my detailed review. I hope it helps you make an informed decision and brings you closer to finding the perfect activewear for your needs. Here’s to enjoyable workouts and comfortable casual outings with these T-shirts. Stay active and stylish! 🧘‍♀️🏃‍♀️💃",293
Jennifer,Lightweight and comfortable,https://www.amazon.com/gp/customer-reviews/R1K0KRO8S03S7W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07KPL192B,"5.0 "," the United States "," January 11, 2025",Special Size: Regular SizeSize: LargeColor: Set 7,Verified Purchase,"Lightweight and comfortable during workouts, that's all I wanted! Does a good job of ""wicking"".",
Michael Mallor,Quick dry,https://www.amazon.com/gp/customer-reviews/RCM0SIU8KSUD7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07KPL192B,"5.0 "," the United States "," January 6, 2025",Special Size: Regular SizeSize: LargeColor: Set 12,Verified Purchase,Got these for travel. Perfect material with nice colors. Dry quickly; don’t wrinkle; soft and comfy .. love these,
Michelle L.,Ok,https://www.amazon.com/gp/customer-reviews/RLS3CZKOLFC6Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07KPL192B,"4.0 "," the United States "," December 22, 2024",Special Size: Regular SizeSize: LargeColor: Set 8,Verified Purchase,Comfortable and good fit but super shiny.,
Bought as a gift disappointed it was broken,Great value,https://www.amazon.com/gp/customer-reviews/R173044R3FH372/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07KPL192B,"5.0 "," the United States "," January 1, 2025",Special Size: Regular SizeSize: SmallColor: Set 3,Verified Purchase,Bought for my daughter 1 year ago she still loves wearing these they are very comfortable & flattering on her,
Ceoski,Does the job,https://www.amazon.com/gp/customer-reviews/R3IRZNKE2HAO5X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07KPL192B,"4.0 "," the United States "," December 12, 2024",Special Size: Regular SizeSize: MediumColor: Set 1,Verified Purchase,Great T-shirt for working out in.,
Rachel Samisoni,Great quality,https://www.amazon.com/gp/customer-reviews/R2IX0NXVR8T3WT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07KPL192B,"5.0 "," the United States "," January 9, 2025",Special Size: Regular SizeSize: LargeColor: Set 1,Verified Purchase,"Fabric is soft and perfect fit,",
Shay C.,As described,https://www.amazon.com/gp/customer-reviews/R16WZ3X3OHXNNR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07KPL192B,"5.0 "," the United States "," December 5, 2024",Special Size: Regular SizeSize: LargeColor: Set 1,Verified Purchase,"I bought these shirts because I clean houses for a living and this material does not stain.  no matter what I’m working with whether it’s bleach or oil or pledge or any of the other products even oven cleaner, it won’t stain this material . In addition, they are a perfect fit, the colors are really nice and overall a really good bargain.",4
Pam R,Tends to wrinkle,https://www.amazon.com/gp/customer-reviews/R3CARKC72YBRD9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07KPL192B,"4.0 "," the United States "," November 20, 2024",Special Size: Regular SizeSize: MediumColor: Set 8,Verified Purchase,"I am mostly happy with this purchase - very comfortable, nice fit, not clingy, but if you don’t fold perfectly or hang up they tend to be wrinkly",
Addeline Craig,Absorbs moisture and dry easy,https://www.amazon.com/gp/customer-reviews/R2SYLKLWT6EGQF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07KPL192B,"5.0 "," the United States "," December 19, 2024",Special Size: Regular SizeSize: LargeColor: Set 5,Verified Purchase,I like having uniforms so I wear all black to the gym. These are so light weight and dry so easy. Like them a lot as I sweat like crazy,
Pam Harbin,Shirts,https://www.amazon.com/gp/customer-reviews/R2AV257A8XRWGR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07KPL192B,"4.0 "," the United States "," November 20, 2024",Special Size: Regular SizeSize: LargeColor: Set 12,Verified Purchase,I love all the colors and that fit so nice. I would highly recommend these shirts.,
SRP,Love this shirts!,https://www.amazon.com/gp/customer-reviews/R1I74YGIYA0S27/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07KPL192B,"5.0 "," the United States "," December 15, 2024",Special Size: Regular SizeSize: LargeColor: Set 6,Verified Purchase,"I ordered these for my daily walk but use them all day! They are soft, slightly stretchy, comfortable, and lightweight. I will definitely order again when needed.",
BeaB,Good quality fabric.,https://www.amazon.com/gp/customer-reviews/R2XJCJ0GHCOM4X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07KPL192B,"4.0 "," the United States "," November 12, 2024",Special Size: Regular SizeSize: MediumColor: Set 12,Verified Purchase,Material doesn’t stain easily. Great choose of colors. They do run a little small. So a size larger for mature figures is a good choice.,
Mary Tere,Calidad,https://www.amazon.com/gp/customer-reviews/R3SW68WZNRJ759/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07KPL192B,"5.0 "," the United States "," January 5, 2025",Special Size: Plus SizeSize: 2XColor: Set 8,Verified Purchase,Comodo,
Mary A. Tinkler,Good question shirts,https://www.amazon.com/gp/customer-reviews/RWPC6IFAOUHL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07KPL192B,"4.0 "," the United States "," November 4, 2024",Special Size: Regular SizeSize: MediumColor: Set 9,Verified Purchase,They're a little snug.  But I prefer that to having shirts that are too baggy.  Colors are not as pictured.  The price is right though and these will do just fine.,
Anonymous,Nice,https://www.amazon.com/gp/customer-reviews/R2TKWOED7E9N9S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07KPL192B,"4.0 "," the United States "," October 5, 2024",Special Size: Regular SizeSize: X-LargeColor: Set 8,Verified Purchase,"These were purchased to wear for yoga.  The fabric is slinky (90% polyester, 10% spandex). I ordered my usual size (XL) and they fit perfectly.  With the slinky fabric, I'm happy to report that it did not fall over my face while doing downward dog position.  I followed the washing/drying instructions listed on the inside of the shirt and it came out great.  No shrinking or fading noted.  I found them to be well constructed, too.",
Rebeca,Great fit and comfortable,https://www.amazon.com/gp/customer-reviews/RZBM3WAF7O234/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07KPL192B,"5.0 "," the United States "," December 18, 2024",Special Size: Regular SizeSize: LargeColor: Set 1,Verified Purchase,"Bought these for the gym. They are dry fit feel and light material. Purchased a large, fit true to size.",
Cassandra,Good,https://www.amazon.com/gp/customer-reviews/R2NJI2JOZ0T428/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07KPL192B,"5.0 "," the United States "," January 2, 2025",Special Size: Regular SizeSize: X-LargeColor: Set 1,Verified Purchase,H,
Lea,Good but not for me,https://www.amazon.com/gp/customer-reviews/R104KO40ANL5SQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07KPL192B,"4.0 "," the United States "," October 23, 2024",Special Size: Regular SizeSize: X-LargeColor: Set 7,Verified Purchase,"These are very cute but I wish I had ordered a larger size. I'm 5'3"" and about 160 pounds. I normally wear an xl but these were a little snug for my taste. If you don’t prefer tops that are snug in all the wrong places, I would size up.",
Dawn Waldvogel,Style,https://www.amazon.com/gp/customer-reviews/R275ESE1HZ0WI3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07KPL192B,"4.0 "," the United States "," October 29, 2024",Special Size: Regular SizeSize: XX-LargeColor: Set 7,Verified Purchase,You couldn’t tell if they wear a solid color like a plain red or black t-shirt like you normally buy. I’m not impressed with the speckled look. I should have looked into this better. They are comfortable.,
Cassandra Bailey,Fit,https://www.amazon.com/gp/customer-reviews/R1EQVSGXM9WOO3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07KPL192B,"5.0 "," the United States "," December 26, 2024",Special Size: Regular SizeSize: X-LargeColor: Set 3,Verified Purchase,Worth the price and fits well,
Margaret Sepsey,For travel,https://www.amazon.com/gp/customer-reviews/R3GRAT1AYGTDWV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07KPL192B,"5.0 "," the United States "," December 30, 2024",Special Size: Regular SizeSize: XX-LargeColor: Set 10,Verified Purchase,Very soft,
Rosario zavala,talla reducida,https://www.amazon.com/gp/customer-reviews/R1GMN5A6SOMXIZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07KPL192B,"4.0 "," the United States "," November 15, 2024",Special Size: Regular SizeSize: XX-LargeColor: Set 5,Verified Purchase,la talla es reducida hay que comprar mas grande,
Kim Black,Athletic women's tee shirts,https://www.amazon.com/gp/customer-reviews/R2WVIE6E8KM1T6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07KPL192B,"4.0 "," the United States "," November 18, 2024",Special Size: Regular SizeSize: LargeColor: Set 5,Verified Purchase,"Wash well, fit true to size",
rabites,Size smaller,https://www.amazon.com/gp/customer-reviews/R2Z75SHDBZ59LC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07KPL192B,"4.0 "," the United States "," November 17, 2024",Special Size: Plus SizeSize: 3XColor: Set 2,Verified Purchase,They are smaller than I expected.,
BrooklynGal,Quality Product,https://www.amazon.com/gp/customer-reviews/R2ZNOI0GMV6ALJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07KPL192B,"5.0 "," the United States "," November 30, 2024",Special Size: Plus SizeSize: 2XColor: Set 12,Verified Purchase,"This is my second order of this item as I wanted additional colors.  These shirts are comfortable, cool in the warmer weather and perfect for layering in cooler temps.  They wash well and do not shrink.",
Amazon Customer,Woman's tee,https://www.amazon.com/gp/customer-reviews/R295M83E69DNVH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07KPL192B,"5.0 "," the United States "," December 22, 2024",Special Size: Regular SizeSize: LargeColor: Set 12,Verified Purchase,Material is so soft. Washes well.Didnt shrink,
mystery  lover Bobbie,Great value,https://www.amazon.com/gp/customer-reviews/R1UF6XNWGH23RZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07KPL192B,"5.0 "," the United States "," November 30, 2024",Special Size: Regular SizeSize: X-LargeColor: Set 2,Verified Purchase,I was surprised how nice these very inexpensive shirts were. Great for travel. I wore 5hem under sweaters. They can be washed in the sink and will dry overnight.  I also wear them in the summer,
Karen S. Balke,Comfort,https://www.amazon.com/gp/customer-reviews/R1CLACF920VTG2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07KPL192B,"5.0 "," the United States "," December 8, 2024",Special Size: Plus SizeSize: 1XColor: Set 8,Verified Purchase,I love everything about these shirts. They are comfortable and wash well. I exercise in them as well as wear them out.,
JDoyle081,Fits good,https://www.amazon.com/gp/customer-reviews/R24WXQ30LZX63T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07KPL192B,"5.0 "," the United States "," December 26, 2024",Special Size: Plus SizeSize: 2XColor: Set 6,Verified Purchase,She love it,
N,"Nice Fabric, True to Size",https://www.amazon.com/gp/customer-reviews/R2TLREB0C11BZD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07KPL192B,"5.0 "," the United States "," December 17, 2024",Special Size: Plus SizeSize: 2XColor: Set 1,Verified Purchase,Lightweight. Not as breathable as I would like.,
Carol Kozel,Workout tops,https://www.amazon.com/gp/customer-reviews/R3NG6P5ZDFCF1J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07KPL192B,"4.0 "," the United States "," November 13, 2024",Special Size: Plus SizeSize: 2XColor: Set 1,Verified Purchase,"Very stretchy, soft, great fit.",
sr,Good value,https://www.amazon.com/gp/customer-reviews/R3NBOX2N2N9I8F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07KPL192B,"4.0 "," the United States "," November 10, 2024",Special Size: Regular SizeSize: MediumColor: Set 9,Verified Purchase,A little see through and long for me,
Deb,Comfortable,https://www.amazon.com/gp/customer-reviews/R3I7I77BS13Z5Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07KPL192B,"5.0 "," the United States "," December 16, 2024",Special Size: Regular SizeSize: MediumColor: Set 14,Verified Purchase,"Nice shirts, great for walking. True to size and fit comfortably.",
Amazon Customer,This is what I have been looking for in the past,https://www.amazon.com/gp/customer-reviews/R16TDI9E1BOZWM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07KPL192B,"5.0 "," the United States "," December 4, 2024",Special Size: Regular SizeSize: LargeColor: Set 12,Verified Purchase,I have been looking for these in other stores they didn't Carry these Nice shirts they fit just like the models is wearing this is another 5 Star ⭐⭐⭐⭐⭐,
Isabel Romo-Hernandez,Missing shirts,https://www.amazon.com/gp/customer-reviews/RFEFM3VF6MSZB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07KPL192B,"3.0 "," the United States "," December 24, 2024",Special Size: Plus SizeSize: 3XColor: Set 8,Verified Purchase,"Purchased these as a last minute gift. Packaging varied for the 2 sets I purchased. Unfortunately, I received a set where it contained 3 out of 5 shirts. One of the shirts was a random design with buttons. It looked like a men’s shirt was thrown in there. I believe it was just a returned item and it was just sent out again without being checked. I don’t have time to return the package as I need the gift now, so I will just have to take the loss. But it is unfortunate that this package was shipped incomplete.",
Joseph P.,Awesome,https://www.amazon.com/gp/customer-reviews/R3ORO9H3P2JKS1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07KPL192B,"5.0 "," the United States "," December 2, 2024",Special Size: Regular SizeSize: XX-LargeColor: Set 7,Verified Purchase,I love these! I'm at a certain age where we get hot for now reason. These are awesome for times like that. I wear them everyday.,
Kindle Meme,These run small,https://www.amazon.com/gp/customer-reviews/RGU9BNYAQ0R6I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07KPL192B,"4.0 "," the United States "," November 3, 2024",Special Size: Regular SizeSize: X-LargeColor: Set 8,Verified Purchase,The shirts were nice but ran small. I had to reorder in another size.,
Amazon Customer,Good enough,https://www.amazon.com/gp/customer-reviews/R11YLWG3K58TJ1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07KPL192B,"3.0 "," the United States "," July 20, 2024",Special Size: Regular SizeSize: MediumColor: Set 5,Verified Purchase,"I’m 5’7” 130# small bust lanky frame and got these to wear with scrub pants at work. I liked that I could get a pack of 5 all in black so I can grab and go in the morning regardless of pants color. They are cheap enough that I wasn’t worried about dropping a bunch of money on 5 shirts that I haven’t seen in person. I was looking for something that I could tuck in without being form fitting that would also move with me and be breathable and wrinkle resistant and these seem to fit the bill on all of those counts but full disclosure I haven’t worn for a shift yet. I ordered a medium to ensure they would be loose and the fit is just as I’d hoped, for a more form hugging fit I would imagine a size small in my case would do the trick. They arrived with a weird chemical smell but it washed out and they held their shape and size after one wash. The quality is somewhat questionable, the seams are bunchy, but the black color hide it well, I see other reviews where the weird seams are more apparent with the lighter fabric. Hard to say how well they will hold up long term with frequent wash and wear. The fabric itself has a transparency to it when held to the light but doesn’t seem noticeable during wear. Am I over the moon thrilled with these tops? Nope, I would have been disappointed and possibly even returned them if I had ordered lighter colors because the seams are just so sloppy. But for my purposes, they’ll do.",23
