评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Claudia Osuna,Sooooo cozy !,https://www.amazon.com/gp/customer-reviews/RTP3GY2IF7CPG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D269J7GH,"4.0 "," the United States "," January 13, 2025",Color: Heather Grey Short-sleeved SetSize: Medium,Verified Purchase,Lightweight but comfortable material. Only issue I had was the pants were very long on me but then again at 5’1” everything is long. Definitely want in more colors,
Eden Duran,Feels amazing!!,https://www.amazon.com/gp/customer-reviews/RKYFQ314GF7R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D269J7GH,"5.0 "," the United States "," January 5, 2025",Color: Black Short-sleeved SetSize: Small,Verified Purchase,"I freaking love this so much that I’m writing a review!!! I will be ordering every single color. They are so comfortable stretchy and feels like you’re not really wearing anything which I love.!!! I’m normally a size medium enclosed, but these are super stretchy so I got a small! I’m 5 to 145 lbs. ladies it’s a yessss!!!",4
G.G.,A little see through.,https://www.amazon.com/gp/customer-reviews/R2LLVFZ8N8A2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D269J7GH,"4.0 "," the United States "," January 11, 2025",Color: Pink Short-sleeved SetSize: Large,Verified Purchase,The pink you can see my underwear but the dark outfits (burgundy black grey)are perfect,
Alecxis,MUST HAVE,https://www.amazon.com/gp/customer-reviews/R3JI7MMPRAMFZJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D269J7GH,"5.0 "," the United States "," January 10, 2025",Color: Navy Short-sleeved SetSize: Small,Verified Purchase,"The quality of the shirt is very good. As for the pants, it is slightly thinner, however it's stretchy and not see through. Very happy with this purchase and its price point. Will be getting many uses out of this set.",
morgane thompson,Cute big fits me kinda weird,https://www.amazon.com/gp/customer-reviews/R396Q2FM4ZQ8CM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D269J7GH,"4.0 "," the United States "," December 15, 2024",Color: Heather Grey Short-sleeved SetSize: Small,Verified Purchase,This is by far the most comfortable material! Such good quality and the perfect thickness. I will say the pants did start to shrink and fit a little shorter. Overall good product!,2
MRS.MARTIN2015,So comfy,https://www.amazon.com/gp/customer-reviews/R3IB9B6BEHKTO6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D269J7GH,"5.0 "," the United States "," January 7, 2025",Color: Airy Blue Short-sleeved SetSize: Large,Verified Purchase,I been looking for something comfy for working from home and traveling finally found something. So comfy. Buy now ordered my size a L very roomy I ordered several colors,
Tiffanie,Fits body perfect,https://www.amazon.com/gp/customer-reviews/R2F1N3BX2VWYH4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D269J7GH,"5.0 "," the United States "," January 15, 2025",Color: Heather Grey Short-sleeved SetSize: Medium,Verified Purchase,10/10 this set is everything and I need in every color. Makes me feel so cute and confident.,
mbhinger,Good quality!,https://www.amazon.com/gp/customer-reviews/R24ZEP9EWGICPH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D269J7GH,"5.0 "," the United States "," January 16, 2025",Color: Heather Grey Short-sleeved SetSize: Medium,Verified Purchase,Honestly very impressed with the quality and durability of this set. Super cute too!,
Martha Rodriguez,It was very useful,https://www.amazon.com/gp/customer-reviews/RWMIT3U3NA79E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D269J7GH,"5.0 "," the United States "," January 19, 2025",Color: Navy Short-sleeved SetSize: Large,Verified Purchase,I used it on my Christmas Day table,
Mika,Very comfy!,https://www.amazon.com/gp/customer-reviews/RA5046LJZYZ5F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D269J7GH,"4.0 "," the United States "," December 1, 2024",Color: Dark Gray Short-sleeved SetSize: Small,Verified Purchase,"Love this set for comfort clothing just to throw on but still looking together. I will say though it is a bit pricy but I still like it. Not see through, and true to size. True to color.",
jerri,super soft,https://www.amazon.com/gp/customer-reviews/R9C2NU89EZBHA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D269J7GH,"5.0 "," the United States "," January 18, 2025",Color: Black Short-sleeved SetSize: Large,Verified Purchase,super soft and stretchy not see through,
Cris,nice fabric,https://www.amazon.com/gp/customer-reviews/R1N7A9VQJ4ALCR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D269J7GH,"4.0 "," the United States "," November 30, 2024",Color: Dark Gray Short-sleeved SetSize: Medium,Verified Purchase,i really liked the fabric and overall feel of this set! my only issue is that the pants were noticeably too high water for me and i’m only 5’2 and i purchased a medium,
Janae,Need to Buy!!!,https://www.amazon.com/gp/customer-reviews/R2WQNFZVJRZFRS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D269J7GH,"5.0 "," the United States "," December 29, 2024",Color: Pink Short-sleeved SetSize: X-Large,Verified Purchase,"I thought it wouldn’t look good on a pudgy body but it looks fire, I don’t take pics in it but it’s soooo cute and fits really good on the curves!!",
hammer,like,https://www.amazon.com/gp/customer-reviews/R20C7GMCKXVO1O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D269J7GH,"5.0 "," the United States "," January 15, 2025",Color: Navy Short-sleeved SetSize: X-Large,Verified Purchase,I like the 2 piece outfit.,
Yamilex,Beautiful,https://www.amazon.com/gp/customer-reviews/R2O2K87FUOGR6X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D269J7GH,"5.0 "," the United States "," January 8, 2025",Color: Dark Gray Short-sleeved SetSize: Large,Verified Purchase,"Nice, think material. For the price it’s a good deal. Definitely getting it in more colors",
Claire Jones,Nice Quality :),https://www.amazon.com/gp/customer-reviews/R3NZ4Y0WLN7YWS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D269J7GH,"5.0 "," the United States "," December 18, 2024",Color: Khaki Short-sleeved SetSize: Large,Verified Purchase,Much thicker and nicer quality than I was expecting to be honest. I bought one just to see how I’d like it but I’m gonna have to by every color. I have the nude one and it’s not really even see through! Definitely a good deal!,
Yarmaniee,10/10,https://www.amazon.com/gp/customer-reviews/RM8NHLZKMRN4Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D269J7GH,"5.0 "," the United States "," January 16, 2025",Color: Heather Grey Short-sleeved SetSize: Medium,Verified Purchase,Gave bodyyyyyyy odyyyyy,
Denise Bratina,Amazing,https://www.amazon.com/gp/customer-reviews/R36YI61M6EE6R4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D269J7GH,"4.0 "," the United States "," December 1, 2024",Color: Heather Grey Short-sleeved SetSize: Large,Verified Purchase,I love this outfit I would really recommend if you want a cute and easy outfit,
elianah,a little shear,https://www.amazon.com/gp/customer-reviews/R2UT9PMRG3OV7B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D269J7GH,"4.0 "," the United States "," November 12, 2024",Color: Black Short-sleeved SetSize: X-Small,Verified Purchase,"shear in the butt when i squat and i ain’t got a big butt, every thing else about it is great i would possibly size up if you gotta a big butt",
Cute,Cute,https://www.amazon.com/gp/customer-reviews/R19ARCHLFX701F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D269J7GH,"4.0 "," the United States "," November 8, 2024",Color: Heather Grey Short-sleeved SetSize: Small,Verified Purchase,"Sooooo cute! Only thing is if you’re tall and thin, pants are a bit short so def don’t throw in dryer or they will shrink. Im 5 6”, 135 lbs and I got size S for reference.",
Michelle Boyd,Flattering but short,https://www.amazon.com/gp/customer-reviews/RFO8PLH6RHD9M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D269J7GH,"4.0 "," the United States "," July 18, 2024",Color: Heather Grey Short-sleeved SetSize: Small,Verified Purchase,"The bottoms looked great on me! As a girl that isn’t very curvy with hip dips, these gave me such a nice figure! Unfortunately, they just weren’t long enough. I’m 5’4’’ and I ordered a small… the shirt fit perfect but I needed a few more inches on the bottoms. Especially because I was hoping to wear with my platform Ugg’s. I realized if i sized up i may not get the snug fit that makes my body look good…I think I will order and let you all know in an update. Also, this material is THIN! I’m a sweaty girl, and if I were to be sitting in the car with these leggings with the seat heater on… well it would probably look like I peed myself if you know what I mean. Not super duper stretch in the arm area. I don’t think it’s much of a comfy lounge set, more of something flattering to wear somewhere casual like grocery shopping or the movies",2
Pamela B.,cute but thin,https://www.amazon.com/gp/customer-reviews/R1QGHWNTOY4391/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D269J7GH,"3.0 "," the United States "," January 15, 2025",Color: Pink Short-sleeved SetSize: Medium,Verified Purchase,"Cute, color is perfect, fits well. Im normally a small but went for a medium because i saw it runs small.  The issue is the material is so thin and transparent, your underwear has to be a thong thats skin tone or a light color because if not it will show through. If you have any cellulite on your legs/butt dont buy this because if will highlight those areas. Unfortunately I will be returning this",
Toya Cross,Just buy it!!,https://www.amazon.com/gp/customer-reviews/RNEB1CYPYKSYL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D269J7GH,"5.0 "," the United States "," December 23, 2024",Color: Heather Grey Short-sleeved SetSize: Large,Verified Purchase,Material is great. I could wear this 7 days a week Lol! I now this in 3 colors. I’m wearing a large. 182lbs 5’3.,6
Emily Keeton,"Super soft, comfy and cute",https://www.amazon.com/gp/customer-reviews/RSEVLAYE9I36S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D269J7GH,"5.0 "," the United States "," December 15, 2024",Color: Heather Grey Short-sleeved SetSize: X-Small,Verified Purchase,Fits right in all the right places. Overall one of the best articles of clothing I've bought on here. I would absolutely buy again,
Margaret Gay,Great,https://www.amazon.com/gp/customer-reviews/RUYX8DKP438A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D269J7GH,"5.0 "," the United States "," December 30, 2024",Color: Coffee Short-sleeved SetSize: X-Small,Verified Purchase,As described.,
Ahotmess,Nice,https://www.amazon.com/gp/customer-reviews/R3I3UQTSWGG71J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D269J7GH,"5.0 "," the United States "," December 31, 2024",Color: Pink Short-sleeved SetSize: Small,Verified Purchase,Nice,2
karsyn disney.,Not made for long legs,https://www.amazon.com/gp/customer-reviews/R1JHB6CZL02U63/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D269J7GH,"3.0 "," the United States "," January 17, 2025",Color: Heather Grey Short-sleeved SetSize: Large,Verified Purchase,"No matter how many times I try to wear this set, it just never looks good on me. For reference, I have a 32 inch inseam and these leggings sit clear above my ankles. Would’ve been so cute if it fit me better",
kylie,Great fit!,https://www.amazon.com/gp/customer-reviews/R2FRCRY0LQP3PT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D269J7GH,"4.0 "," the United States "," September 13, 2024",Color: Dark Gray Short-sleeved SetSize: Large,Verified Purchase,"They fit, feel and look perfect! Only giving 4 stars because after wearing them for only an hour I found that the inside seem upper thigh area was not fully sawed together. Not see through at all, I did get the dark grey though. I bought size Large, im 5'7 and weight 166. Perfect fit. For the price I will definitely be buying more regardless of the seem. Easy fix.",10
Ajahné Love,LOVE LOVE LOVE,https://www.amazon.com/gp/customer-reviews/R2HL90FWOOU9CB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D269J7GH,"5.0 "," the United States "," December 15, 2024",Color: Heather Grey Short-sleeved SetSize: Medium,Verified Purchase,i love me a good 2 piece set and honestly it’s very comfortable and soft,
Stephanie Statham,STOP SAYING THIS IS COTTON,https://www.amazon.com/gp/customer-reviews/R2ZPRQEVMZJS73/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D269J7GH,"3.0 "," the United States "," October 17, 2024",Color: Navy Short-sleeved SetSize: Medium,Verified Purchase,"Why do so many reviews claim this is cotton?? It’s not. It’s viscose and spandex. Smh. So the material is very nice. I’m 5’5, 36G, 154 pounds. 2 kids, ten years apart. (Just to give you a heads up on my body/skin tone-although most say you can’t tell I’ve had any kids,which is sweet.) anyway, on to the fit. I’m trying to decide if I will return my medium for a large. The material really sits on the skin (if you know what I mean) I ordered the dark blue/navy. You can’t see the outline of every little line but it’s very..not thin, but revealing. You can’t basically see the outline of the butt lines (even the middle line) and while it’s such a comfy material, I don’t know if I would wear this out. A large may fit different. But I worry it will be too large. I would say the value for the amount of this set is okay. And would order again if I wanted a lounge outfit. But I have way too many already hahah.",7
Nikko,Cute but see through,https://www.amazon.com/gp/customer-reviews/R2WFLVNEJQIA81/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D269J7GH,"4.0 "," the United States "," October 15, 2024",Color: Pink Short-sleeved SetSize: X-Large,Verified Purchase,"Loved it but material was way too thin and see through. It shows every crack, dip, bump, roll, or any and every imperfection.",
Sabrina,Cute set,https://www.amazon.com/gp/customer-reviews/R1VJWRWX8Q6WEL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D269J7GH,"3.0 "," the United States "," January 13, 2025",Color: Heather Grey Short-sleeved SetSize: X-Large,Verified Purchase,These sets are so cute. The top is so cute it’s thick and double lined but the pants are see through in the back. Confused why they didn’t double line the back of the pants.,
Jayla,RUNNN DONT WALK!!,https://www.amazon.com/gp/customer-reviews/R2F3V146ZGL01K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D269J7GH,"5.0 "," the United States "," November 19, 2024",Color: Pink Short-sleeved SetSize: X-Large,Verified Purchase,"I love love love this set and went back and got it in every color! It’s true to size so get your regular size.. the only thing is for my tall girlies it’s somewhat tall girl friendly, but the material is soft.. I had to wash it cause it had a slight metal smell to it, but overall it was definitely worth the price.",20
Latrice,I love them!,https://www.amazon.com/gp/customer-reviews/R2TQPYWDK5XPEU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D269J7GH,"5.0 "," the United States "," December 12, 2024",Color: Heather Grey Short-sleeved SetSize: X-Large,Verified Purchase,Perfect for any casual occasion! So comfortable & true to size,
Brianna Baugh,Nice set!!,https://www.amazon.com/gp/customer-reviews/RU2TNLFZAFWG4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D269J7GH,"4.0 "," the United States "," September 17, 2024",Color: Navy Short-sleeved SetSize: Medium,Verified Purchase,"Really nice and comfortable set!! I do really like this set, the only thing is that once I washed it, it shrunk in size a little so will be ordering again but will size up this time.",
Jacie,Super comfy!,https://www.amazon.com/gp/customer-reviews/R3VR4NIRJHF1GW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D269J7GH,"3.0 "," the United States "," December 31, 2024",Color: Pink Short-sleeved SetSize: Small,Verified Purchase,"I LOVE this set. If it didn’t have to be washed, I’d wear it daily 😂  However I did get the wrong color shipped to me. I ordered the pink and got dark gray. Was pretty upset about that but overall it’s a must have!",
Anastasiaa,Not the tall women.,https://www.amazon.com/gp/customer-reviews/R2VZDGBN6UYXUV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D269J7GH,"3.0 "," the United States "," January 6, 2025",Color: Heather Grey Short-sleeved SetSize: Small,Verified Purchase,"I am 5'7 pants were like 2-3 inches shorter than I wanted. Also very tight, material is ribbed and the ribbing was stretched. I got my normal size so maybe size up.",
takamma,Nice,https://www.amazon.com/gp/customer-reviews/R13BLHYUIZPB01/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D269J7GH,"4.0 "," the United States "," October 23, 2024",Color: Coffee Short-sleeved SetSize: X-Large,Verified Purchase,Runs a little big,
Johnny Aguilera,Temu,https://www.amazon.com/gp/customer-reviews/RFDUIREVQ4W0M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D269J7GH,"3.0 "," the United States "," January 11, 2025",Color: Black Short-sleeved SetSize: X-Large,Verified Purchase,I bought this exact outfit on Temu. I have both. Just to see. And sure enough. Identical. Even the pictures on the product page.,
long-legged Lindsey,Shrunk after the first wear.,https://www.amazon.com/gp/customer-reviews/R1D6LCNREB0ZMX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D269J7GH,"3.0 "," the United States "," November 25, 2024",Color: Heather Grey Short-sleeved SetSize: Large,Verified Purchase,"I'm 5’9” and weigh 170 lbs, wearing a size large for both the top and bottom. One thing I really appreciate is the thickness and stretch of the material. I only got to wear the set once, but I noticed that the pants are likely to shrink after the first wash. They were already pretty close to my ankles, which is a real bummer because I absolutely love the fabric and the entire set. I just wish I could have more opportunities to wear it.",
Amanda Adame,Comfy and fitting,https://www.amazon.com/gp/customer-reviews/R35BGIGBV1V2HL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D269J7GH,"5.0 "," the United States "," November 29, 2024",Color: Dark Gray Short-sleeved SetSize: X-Large,Verified Purchase,"It fits so great, super comfortable, you can dress it up or down, use it to lounge around, 10/10 I highly recommend",
bianca,Comfy,https://www.amazon.com/gp/customer-reviews/R2U444RZK3DJHN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D269J7GH,"5.0 "," the United States "," December 2, 2024",Color: Heather Grey Short-sleeved SetSize: Small,Verified Purchase,Comfy and flattering to wear. Will buy all colors to wear every day!,
Jada,10/10,https://www.amazon.com/gp/customer-reviews/RO4BYTTG0AHG0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D269J7GH,"5.0 "," the United States "," January 1, 2025",Color: Heather Grey Short-sleeved SetSize: X-Small,Verified Purchase,"Love the material! No smell. I’m 5’5 115 pounds and ordered an XS. Fits tight, soft thin material but not see through and still extra room at the legs.  Definitely will be buying more.",4
Jen,Fits great!,https://www.amazon.com/gp/customer-reviews/R3M947HGLXJVLI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D269J7GH,"5.0 "," the United States "," December 10, 2024",Color: Heather Grey Short-sleeved SetSize: Medium,Verified Purchase,Love the fit and fabric!!,
Svetlana Brown,Cute and comfy,https://www.amazon.com/gp/customer-reviews/R3TDMRTDRWJ5NQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D269J7GH,"3.0 "," the United States "," January 14, 2025",Color: Navy Short-sleeved SetSize: Medium,Verified Purchase,Cute and comfy but the pants are short,
Great material! Loved it,Best material ever,https://www.amazon.com/gp/customer-reviews/R1BOPWN4MZH2KP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D269J7GH,"5.0 "," the United States "," January 10, 2025",Color: Airy Blue Short-sleeved SetSize: Large,Verified Purchase,"Thick and nice, fits perfectly and material is the best I have felt in a while. Very comfy",2
Ivonne,Comodo,https://www.amazon.com/gp/customer-reviews/RM7E3VQ1KP9QS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D269J7GH,"5.0 "," the United States "," December 13, 2024",Color: Black Short-sleeved SetSize: Medium,Verified Purchase,Super comodo,
Rissa,My fav,https://www.amazon.com/gp/customer-reviews/RUC1RFLSH2ZY5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D269J7GH,"5.0 "," the United States "," October 9, 2024",Color: Navy Short-sleeved SetSize: Large,Verified Purchase,"I bought this set in 3 colors. I absolutely love them and need every color at this point! So comfy so cute. The top isn’t a crop top like I thought it would be, the stretchiness of the material is great and not see through. I’m 5’9 160lbs I bought a size L because of my height and I’m glad I did!  Also, I’ve seen some revised about the smell. Yes it has an odd smell once unpackaging. I’ve washed it and after washing with detergent and softener the smell goes away. Didn’t scare me away, don’t let it scare you!",2
Maria e,Ok,https://www.amazon.com/gp/customer-reviews/R2ORH1NEMW28FQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D269J7GH,"5.0 "," the United States "," December 9, 2024",Color: Black Short-sleeved SetSize: Medium,Verified Purchase,Para regalar,
AR,"Good fit + good material + good stretch, but short",https://www.amazon.com/gp/customer-reviews/R3L2BZWNB2AL3C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D269J7GH,"5.0 "," the United States "," October 24, 2024",Color: Heather Grey Short-sleeved SetSize: X-Small,Verified Purchase,"I’m like 5’3 and I usually have the opposite problem but the pants are a bit short! Even on me! They come right to the tops of my ankles and you can see my socks underneath if I wear shoes. Otherwise, the fit is amazing, the cloth on the top is actually really nice and thick & the pants are a little flimsier but still good. Really breathable altogether",3
Maxwell Stanley,Don’t buy if you’re on the taller side,https://www.amazon.com/gp/customer-reviews/R3LOZ9Z3WGX3W0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D269J7GH,"3.0 "," the United States "," December 12, 2024",Color: Heather Grey Short-sleeved SetSize: Medium,Verified Purchase,I’m 5”7. 125 lbs. I got a size medium. Everything fits GREAT except for the pant length. I love this material & I wish they fit right so badly. It looks like I’m prepared for a flood when I try to put these on. Disappointing.,
freilin guerrero,Great but long,https://www.amazon.com/gp/customer-reviews/R1KAKANWUGMEAC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D269J7GH,"4.0 "," the United States "," August 30, 2024",Color: Navy Short-sleeved SetSize: X-Large,Verified Purchase,"Love the material, its thick and comfortable only thing is im 5’2 and the pants are too long. Im just going to get them tailored",
