评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Amazon Customer,So comfy,https://www.amazon.com/gp/customer-reviews/R2OJWJ7HRVPAXX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WF4M8VK,"5.0 "," the United States "," January 27, 2025",Size: LargeColor: Long Sleeve - Steel Blue,Verified Purchase,"If it was socially acceptable, I would only wear these pajamas for the rest of my life. They are so comfortable.",
KIMI COPE,Really Good,https://www.amazon.com/gp/customer-reviews/R2JP6OGLKBYZ31/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WF4M8VK,"5.0 "," the United States "," January 27, 2025",Size: XX-LargeColor: Long Sleeve 1-dark Blue,Verified Purchase,"These are excellent, my one suggestion would be to make them about a 1/2 shorter. If you are or under 5'4"" the ankle look the model shows won't look like that. I wear these at my waist and even so they're still too long compared to the product image. Good news is they aren't long enough to drag the floor. 5 out of 5",2
Yoly,Comfortable but not as nice enough for outdoor wear,https://www.amazon.com/gp/customer-reviews/R7ZVT5OC5XNGI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WF4M8VK,"3.0 "," the United States "," January 26, 2025",Size: LargeColor: Long Sleeve - Steel Blue,Verified Purchase,"This outfit is very comfortable but it is more of a loungewear/pajamas. Fabric is thinner than your regular sweatshirt fleece so if you’re looking for a warm outfit to go shopping or going out, this is not it. I’m a little disappointed but keeping it anyway for the (sale) price for lounging around, at home!",
Shelli M.,So soft,https://www.amazon.com/gp/customer-reviews/R3A2B67U8V1UB9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WF4M8VK,"5.0 "," the United States "," January 26, 2025",Size: MediumColor: Long Sleeve - Caramel,Verified Purchase,"These are the softest, most comfortable clothes I have ever worn.",
Rose,Great in cold temperatures,https://www.amazon.com/gp/customer-reviews/R1VVFG52LSOIW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WF4M8VK,"5.0 "," the United States "," January 26, 2025",Size: LargeColor: Long Sleeve - Dark Green,Verified Purchase,Very nice and soft..has not shrunk after washing many times. Its great in cold weather. Super comfy,
Christie Dewitt,Runs a little big and before you try on check for random holes in fabric,https://www.amazon.com/gp/customer-reviews/RQ1MDMUR1SH8G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WF4M8VK,"4.0 "," the United States "," January 26, 2025",Size: XX-LargeColor: Long Sleeve - Steel Blue,Verified Purchase,Very comfortable! Light weight but very warm! Runs a little big - I ordered 2x so i would have room - I have a little more than I expected- Definitely will order again . Only problem is there was a small hole the upper thigh next to the crotch part of the pants- I can fix it my self no reason to send back - but something that should have been caught before delivery,
Amazon Customer,Very cozy.,https://www.amazon.com/gp/customer-reviews/ROWAXWC0VMXTK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WF4M8VK,"5.0 "," the United States "," January 26, 2025",Size: SmallColor: Long Sleeve -2 Sage Green,,The material is  so soft and comfy. I love the fit. Top is true to size and pants are loose fitting but very cozy.  I just ordered another color.,
Bobi,So soft and comfortable!,https://www.amazon.com/gp/customer-reviews/R1YJVMTIPINT5M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WF4M8VK,"5.0 "," the United States "," January 25, 2025",Size: SmallColor: Long Sleeve - Steel Blue,Verified Purchase,"Probably the softest material I’ve ever worn. As others have mentioned, the top runs smaller than the pants. My top fits perfectly so will not put it in the dryer. However, the pants are a bit loose so I will dry those in the dryer and hope they shrink just a bit.",2
Andrew,Soft and cozy!,https://www.amazon.com/gp/customer-reviews/R1E6HU64M4RF8J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WF4M8VK,"5.0 "," the United States "," January 25, 2025",Size: XX-LargeColor: Long Sleeve - 1 Khaki,Verified Purchase,This outfit is true to size. It is so soft and cozy. I love it!,
Mary Lusa,Looks nice on,https://www.amazon.com/gp/customer-reviews/R2J33BHOQLUY1T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WF4M8VK,"5.0 "," the United States "," January 25, 2025",Size: LargeColor: Long Sleeve 1-grass Green,Verified Purchase,Fits great! And dressy and comfy,
Amazon Customer,Yay it fits her perfectly,https://www.amazon.com/gp/customer-reviews/R14UTRKRF1QTE3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WF4M8VK,"5.0 "," the United States "," January 24, 2025",Size: SmallColor: Long Sleeve - 1 Khaki,,"Sent this to daughter for birthday 🥳 .  She just received it and loves it❤️ .  Yay,  just hoping it washes well.",
BrC,Sizing,https://www.amazon.com/gp/customer-reviews/R3AMWZ32KOAUAK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WF4M8VK,"3.0 "," the United States "," January 24, 2025",Size: XX-LargeColor: Long Sleeve -2 Sage Green,Verified Purchase,"I ordered multiple sets of these in a 2X and mostly love them! One big problem though .. the one set I ordered doesn't fit like the others and they are all marked the same size! The top is too small and fits like an XL or a Large! So, unfortunately, I will be returning the sage green set! :(",
Mignon,Color not as expected.,https://www.amazon.com/gp/customer-reviews/R3VSSJTTAQQ04/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WF4M8VK,"2.0 "," the United States "," January 24, 2025",Size: MediumColor: Long Sleeve - 1 Khaki,Verified Purchase,"Thin as described but more washed out beige than ‘khaki’, as pictured.",
James R.,Comfortable,https://www.amazon.com/gp/customer-reviews/R3M8VFEXPBIV8A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WF4M8VK,"5.0 "," the United States "," January 23, 2025",Size: MediumColor: Long Sleeve - 1 Khaki,Verified Purchase,I am 5’3 144 pounds and medium was the perfect fit! The material is amazing. Very happy with my purchase,
Natalia,Love it!,https://www.amazon.com/gp/customer-reviews/R3DVEH1NUR9N3C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WF4M8VK,"5.0 "," the United States "," January 23, 2025",Size: MediumColor: Long Sleeve - 1 Khaki,Verified Purchase,I am pretty sure I need one in every color. I it so soft and comfy!,
Stephanie,Soft and Comfortable,https://www.amazon.com/gp/customer-reviews/RUCJJDVC4VRFW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WF4M8VK,"4.0 "," the United States "," January 23, 2025",Size: LargeColor: Long Sleeve - Coral Pink,,I ordered this because I have three others. The fabric is very soft and they are comfortable to wear.  The third one is a little weird around the neck but it's not a deal breaker.  The colors are great and they have not shrunk after several washes. I am 5'3 and 155 lb. the first one I purchase was an XL it was to big but still comfortable.  The second was a L and it was still a little big.  The third weird neck one was a M but I don't like my clothes a little looser.  The new one is a L and I hope the neck is not weird.,
Angie Dwyer,Not the color described!,https://www.amazon.com/gp/customer-reviews/R3K7IPFJPLBDXX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WF4M8VK,"4.0 "," the United States "," January 23, 2025",Size: MediumColor: Long Sleeve - Burgendy Red,Verified Purchase,Super soft and comfortable. Ordered burgundy but the color is definitely rust. No where near burgundy.,
kb,Cute but waistband is too tight,https://www.amazon.com/gp/customer-reviews/R33LGF6QLG7DQK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WF4M8VK,"3.0 "," the United States "," January 23, 2025",Size: LargeColor: Long Sleeve - Dark Green,Verified Purchase,"It looks really cute on! Unfortunately the waist band is too tight (ordered a size large) so I'll order the next size up to see how it goes. I'm about 5'5"" and 190 lbs or so. Super soft and warm! I'll review again once the xl arrives. XL is roomier of course which makes it comfy but it doesn't look as nice on, at least to wear in public.  Waistband is still tighter than it should be, esp for the size. I think I'll keep the xl even if I wear as pajamas.",
mom of three,Cozy but lightweight,https://www.amazon.com/gp/customer-reviews/R1Z6SE0EP7JMUG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WF4M8VK,"4.0 "," the United States "," January 22, 2025",Size: X-LargeColor: Long Sleeve -2 Khaki,Verified Purchase,"I wanted something a little nicer to wear when hanging out at home so bought a couple of these sets based on the positive reviews. While they are nice and soft and so far have held up being washed and dried on low heat or hung, I find them very light weight. The material is thin. If you are looking for something more substantial these aren’t it. You get what you pay for I guess. With that said I did keep them for wearing in my house. I would not wear them out of the house, running errands etc.",
Cindy Gass,Not too thick. Not too thin. Softest material.  Perfect for us ladies in hot flash era,https://www.amazon.com/gp/customer-reviews/R2VRMI0ZJV220U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WF4M8VK,"5.0 "," the United States "," January 22, 2025",Size: X-LargeColor: Long Sleeve - Steel Blue,Verified Purchase,"This is THE MOST comfy sweatsuit. It, by far is better than some I have that is twice this price. I just bought a second set in a different color. Soft. Not too thick and not too thin. My hot flashes enjoy this material so much lol",
Robert Weber,So freaking comfortable!,https://www.amazon.com/gp/customer-reviews/R3PO4XOVFPM8AI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WF4M8VK,"5.0 "," the United States "," January 21, 2025",Size: XX-LargeColor: Long Sleeve - Dark Green,Verified Purchase,My kiddos school got canceled today because of extreme cold 🥶 🫠 I decided to treat myself to something nice for a mental pick me up! This set is amazingly comfy. So soft. Plenty warm but not enough to make you sweaty. Pretty flattering as well.,
KC,Very comfortable,https://www.amazon.com/gp/customer-reviews/R1F8AKFQEI7BGX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WF4M8VK,"3.0 "," the United States "," January 21, 2025",Size: LargeColor: Long Sleeve 1-dark Blue,,A bit thin but comfortable to wear around my house. Resemble pajamas.,
betsy,Not worth $40,https://www.amazon.com/gp/customer-reviews/R38NY20372RASE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WF4M8VK,"2.0 "," the United States "," January 21, 2025",Size: LargeColor: Long Sleeve -2 Blue,Verified Purchase,Waist band to snug for a large size it’s too small. Comfortable but won’t buy another. Not worth $40. Cheaply made and it shows,
"Bakery Department Display Tables, Very Attractive!",Love this Lounge Outfit!,https://www.amazon.com/gp/customer-reviews/R8XWEDXA0EVI2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WF4M8VK,"5.0 "," the United States "," January 21, 2025",Size: X-LargeColor: Long Sleeve - Beige,Verified Purchase,"Perfect! I’m tall, so I had some concerns with the length, but once I tried the pants on, very pleasantly surprised! I wore the burgundy yesterday, had several compliments, Women liked that it looked like a sweatsuit but has a classic look/style. Looking forward to purchasing a couple more colors!",
Dawn,Sweat suit,https://www.amazon.com/gp/customer-reviews/R1IN0Q6YAMGBE7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WF4M8VK,"5.0 "," the United States "," January 21, 2025",Size: X-LargeColor: Long Sleeve - 1 Khaki,,Nor really a review. I just wish this could be bought separately I can fit extra large pants,
Baroque,"Comfy, Cozy",https://www.amazon.com/gp/customer-reviews/R28G7QXCEHWJQT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WF4M8VK,"5.0 "," the United States "," January 20, 2025",Size: X-LargeColor: Long Sleeve - Sage Green/Blue,Verified Purchase,"I didn't want to take these off. I love them. Beautiful material, great quality, perfect fit, and extremely comfortable.",2
Kallie,PAJAMAS,https://www.amazon.com/gp/customer-reviews/R7QQ4JT1XHSC1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WF4M8VK,"3.0 "," the United States "," January 20, 2025",Size: SmallColor: Long Sleeve - 1 Khaki,Verified Purchase,I debating keeping them because they are seriously SO COMFORTABLE and SO SOFT. BUT…. They look like pajamas. You are not wearing these out of the house like the product photos suggest. The material is more like flannel. It’s not a casual sweatshirt type look. They’re pajamas…. Not sweats. Fit was great. Plan to have this be a lounge in the house thing and not a run errands thing.,
Tina Hilburn,So soft and fits perfect,https://www.amazon.com/gp/customer-reviews/R391O1MZR3JMZK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WF4M8VK,"5.0 "," the United States "," January 19, 2025",Size: SmallColor: Long Sleeve - Dark Green,Verified Purchase,I am 5’1” and weigh 120. This outfit fits perfect. Material us super soft and comfortable. Even after you wash it. Love it!,
Angela Lockwood,Soft and thick material,https://www.amazon.com/gp/customer-reviews/R1YEMNHVLIJE94/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WF4M8VK,"4.0 "," the United States "," January 19, 2025",Size: LargeColor: Long Sleeve - Magenta,Verified Purchase,Haven’t washed them yet but initially they feel soft and of thick material. I did size up from my normal M to L and glad I did.,
Cmca,Are they supposed to have a hole in them?,https://www.amazon.com/gp/customer-reviews/R1MMDE054FDEVW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WF4M8VK,"1.0 "," the United States "," January 18, 2025",Size: X-LargeColor: Long Sleeve 1-black,Verified Purchase,So today's the first day I put my lounger on. Didn't even wash them and there's a big hole in the leg. I had to check the style to see if it was supposed to have a hole in it. Not worth the money. Super thin see-through and the pants are extra extra long.,3
Karen,Light weight,https://www.amazon.com/gp/customer-reviews/R13ONXLWOF14TR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WF4M8VK,"5.0 "," the United States "," January 18, 2025",Size: LargeColor: Long Sleeve 1-grass Green,,Nice lightweight and comfy.  Runs alittle big.,
Hollandgirl68,Comfortable,https://www.amazon.com/gp/customer-reviews/RSRXT34FRX8JY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WF4M8VK,"5.0 "," the United States "," January 18, 2025",Size: XX-LargeColor: Long Sleeve - Dusty Pink,Verified Purchase,"This set is very comfortable, I am glad I listened to the reviews and sized up.  The fit was perfect.",
Amazon Customer,Fantastic,https://www.amazon.com/gp/customer-reviews/R2Q3X7QAFXC47N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WF4M8VK,"5.0 "," the United States "," January 18, 2025",Size: MediumColor: Long Sleeve - Sage Green/Blue,Verified Purchase,"I bought the Sage Green/blue n medium , the pants fit fine but the shirt for me could b a little bigger . I wish they sold the pieces separate so u could pick 1 size n pants & another size n the shirt . But I love this jogger set & when I wash it I'm not going to put the shirt n the dryer , I Hope it doesn't come out wrinkled though & if it does I'll c how my garment steamer works on it . But inside is really soft against ur skin . I bought the jogger set that's smooth not the textured 1 . & Sage Green is my favorite color ! I think I'm going to buy a duplicate n large & I know the pants will b to big but I can ware them around the house & to sleep n (oh & the pants also have a functioning tie cord that's good quality) . I also want more colors n these & I want to try the textured sets too , depending on how they look & ware after washing them . But so far I'm pleased . I just wish I could buy a larger shirt with medium pants & it'd b perfect . They're really nice though , the look & feel .",8
KellGerb,Outstanding!!,https://www.amazon.com/gp/customer-reviews/R1FL0RP8M4VJVO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WF4M8VK,"5.0 "," the United States "," January 17, 2025",Size: XX-LargeColor: Long Sleeve -2 Sage Green,Verified Purchase,This outfit is of excellent quality and very comfy!!,
Sally Fikes,Comfortable,https://www.amazon.com/gp/customer-reviews/R17K9M5L38LVLX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WF4M8VK,"5.0 "," the United States "," January 16, 2025",Size: LargeColor: Long Sleeve - Coral Pink,Verified Purchase,"Very comfortable , the weight of the material is nice and it washes really nicely. There is no shrinkage.",
Angel,Lounge set,https://www.amazon.com/gp/customer-reviews/RSTDQ1UYIQE68/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WF4M8VK,"5.0 "," the United States "," January 15, 2025",Size: SmallColor: Long Sleeve - 1 Khaki,Verified Purchase,I’m just 5ft and this set fits me great! A little long but how the pants are made at the bottom you can jugge them up at the bottom! There so soft I got a small!,
Jim Fitz,Sizing,https://www.amazon.com/gp/customer-reviews/RAQY9JUQVVAKY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WF4M8VK,"3.0 "," the United States "," January 15, 2025",Size: MediumColor: Long Sleeve - Beige,Verified Purchase,I like the pants but I don’t like the curved bottom of the blouse.  It’s very comfortable. It’s just not very becoming on my body.  I like the color and the fabric,
Faye,True to size,https://www.amazon.com/gp/customer-reviews/R4D7KLAXRCGK8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WF4M8VK,"5.0 "," the United States "," January 15, 2025",Size: LargeColor: Long Sleeve - 1 Khaki,Verified Purchase,"Great color. The material is very soft and smooth. Love the style, light weight but very warm and cozy.",
PV,Good purchase,https://www.amazon.com/gp/customer-reviews/R22EZCUJERWGA6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WF4M8VK,"5.0 "," the United States "," January 15, 2025",Size: X-LargeColor: Long Sleeve - Black,Verified Purchase,This outfit is perfect for lounging or out and about. I needed something loose fitting after surgery and this was perfect. Material is very soft and comfortable. XL is normal size and fit as should. Purchased a second in another color.,
SHARILYN,Velour feel - very soft - not too stretchy though,https://www.amazon.com/gp/customer-reviews/R2TCYBASLZWVZ2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WF4M8VK,"5.0 "," the United States "," January 15, 2025",Size: MediumColor: Long Sleeve - Magenta,Verified Purchase,"Really, really like this.  Casual, but you can wear outside; but mainly an inside PJ/lounge outfit.  Extremely comfortable and the drawstring is wide and strong unlike so many lounge/PJs that are just ""design"".",
Christina Hudecheck,Runs small,https://www.amazon.com/gp/customer-reviews/R16ZMY3EWNZNCL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WF4M8VK,"4.0 "," the United States "," January 15, 2025",Size: MediumColor: Long Sleeve - Steel Blue,Verified Purchase,"Nice weight of material. Fleece like on inside, so seems pretty warm.  The blue color is nice and like the picture. Definitely runs small so size up. I am 5'3"" and 150 lbs, ordered medium in this set and a few others from other brands, and am a medium in most clothing. This set was tight in the waist, and overall tighter than pictured. Had to return.",3
Cathy Ratcliff,Pants too long and baggie,https://www.amazon.com/gp/customer-reviews/R805IAGH59RN8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WF4M8VK,"3.0 "," the United States "," January 14, 2025",Size: LargeColor: Long Sleeve - Caramel,Verified Purchase,The material is so soft. The top fit perfect but the bottoms were way too long and baggie and also very wide at the bottom. Not tapered at the bottom like the pictures. I had to return the item because of the pant fit.,3
icarecat,Fabrick is Heavenly,https://www.amazon.com/gp/customer-reviews/R1YY18ZPJ3KD7K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WF4M8VK,"5.0 "," the United States "," January 14, 2025",Size: MediumColor: Long Sleeve - Dusty Pink,,"This lounge set is extremely comfortable.  I sleep in it as well as wear it during the day.  The fabric is so soft and comfortable.  The color is beautiful, and the fit is perfect.  I ordered a medium.  I weigh 135 and am 5'5"" tall.  I honestly do not want to take the outfit off.  Perfect for very cold days like today with temperatures outside around zero.  I am not going outside, but even inside it is cold.  I am not cold wearing this lounging outfit.  Many beautiful colors.  You will not be sorry when you order this set.",
jamie Blackwell,"Fair, just fair",https://www.amazon.com/gp/customer-reviews/R3HSVNIIKGTE7F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WF4M8VK,"3.0 "," the United States "," January 14, 2025",Size: MediumColor: Long Sleeve - Burgendy Red,Verified Purchase,Fits small in my opinion.  Material feels soft but doesn’t breath.  Just okay.,
Tabitha Hurford,Comfortable and stylish,https://www.amazon.com/gp/customer-reviews/R1YVKOKPT7UKWR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WF4M8VK,"4.0 "," the United States "," January 13, 2025",Size: LargeColor: Long Sleeve - Black,Verified Purchase,"I was impressed with this. It was soft, and comfortable. I could wear it just about anywhere. The pants are a little long for me but if I went to a smaller size the sweatshirt would be a little too short for my taste. However, I am so happy with this.",3
GRAM CL,looks as if it will launder nicely.  Good fit and attractive.,https://www.amazon.com/gp/customer-reviews/RADOI61H1A4GQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WF4M8VK,"5.0 "," the United States "," January 12, 2025",Size: X-LargeColor: Long Sleeve - Navy Blue,Verified Purchase,"I am handicapped and in a wheelchair all of the time.  I need something soft and loose to make me morecomfortable.  This outfit really fits the bill.  Is well made and will probably last a long time.  When washed properly and hung properly it does not need to be pressed or ironed.  That is a very important featurefor me, as I am not able to do much physically from the wheelchair.",2
Lucy,True to size,https://www.amazon.com/gp/customer-reviews/R4IYC4R0LDGL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WF4M8VK,"4.0 "," the United States "," January 12, 2025",Size: X-LargeColor: Long Sleeve - Magenta,Verified Purchase,"This item is true to size. Good quality, extremely soft fis and washes well.",
Marguerite M.,Size down,https://www.amazon.com/gp/customer-reviews/R1HOH141YZX8Z4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WF4M8VK,"5.0 "," the United States "," January 12, 2025",Size: LargeColor: Long Sleeve 1-dark Grey,Verified Purchase,"I thought I would need a large but wish I would have ordered a medium. I am 5""6 and weigh 188. It is definitely very comfy but a little large.",
Ramona Williams,Fleece loungewear,https://www.amazon.com/gp/customer-reviews/R2S0VHO45TNKG4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WF4M8VK,"5.0 "," the United States "," January 12, 2025",Size: X-LargeColor: Long Sleeve - 1 Khaki,Verified Purchase,"I love the weight of the fabric, the comfort and ease and it’s warmer than I expected. This is going to be on my gift giving list next Christmas!!",
JULIE L ADAMOVICH,Comfy,https://www.amazon.com/gp/customer-reviews/R19TGBZAHSBKAN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WF4M8VK,"5.0 "," the United States "," January 11, 2025",Size: LargeColor: Long Sleeve -2 Sage Green,Verified Purchase,Love the fit,
catherine,Very comfortable.,https://www.amazon.com/gp/customer-reviews/RU7OYW08JHXFC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WF4M8VK,"5.0 "," the United States "," January 11, 2025",Size: MediumColor: Long Sleeve - Sage Green/Blue,Verified Purchase,A little large for my size I’m a medium but super snuggly,
Amazon Customer,Review,https://www.amazon.com/gp/customer-reviews/R20FM73L1B0OZN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WF4M8VK,"3.0 "," the United States "," January 11, 2025",Size: MediumColor: Long Sleeve - Coral Pink,Verified Purchase,The suit is fine. I think it's the way it fits me too snug around my wider Hips.  I got the medium size.,
Stacey,AMAZING,https://www.amazon.com/gp/customer-reviews/R35MKEBPU41KQR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WF4M8VK,"5.0 "," the United States "," January 10, 2025",Size: LargeColor: Long Sleeve - Navy Blue,Verified Purchase,"I am 5'7"" and 150lbs and i bout a large... they fit great not to tight not to loose AND they are as soft as butter! A MUST HAVE",
Amy,So cozie soft,https://www.amazon.com/gp/customer-reviews/R2N5DHVSQTR4US/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WF4M8VK,"5.0 "," the United States "," January 9, 2025",Size: LargeColor: Long Sleeve 1-dark Grey,Verified Purchase,So soft and you can dress it up or lounge around !  Light weight,
Frances Hernandez,Comfy,https://www.amazon.com/gp/customer-reviews/R2LFYA2SK1KZV0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WF4M8VK,"5.0 "," the United States "," January 9, 2025",Size: XX-LargeColor: Long Sleeve - Burgendy Red,,"Very comfy and soft, love the color.",
