评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Sal,Nice!,https://www.amazon.com/gp/customer-reviews/R28P98DCLVMQC5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Y5V1BRR,"5.0 "," the United States "," January 18, 2025",Size: SmallColor: Black,Verified Purchase,Fit was perfect and looks really good on me. I will be buying more!!,
S. Berman,Size too small,https://www.amazon.com/gp/customer-reviews/R1FBNLLZTH514H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Y5V1BRR,"2.0 "," the United States "," January 18, 2025",Size: LargeColor: Navy,Verified Purchase,Too small,
Jaime Galloway,Best joggers ever,https://www.amazon.com/gp/customer-reviews/R178EUT9OY7U3E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Y5V1BRR,"5.0 "," the United States "," January 17, 2025",Size: XX-LargeColor: Wine Red,Verified Purchase,"Very soft, stretchy, and comfortable! If you're looking for ""warm"" joggers, you may not like these. The material makes them cool to the touch. But if you're looking for something comfortable that you can dress up or down, you'll love these.",
Amazon Customer,Great Value!,https://www.amazon.com/gp/customer-reviews/RAPLO09YD3VQA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Y5V1BRR,"5.0 "," the United States "," January 16, 2025",Size: LargeColor: Black,Verified Purchase,"It’s difficult to tell the difference between these joggers and a very expensive pair of joggers in my closet. These wash up like new every time,  retain their shape, and dry quickly. They can be worn for a workout or for dining out when paired with the right shoes.",
Awesome!! I got this for my husband Shawn and he LOVED IT!,Pants,https://www.amazon.com/gp/customer-reviews/R3U8BYXLOQUYHS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Y5V1BRR,"5.0 "," the United States "," January 15, 2025",Size: XX-LargeColor: Black,Verified Purchase,I LOVE these pants!! Fabric is amazing and fits like a glove!! They're perfect,
georgie forka,Perfect light weight jogger!,https://www.amazon.com/gp/customer-reviews/RCAKJUSC7BUQ2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Y5V1BRR,"5.0 "," the United States "," January 15, 2025",Size: XX-LargeColor: Black,Verified Purchase,These are the perfect joggers! They are fun and even a little dressy. Plan on ordering more!!!,
Springer Lover,"Well made, look good",https://www.amazon.com/gp/customer-reviews/R3O58WRIP20H06/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Y5V1BRR,"5.0 "," the United States "," January 15, 2025",Size: LargeColor: Sage Green,Verified Purchase,"These are well made joggers that are nice enough looking to wear under many circumstances, not just to the gym.",
ENESA BEBA BARUT,Quality is superb,https://www.amazon.com/gp/customer-reviews/R2QZ6F7NVW5TGG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Y5V1BRR,"5.0 "," the United States "," January 13, 2025",Size: SmallColor: Navy,Verified Purchase,"These pants are great quality, comfortable and light.",
Jacob and Amy,Wrong color but pants are great,https://www.amazon.com/gp/customer-reviews/R57EX1OPXYJ1T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Y5V1BRR,"2.0 "," the United States "," January 12, 2025",Size: LargeColor: Grey,Verified Purchase,Love the pants but I ordered grey and received blue.,
Cassie Skidmore,Cute and comfy,https://www.amazon.com/gp/customer-reviews/R36BEXXH8QL0LP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Y5V1BRR,"4.0 "," the United States "," January 11, 2025",Size: SmallColor: Mauve Pink,Verified Purchase,These fit true to size. The material feel expensive. The color is more pink than purple. I bought 3 more colors and can’t wait to get them in for our Disney trip! They are perfect length for me. I’m 5”1 140 lbs.,
Lori J.,"Nice looking, I’ll fitted",https://www.amazon.com/gp/customer-reviews/R23OAEU1CT3HT2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Y5V1BRR,"2.0 "," the United States "," January 11, 2025",Size: XX-LargeColor: Dark Khaki,Verified Purchase,"These joggers are dressier than the sweatshirt material. However, if you are wider in the middle, even a little, these are not the ones to get. I usually wear a large/extra large. I ordered these in xxl because I didn’t wanted them tight. They were big everywhere except the the waist. It is tight an actually pulls the pockets in a weird way. For slimmer ladies, I’m sure they’re fine, but not for me. The material is very strange as well. Almost like a this scuba material. Might be great for summer wear. Unfortunately, I will be returning.",2
YD,Really comfortable,https://www.amazon.com/gp/customer-reviews/R3EYUAAXATBOD2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Y5V1BRR,"5.0 "," the United States "," January 11, 2025",Size: MediumColor: Black,Verified Purchase,Good quality,
brbreunig,Comfy!,https://www.amazon.com/gp/customer-reviews/R1M0LVHCK5KZTV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Y5V1BRR,"4.0 "," the United States "," January 8, 2025",Size: MediumColor: Black Camo,Verified Purchase,When your daughter says they are the perfect LuLu dupe I think that deserves some stars!  A little thinner material then I expected but feel wonderful!,
Amazon Customer,Own multiple pairs and colors,https://www.amazon.com/gp/customer-reviews/RMCQEL53I3PL7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Y5V1BRR,"5.0 "," the United States "," January 8, 2025",Size: MediumColor: Olive Green,Verified Purchase,"I use these as work Scrub pants. They look like Scrub pants, super comfortable,  flattering, and move with my body. The ONLY thing I'd change is get rid of the high waist. I wish there was a mid waist option. I have a short torso and high waisted bottoms look frumpy on me. Highly recommend. For reference 5'9, 160lbs, long legs, flat stomach, curvy booty and thighs",
Savannah,Not wind like material,https://www.amazon.com/gp/customer-reviews/R3TA62G9UM2E8C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Y5V1BRR,"1.0 "," the United States "," January 8, 2025",Size: XX-LargeColor: Black,Verified Purchase,Unfortunately was under impression they would be more jogger style pants but when arrived they were silky polyester style material not worth $5,
Nancy L. Mulder,Slim Fit Luxurious Jogger Pants,https://www.amazon.com/gp/customer-reviews/R3F09UFHKOQ89E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Y5V1BRR,"5.0 "," the United States "," January 7, 2025",Size: SmallColor: Brown,Verified Purchase,"These ""Slim Fit Luxurious Jogger Pants"" are a slim, high-wasted fit and feel so luxurious! I am 5'2"" and weigh 115 pounds; the pants are a perfect fit. They are not baggy at all and could actually pass as more than a casual pant. They have four pockets - two are zippered. I chose the brown color because it is on trend, but there are 19 other colors to choose from. These jogger pants are a definite reorder in another color for me.",
Rachel Mcumber,Obsessed with these!,https://www.amazon.com/gp/customer-reviews/R3O8CPCC4TWIF2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Y5V1BRR,"4.0 "," the United States "," January 6, 2025",Size: X-SmallColor: Grey,Verified Purchase,"These are my all time favorite joggers! I have them in multiple colors cause they’re so great. Super comfortable, especially to workout in! And they’re cute too! Not too thick or thin in material, just perfect! - they definitely run big though so size down! I’m usually a small or medium and these are an XS - only annoying thing is the strings have like a metal piece on the ends that constantly bang together when you walk lmaooo so I just tuck the strings in cause they’re worth it!",4
Caitlin,See-through,https://www.amazon.com/gp/customer-reviews/R2V0W3GNM9TP35/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Y5V1BRR,"1.0 "," the United States "," January 4, 2025",Size: SmallColor: White,Verified Purchase,The white version is completely see-through. The fabric is thin and transparent.,
Megan  Haines,Bought them in 6 colors,https://www.amazon.com/gp/customer-reviews/RRCFRGRUZYFRS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Y5V1BRR,"5.0 "," the United States "," January 3, 2025",Size: MediumColor: Pale,Verified Purchase,"Got these and legitimately loved them so much I got 6 different pairs in different colors. Absolute comfortable, functional, flattering, and well made.  Can’t recommend enough",
Melissa Scano,Comfy,https://www.amazon.com/gp/customer-reviews/R1IQ4KLF9P9C6K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Y5V1BRR,"5.0 "," the United States "," January 3, 2025",Size: X-SmallColor: Navy,Verified Purchase,Very comfy,
Amazon Customer,"Like them so much, I have ordered more colors! Great fit!",https://www.amazon.com/gp/customer-reviews/R19ZWM5EXDKFBF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Y5V1BRR,"5.0 "," the United States "," January 2, 2025",Size: X-LargeColor: Black,,"I ordered these in black and the fit is amazing! I usually wear a large/XL and ordered XL and they fit great! Not too baggy and a great tapered leg. The material is amazing. It's not too ""swishy"" so you can hear it when you're walking. I have since ordered these in additional colors (grey & navy). I did order the fleece lined G Gradual and did not care for them as much - the fight is a bit tighter and they seemed very warm. These are great pants and will order again!",
Renee,Good quality. Very comfortable.,https://www.amazon.com/gp/customer-reviews/R15VRC46LFD9HY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Y5V1BRR,"5.0 "," the United States "," January 1, 2025",Size: X-LargeColor: Navy,Verified Purchase,"These are great, good quality.  The wide waste band is very comfortable.  I ordered a second pair I liked them so much.  Wear them for yoga too.",
