评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Jay Reynolds,My daughter loves this hoody,https://www.amazon.com/gp/customer-reviews/RCQTUE7J0KPG5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGXJ899C,"5.0 "," the United States "," August 29, 2024",Size: MediumColor: J01-blue,Verified Purchase,"I bought on for my daughter and grand daughter, they both love the colors and the quality of the sweatshirts. Have to wait to receive but the product is so special they are worth it",
Paula Gray,Short sleeves,https://www.amazon.com/gp/customer-reviews/RFX3PVD97CO04/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGXJ899C,"1.0 "," the United States "," August 27, 2024",Size: XX-LargeColor: J03-light Blue,Verified Purchase,Item was small and had very short sleeves. I am only 5’3” and I ordered a size larger than I wear,
Natascha,Cheap material!,https://www.amazon.com/gp/customer-reviews/ROW64I3MO7DBS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGXJ899C,"2.0 "," the United States "," August 26, 2024",Size: XX-LargeColor: J02-hot Pink,Verified Purchase,This did not look anything like the picture. It was cheap material!  I would not buy it agan!,2
Heather,Good for a teen girl,https://www.amazon.com/gp/customer-reviews/RHW4QF48PM3Q9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGXJ899C,"4.0 "," the United States "," August 22, 2024",Size: LargeColor: J07-green,Verified Purchase,We didn’t pay attention to the sizing when we gave as a gift. But the teen liked it,
Karen Page,It is absolutely important to size up. I ordered XL. XXL would have fit roomer.,https://www.amazon.com/gp/customer-reviews/RO8AMN5K7FW7N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGXJ899C,"5.0 "," the United States "," August 16, 2024",Size: XX-LargeColor: J07-green,Verified Purchase,I love the vibrant colors but I should have sized up. I will stretch them to fit better!,
Mindy Wright,Runs smaller than advertised,https://www.amazon.com/gp/customer-reviews/RWNQUAX5ROGSQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGXJ899C,"4.0 "," the United States "," July 28, 2024",Size: X-LargeColor: J07-green,Verified Purchase,Be sure to go up a couple sizes when ordering,2
Misty Nehring,Small,https://www.amazon.com/gp/customer-reviews/R30IEPX93HIYDF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGXJ899C,"2.0 "," the United States "," July 22, 2024",Size: LargeColor: J06-black,Verified Purchase,Not my fav route or what was expecting,
Amazon Customer,Ombre sweatshirt,https://www.amazon.com/gp/customer-reviews/R3SCVXXGWJ0RMR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGXJ899C,"2.0 "," the United States "," July 15, 2024",Size: X-LargeColor: J01-blue,Verified Purchase,I don't like the material... it's shiny and has no stretch to it. I will not buy again.,
Amazon Customer,Review,https://www.amazon.com/gp/customer-reviews/R27ZWYBTCNYJF9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGXJ899C,"1.0 "," the United States "," July 10, 2024",Size: X-LargeColor: J07-green,Verified Purchase,This item run small.,
Mary Gamble,Comfortable,https://www.amazon.com/gp/customer-reviews/R2OMHWJLWM7ZSR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGXJ899C,"5.0 "," the United States "," July 5, 2024",Size: SmallColor: J06-black,Verified Purchase,"Bought this as a gift for my great niece who loves hoodies. She wears it all the time, loves it. Material good quality, color is beautifully made.",
Sadie White,Pretty,https://www.amazon.com/gp/customer-reviews/R1AH91O11AFT4C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGXJ899C,"4.0 "," the United States "," June 23, 2024",Size: SmallColor: J04-orange,Verified Purchase,"This hoodie is very nice. If you're considering of getting it, I suggest you size up. Even tho it says roomy, just about about fits on your waist. Other than that I love the color, it's not the warmest hoodie but it is light.",
Darbie K. Thompson,Dont order,https://www.amazon.com/gp/customer-reviews/R2CK5Y85ZU6H93/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGXJ899C,"1.0 "," the United States "," June 22, 2024",Size: X-LargeColor: J09-purple,Verified Purchase,Fabric not at all as displayed.  One sleeve longer than other.  Ordered a 2x.  May have fit a young teen.  Returns are a nightmare.  NEVER received my refund.  DONT ORDER!,5
Neicee,Not the size it should of been,https://www.amazon.com/gp/customer-reviews/R2F0KO875P4KG2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGXJ899C,"1.0 "," the United States "," June 22, 2024",Size: 3X-LargeColor: J010-wine,Verified Purchase,Didn’t like the way it fit,
Dennis Smith,Wish quality,https://www.amazon.com/gp/customer-reviews/REXAYNFIXE540/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGXJ899C,"1.0 "," the United States "," June 11, 2024",Size: MediumColor: J010-wine,Verified Purchase,The arms are too short and I don't have super long arms. And reminds me of the app wish just poor quality overall,
farrah richman,It looks cool,https://www.amazon.com/gp/customer-reviews/R1G2MREPARVIU6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGXJ899C,"5.0 "," the United States "," May 31, 2024",Size: MediumColor: J06-black,Verified Purchase,Looks cool in the package it’s a gift I’ll let ya know when they open it,
Darline gurney,Worse sweatshirts ever,https://www.amazon.com/gp/customer-reviews/R1V18NYF7OKEEM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGXJ899C,"1.0 "," the United States "," May 6, 2024",Size: X-LargeColor: J04-orange,Verified Purchase,"The worse sweatshirts I ever order before, the worse fabric,",
LESLEY A SULLIVAN,Nice but could be better.,https://www.amazon.com/gp/customer-reviews/RAJ3WD8NMDUZG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGXJ899C,"3.0 "," the United States "," May 2, 2024",Size: X-LargeColor: J04-orange,Verified Purchase,"Shipping took forever. The material is very slick in texture,so it's not your typical cotton fiber hoodie. It is pretty, but probably will not purchase again.",
Ruby A. Ross-Gilliam,Comfortable,https://www.amazon.com/gp/customer-reviews/R2DBFKSWBY7NAG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGXJ899C,"5.0 "," the United States "," April 28, 2024",Size: 3X-LargeColor: J05-purple,Verified Purchase,The product is exactly what I wanted. It is very comfortable and easy to maintain.,
Jan G,It was ok,https://www.amazon.com/gp/customer-reviews/R14O4LODFQ7M0H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGXJ899C,"3.0 "," the United States "," April 28, 2024",Size: X-LargeColor: J06-black,Verified Purchase,"It was cute. I didn’t love the material, but the size of the sweatshirt and the fit was great.",
Felicia James,Too Small,https://www.amazon.com/gp/customer-reviews/R9ME6O9U0EF94/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGXJ899C,"1.0 "," the United States "," April 28, 2024",Size: 3X-LargeColor: J06-black,Verified Purchase,The size was definitely not a 3X.  The hoodie I was sent had 3X tag but was more of XS.,
Carey Batchelor,XL fits like a L and sleeves are way too short.,https://www.amazon.com/gp/customer-reviews/R3MHYPYJBLWMK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGXJ899C,"1.0 "," the United States "," April 25, 2024",Size: X-LargeColor: J06-black,Verified Purchase,I wear XL and ordered an XL. It fits like a Large ans the sleeves are too short and tight.,
Tabatha Ferrell,Weird fabric low quality,https://www.amazon.com/gp/customer-reviews/R2SGF4A8JH5Q2U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGXJ899C,"1.0 "," the United States "," April 25, 2024",Size: MediumColor: J03-light Blue,Verified Purchase,The sweatshirt is pretty but the fabric feels like it’s made of plastic and is low quality. I missed the return by date but it’s a waste of money.  I would have rated it 0 if that was an option.,
Dot R,Sporty top,https://www.amazon.com/gp/customer-reviews/R28B6EZE153X2L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGXJ899C,"4.0 "," the United States "," April 11, 2024",Size: X-LargeColor: J06-black,Verified Purchase,I love this sporty top. I had a pair of spandex pants that are similar in terms of fabric & color to this top.  BUT it’s Important to note you must order a size larger than what you normally wear otherwise the top will not fit. I returned & exchanged mine for a larger one and now all is well.,
Lori Terreault,Sweatshirts,https://www.amazon.com/gp/customer-reviews/R1PCEW2IEP2S6V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGXJ899C,"3.0 "," the United States "," April 10, 2024",Size: LargeColor: J03-light Blue,Verified Purchase,Loved the color but the fit was off.  Rings small.,
Danielle,Super small,https://www.amazon.com/gp/customer-reviews/R135A9A7IPYM43/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGXJ899C,"2.0 "," the United States "," April 9, 2024",Size: MediumColor: J010-wine,Verified Purchase,"I wear a medium in everything, bought a medium and it fits closer to an extra small. Sleeves and like 3/4 length",
Sue Harold,Not a sweetshirt,https://www.amazon.com/gp/customer-reviews/R28IT45H5WKVC2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGXJ899C,"1.0 "," the United States "," April 6, 2024",Size: LargeColor: J010-wine,Verified Purchase,It not good material 😕,
Dana Jean,These hoodies run small ... Very disappointed,https://www.amazon.com/gp/customer-reviews/R4FB299L9E9Q9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGXJ899C,"1.0 "," the United States "," April 5, 2024",Size: X-LargeColor: J02-hot Pink,Verified Purchase,These hoodies run small was very disappointed wish the size I ordered would have been the size I got instead my neighbor got a free hoodie didn't feel like messing with the refunding of the hoodie,
Schaeffer,Size,https://www.amazon.com/gp/customer-reviews/R2F8CWKPJXY0HL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGXJ899C,"4.0 "," the United States "," April 4, 2024",Size: 3X-LargeColor: J06-black,Verified Purchase,"Sizes are not over sized, order 2 sizes larger to maybe fit normal",
Ruthann Ferzoco,Material,https://www.amazon.com/gp/customer-reviews/R3D64WTLULR409/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGXJ899C,"2.0 "," the United States "," April 2, 2024",Size: LargeColor: J06-black,Verified Purchase,I didn’t like the material of the hoodie it was  uncomfortable wasn’t what I expected,
Prettyreds,Very sad,https://www.amazon.com/gp/customer-reviews/RKPTZK95H0KG8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGXJ899C,"1.0 "," the United States "," March 31, 2024",Size: LargeColor: J04-orange,Verified Purchase,I love the colors could  not wait to get it when I got it the sleeve was real short I was very sad,
Lindsay Hardy,Thought it was a child size!!!,https://www.amazon.com/gp/customer-reviews/RNWWZHPBD9MCK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGXJ899C,"1.0 "," the United States "," March 26, 2024",Size: LargeColor: J01-blue,Verified Purchase,"I was very disappointed to take it out of the packaging and find that it is so small. I ordered a large and it looks more like a small. Moreover, when I put it on, the sleeves did not go to my wrists. Looks like a 3/4 sleeve",
SMarlatt Kindle Customer.,Runs small,https://www.amazon.com/gp/customer-reviews/R1DYTEUWDMMY00/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGXJ899C,"2.0 "," the United States "," March 25, 2024",Size: 3X-LargeColor: J09-purple,Verified Purchase,This shirt runs small.,
Tonia,NOT TRUE TO SIZE CHEAP MATERIAL,https://www.amazon.com/gp/customer-reviews/R3N4K7UGJDK5SC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGXJ899C,"1.0 "," the United States "," March 23, 2024",Size: XX-LargeColor: J05-purple,Verified Purchase,Not true to size irder 2xl mught be a large,
Angela Herrera,Runs very small,https://www.amazon.com/gp/customer-reviews/R3IWQP8I4LDMKO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGXJ899C,"1.0 "," the United States "," March 20, 2024",Size: LargeColor: J03-light Blue,Verified Purchase,Go up one size if you plan on buying this,
Dawn Gharst,Reveiw,https://www.amazon.com/gp/customer-reviews/R1S0EDTJD6VWRI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGXJ899C,"2.0 "," the United States "," March 18, 2024",Size: XX-LargeColor: J06-black,Verified Purchase,I wished I would of ordered a bigger size . So to me the sizes run small,
Maggie,Sleeves are way too short,https://www.amazon.com/gp/customer-reviews/R2I62Y37P05CKR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGXJ899C,"2.0 "," the United States "," March 15, 2024",Size: MediumColor: J06-black,Verified Purchase,Everything was great with the but the sleeves. Drove me nuts. Can't wear it,
Katy in Colorado,Not like the picture.,https://www.amazon.com/gp/customer-reviews/R1FR1AYY5TXSOF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGXJ899C,"3.0 "," the United States "," March 9, 2024",Size: SmallColor: J02-hot Pink,Verified Purchase,The fabric isn’t a nice sweatshirt knit. Instead it’s polyester. The colors aren’t as beautiful. It’s completely not what I had expected. I returned it.,
Donna Plunkett,UGLY CHEAP DONT BUY,https://www.amazon.com/gp/customer-reviews/R3TU8IVZA2FMVB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGXJ899C,"1.0 "," the United States "," March 9, 2024",Size: LargeColor: J03-light Blue,Verified Purchase,Not only did it take a long time to receive. It was the ugliest shirt I'd ever seen. The material felt like saran wrap- too hot. And it didn't fit. Don't buy it.,
Amber Shiparski,False advertisement,https://www.amazon.com/gp/customer-reviews/R12QQ89KTZ17PH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGXJ899C,"1.0 "," the United States "," March 8, 2024",Size: XX-LargeColor: J010-wine,Verified Purchase,"Purchased a 2x. It was too small, too tight, and the sleeves were short elbow length. Not a good quality item at all. I do not recommend buying anything from this company",
jd4224,"Size is too small; I requested a return, but it has not been processed as yet.",https://www.amazon.com/gp/customer-reviews/RKOXOKP6TE995/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGXJ899C,"3.0 "," the United States "," March 4, 2024",Size: MediumColor: J09-purple,Verified Purchase,"Sweatshirt looks fine, the material is OK.",
Coach,Very small,https://www.amazon.com/gp/customer-reviews/R1O1ROFZXVB6Y1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGXJ899C,"1.0 "," the United States "," March 3, 2024",Size: X-LargeColor: J06-black,Verified Purchase,Missed the return deadline was promised before Christmas got it after size xl woman's be lucky to fit a kid large not only size up must super-sized up,
T. Ramirez,Thin material,https://www.amazon.com/gp/customer-reviews/R2V2Q17US8ERLU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGXJ899C,"1.0 "," the United States "," March 2, 2024",Size: LargeColor: J010-wine,Verified Purchase,Took forever to arrive and not as pictured. Super thin material and fit is not as expected.,
Martha Weber,Poor quality Material,https://www.amazon.com/gp/customer-reviews/R1SRCXUZRKSY06/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGXJ899C,"1.0 "," the United States "," February 27, 2024",Size: MediumColor: J06-black,Verified Purchase,The material that this hoodie was made from is very thin and cheap. Instead of black to white gradient it's navy blue to white.,
Doatman,Poor quality,https://www.amazon.com/gp/customer-reviews/R394QXLFI99SCQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGXJ899C,"1.0 "," the United States "," February 24, 2024",Size: SmallColor: J02-hot Pink,Verified Purchase,Bought for my nieces for Christmas and they arrived after Christmas. When I opened the package I was glad they arrived after. They are thin and the color is not near as pretty as pic. I did not give to my nieces.,
Karma McClain,Runs Very Small,https://www.amazon.com/gp/customer-reviews/R13Y61G1ZYNA92/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGXJ899C,"2.0 "," the United States "," February 22, 2024",Size: X-LargeColor: J02-hot Pink,Verified Purchase,My husband got this for me for Christmas and it's way too small. He ordered an XL because that's what I wear but it looks like a little kids size. And I don't like the material it's made with. I tried to do a return on the last day that I could return it (didn't realize it was the last day until I tried to return it) and my Amazon app kept freezing up which has never happened before. I tried it several times and each time it froze. So unfortunately I'm gonna try to find someone small enough to give it to.,
Tee baby,Know where your product is coming from,https://www.amazon.com/gp/customer-reviews/RW1F0LW71CHYZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGXJ899C,"1.0 "," the United States "," February 17, 2024",Size: XX-LargeColor: J06-black,Verified Purchase,"I ordered 2 hoodies for myself I’m a grown woman I wear a xxl, the hoodies fit my 7 year old. I’m very disappointed, I didn’t know until I purchased it, came from china ugh",
Sonia Cochran,Sweatshirt,https://www.amazon.com/gp/customer-reviews/R1DFZPWG912VP4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGXJ899C,"2.0 "," the United States "," February 15, 2024",Size: XX-LargeColor: J06-black,Verified Purchase,I was a little disappointed in this when it finally arrived. It was a Christmas gift for my granddaughter and did not get here by the time stated. I got messages saying it was running late but Christmas was over. The quality was what I thought. If you like your sweatshirt to be that thinner slick look then this is for you. We wanted just a basic sweatshirt. It also runs a little small.,
lostalley,Beautiful,https://www.amazon.com/gp/customer-reviews/R2RRMUA10BEY3Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGXJ899C,"5.0 "," the United States "," February 15, 2024",Size: X-LargeColor: J06-black,Verified Purchase,Love this and it's so soft and warm,
robbeyc,Rip off,https://www.amazon.com/gp/customer-reviews/RA7PHZ5B754WQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGXJ899C,"1.0 "," the United States "," February 15, 2024",Size: LargeColor: J06-black,Verified Purchase,The price of the item is so inexpensive but LOOK at the shipping cost. Ultimately the pack was lost. I would like to review the shippers! DO NOT BUY! Shipping is a rip off and you probably won’t get the sweater. It’s been months and it’s not here. I got a refund.,
Kristy B.,Not what I expected,https://www.amazon.com/gp/customer-reviews/R3828UL36YB5FK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGXJ899C,"2.0 "," the United States "," February 14, 2024",Size: X-LargeColor: J02-hot Pink,Verified Purchase,"The sleeves are too short and it's a ""shiny""-type material? I waited longer than usual for shipping and I'm not a fan of the sweatshirt. I wouldn't buy another one ...",
Lisa K Edgar,Hoodie,https://www.amazon.com/gp/customer-reviews/R2K3AY0TP505IU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGXJ899C,"5.0 "," the United States "," February 13, 2024",Size: LargeColor: J03-light Blue,Verified Purchase,"If you’re looking for a hoodie that is not only pretty but is also comfortable and washes up good, this is the one to buy",
Kimberly Rhodes Hackett,NOT TRU TO SIZE,https://www.amazon.com/gp/customer-reviews/RK1B73GZYC1R7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGXJ899C,"1.0 "," the United States "," February 12, 2024",Size: LargeColor: J09-purple,Verified Purchase,Not true to size Stitching was crooked with extra threads everywhere,
Jennifer Sturgeon,Needs more work,https://www.amazon.com/gp/customer-reviews/RJHA3ME8GD5TM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGXJ899C,"1.0 "," the United States "," February 4, 2024",Size: X-LargeColor: J09-purple,Verified Purchase,"Love the color, but the sleeve were two different lengths. I order a XL the size was more like small/ medium.  Had to send it back and get a refund",
Constance,Great quality!!,https://www.amazon.com/gp/customer-reviews/R34FGCHEGL88RL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGXJ899C,"5.0 "," the United States "," February 3, 2024",Size: MediumColor: J02-hot Pink,Verified Purchase,"Very pretty nice quality , material is nice",
Lindsay morrison,Pretty but sizes are wrong,https://www.amazon.com/gp/customer-reviews/R39RBFZQAWXOIC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGXJ899C,"2.0 "," the United States "," February 2, 2024",Size: XX-LargeColor: J010-wine,Verified Purchase,I ordered a size larger and still was 2 sizes too small,
Amazon Customer,The produce style and material do not meet my expectations.  I would request a 50% discount!!!,https://www.amazon.com/gp/customer-reviews/R220QFVMQW47QA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGXJ899C,"2.0 "," the United States "," February 2, 2024",Size: LargeColor: J01-blue,Verified Purchase,The produce style and material do not meet my expectations.  I would request a 50% discount!!!Is this going to be approved??????  Hello????  When am I getting the 505% off!?,
Nancy D Rudd,Horrible,https://www.amazon.com/gp/customer-reviews/R3OQQ5GDV2Q1YW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGXJ899C,"1.0 "," the United States "," February 2, 2024",Size: XX-LargeColor: J010-wine,Verified Purchase,Was really looking forward to this being an oversized hoodie.  Big disappointment.  The only one it would be oversized on is a 4 yr old.  Gave it 1 star but really is a big Zero,
