评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Marla,Beautiful and well made,https://www.amazon.com/gp/customer-reviews/RXJKJLF33IBIK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BM7XSMH7,"5.0 "," the United States "," December 29, 2024",Size: MediumColor: Brown01,Verified Purchase,You won't regret this purchase! I got it for my daughter and she absolutely loved it. The colors and material are great. This item is as described in style and fit.,
Destiney Villagomez,Not like the picture,https://www.amazon.com/gp/customer-reviews/R1WT0PM4UM2C2A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BM7XSMH7,"2.0 "," the United States "," December 5, 2024",Size: MediumColor: Brown01,Verified Purchase,"It doesn’t look at all like the picture, still cute though.",
Kindle Customer,Thank you,https://www.amazon.com/gp/customer-reviews/R122QNLY2EI7GU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BM7XSMH7,"5.0 "," the United States "," October 9, 2024",Size: LargeColor: Brown01,Verified Purchase,I really liked this item and she does too.,
Hensleyg,Good for warmer weather and early fall,https://www.amazon.com/gp/customer-reviews/R1SKYF5N4O1N3H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BM7XSMH7,"5.0 "," the United States "," October 5, 2024",Size: LargeColor: Brown01,Verified Purchase,Great fall colors,
Jordan Calvert,Good condition,https://www.amazon.com/gp/customer-reviews/R7356JMJOE8H7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BM7XSMH7,"5.0 "," the United States "," September 26, 2024",Size: LargeColor: Brown01,Verified Purchase,Colors are nice and is in great condition. Just ended up not being my style. 😊,
Donna B,Teen loved it ! Comfy fit for her,https://www.amazon.com/gp/customer-reviews/R16YZLER9Q53C9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BM7XSMH7,"4.0 "," the United States "," February 23, 2024",Size: LargeColor: Brown01,Verified Purchase,Comfortable as gift,
Elnaz Darj,Warm sweater,https://www.amazon.com/gp/customer-reviews/R1E0RW1UB2UKK4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BM7XSMH7,"5.0 "," the United States "," January 23, 2024",Size: LargeColor: Brown01,Verified Purchase,Comfortable fit and warm.,
Heather Haack,"Perfect 90s vintage style, good quality warm sweater",https://www.amazon.com/gp/customer-reviews/RSU9DT26GU5D8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BM7XSMH7,"5.0 "," the United States "," January 15, 2024",Size: MediumColor: Brown01,Verified Purchase,My 14 yr.old daughter is into the retro grunge look and asked for this for her bday.,
Jgjg,Great sweater,https://www.amazon.com/gp/customer-reviews/R2TJ27D78HR4EK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BM7XSMH7,"5.0 "," the United States "," January 5, 2024",Size: MediumColor: Brown01,Verified Purchase,Nice sweater. Just like the picture,
Gigi,Picture is misdiseving,https://www.amazon.com/gp/customer-reviews/R2JD59TIUC2N9Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BM7XSMH7,"4.0 "," the United States "," January 2, 2024",Size: MediumColor: Brown01,Verified Purchase,My daughter asked for this and it's super cute but we both thought it would of been thicker then it is.. she still likes it so that's a bonus,
