评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
sheria lofton,Not true to size cut smaller,https://www.amazon.com/gp/customer-reviews/RLR2DOQ7AVKOX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1NKT63R,"3.0 "," the United States "," January 22, 2025",Size: 3X-LargeColor: 1 Orange,Verified Purchase,Cannot fit,
Sheri Alexander,Disappointed,https://www.amazon.com/gp/customer-reviews/RTKHM2686IXJ2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1NKT63R,"2.0 "," the United States "," January 12, 2025",Size: LargeColor: 1 Orange,Verified Purchase,The pants has a white spot at the bottom which looks like it was burned or rubbed too hard. Returning,
Chellez Rozay,The size is too small.,https://www.amazon.com/gp/customer-reviews/R1X0YII8IRT55Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1NKT63R,"3.0 "," the United States "," January 7, 2025",Size: 3X-LargeColor: 1 Orange,Verified Purchase,They’re awfully thin for $30 something. Also the stretch isn’t there. I wear 3xl. But these feel like 2xl. I now have to order a new pair and how it will be here before Friday,
Danielle Williams,material,https://www.amazon.com/gp/customer-reviews/R34KATAT4HSQUT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1NKT63R,"3.0 "," the United States "," December 3, 2024",Size: 3X-LargeColor: 00camo,Verified Purchase,they get a 3 star because of the cheap material & the button is loose. they are cute,
jonathan Garrett,Great fit,https://www.amazon.com/gp/customer-reviews/R2VZD7IBZL3N1B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1NKT63R,"5.0 "," the United States "," November 28, 2024",Size: X-LargeColor: 00camo,Verified Purchase,"Loved these pants, comfortable and stretchy!",
Mawmosh,WHAT THE HECK???,https://www.amazon.com/gp/customer-reviews/R3HS32MB87F440/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1NKT63R,"1.0 "," the United States "," November 19, 2024",Size: 3X-LargeColor: 1 Orange,Verified Purchase,DISSAPOINTED! IS THIS FOR JUNIORS?? IT'S NOT FOR PLUS WOMEN! IT'S BCHEAP THIN AND NOT EVEN CLOSE TO TRUE SIZING! BACK THEY GO! GOTTA HEAD OUT TO BURLINGTON🙄 FIT AND MATERIAL NOT GOOD,
Jar Williams,Cute & Comfortable,https://www.amazon.com/gp/customer-reviews/R1GB64D87KPLAS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1NKT63R,"5.0 "," the United States "," November 17, 2024",Size: 3X-LargeColor: 00camo,Verified Purchase,"I wore these to a Keyshia Cole concert this year, and the material was pretty good quality, there was not a lot of stretch in the thigh area but they fit thicker thighs. The color was perfect as I was going for that darker green. The pants were comfortable the whole night, and I enjoyed that it had that scrunch waistband in the back to allow for thick girl functionality.",2
Itsok,Grab these pants sis!!!!!!!!,https://www.amazon.com/gp/customer-reviews/R2M8D4QTAC2NXA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1NKT63R,"5.0 "," the United States "," November 15, 2024",Size: XX-LargeColor: 00camo,Verified Purchase,They were just like the picture. The material was a soft stretchy material. I would order up a size tho. Can’t wait to wear them to this camo party,
Julie Gwin,The fit is exact! Like a glove!,https://www.amazon.com/gp/customer-reviews/RKU045V8HRU59/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1NKT63R,"5.0 "," the United States "," November 10, 2024",Size: 3X-LargeColor: 1 Green,Verified Purchase,I’m 230lbs w/ a booty and the 3x fit like a glove. This is my second pair. I just got the green camo and already had the orange camo. Love them ❤️,
Amazon Customer,No room for booty,https://www.amazon.com/gp/customer-reviews/R3LM2P3NYFN2PF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1NKT63R,"1.0 "," the United States "," November 2, 2024",Size: 3X-LargeColor: 1 Orange,Verified Purchase,The pants fit my legs but the crotch to top of pants is so short I can’t even cover my privates much less my butt. I do like the look and the color and material just wish there was more of it on top.,
