评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Momof4@Peace,"Fun, great fit",https://www.amazon.com/gp/customer-reviews/RQUZKWO0P3N0U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW33BC1K,"5.0 "," the United States "," April 16, 2024",Size: MediumColor: Fresh,Verified Purchase,"Husband wore it for 80’s night dance party on our cruise. Looked great, decent quality. Would recommend. Fit as expected.",
James M. Martin Jr.,"Good quality, and colors are true to photo",https://www.amazon.com/gp/customer-reviews/R2SF0GZ6EU6JOT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW33BC1K,"5.0 "," the United States "," March 30, 2024",Size: MediumColor: Modern,Verified Purchase,"Quality material, colors are bright and hold fast.",
CBE,Fun outfit,https://www.amazon.com/gp/customer-reviews/R3DELHJ3RVT1CF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW33BC1K,"4.0 "," the United States "," February 29, 2024",Size: X-LargeColor: Fresh,Verified Purchase,Great for 80s night!! Not super high quality but good enough for price. Got tons of compliments!!,
Micro Adventures club,Better than expected,https://www.amazon.com/gp/customer-reviews/R277SBJZ0G6AYU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW33BC1K,"4.0 "," the United States "," January 26, 2024",Size: MediumColor: Novelty,Verified Purchase,"Costume for 80's concert , comfortable and many compliments.",
Jhizhe,Amazing.,https://www.amazon.com/gp/customer-reviews/R2KBT4H4ACBON9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW33BC1K,"5.0 "," the United States "," January 26, 2024",Size: LargeColor: Fresh,Verified Purchase,I may never take it off.,
SAHMto5,Expect bargain quality,https://www.amazon.com/gp/customer-reviews/R9P4B821RIJKE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW33BC1K,"4.0 "," the United States "," January 16, 2024",Size: X-LargeColor: Fresh,Verified Purchase,"This was for an 80s party at work. It was cheap-poorly made, one pocket was partially sewn closed. That said, for the price point it did what it was supposed to do. It’s a costume quality fabric, don’t expect something for multiple uses.",
Corey Lewis,Quality product for a quality man,https://www.amazon.com/gp/customer-reviews/R1741E8C61URKG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW33BC1K,"5.0 "," the United States "," January 14, 2024",Size: X-LargeColor: Fresh,Verified Purchase,,3
Martin,Nice Track Suit,https://www.amazon.com/gp/customer-reviews/R16VXSIRHDQ6C1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW33BC1K,"5.0 "," the United States "," January 8, 2024",Size: XX-LargeColor: Novelty,Verified Purchase,I bought another track suit for an 80s party and it was waaaay too small and not true to size. This one fit great and looked great! I would definitely buy it again!,2
Michael Walter,Greatness,https://www.amazon.com/gp/customer-reviews/R1V1IMWY7G42RF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW33BC1K,"5.0 "," the United States "," December 18, 2023",Size: X-LargeColor: Vibrant,Verified Purchase,Everything about this product is great. Look and feel were great. Sizing was right on.,
Brad Kopacz,Perfect fit for what I wanted,https://www.amazon.com/gp/customer-reviews/R177EGG3INKRRE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW33BC1K,"5.0 "," the United States "," December 17, 2023",Size: XX-LargeColor: Novelty,Verified Purchase,"Great product, comfy!  I bought them a bit baggy so it matched the time frame I was looking for, but yeah overall great product!  Still looked great even after 1st wash!",
Tessie Manross,Great fit!,https://www.amazon.com/gp/customer-reviews/R2ZS3F9SVXD1DC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW33BC1K,"5.0 "," the United States "," December 6, 2023",Size: XX-LargeColor: Novelty,Verified Purchase,this was for Halloween 80's aerobic theme and it DELIVERED! Love the fabric- texture is amazing and it's heavy enough so you're not freezing but not sweltering if it's a little sunny. The pattern is my favorite thing and it was everything I'd hoped for! Came right on time too!,
Dustin,Quality,https://www.amazon.com/gp/customer-reviews/R6G7U8J32HBPG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW33BC1K,"5.0 "," the United States "," December 6, 2023",Size: XX-LargeColor: Novelty,Verified Purchase,Excellent quality couldn't ask for better,
Jennifer Bernadette,Husband birthday outfit,https://www.amazon.com/gp/customer-reviews/RVHYKNYUE8RCI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW33BC1K,"5.0 "," the United States "," December 4, 2023",Size: LargeColor: Novelty,Verified Purchase,My husband wore this for our 80s/90s themed turkey olympics and it was a hit. Fits very comfortable and is great quality! Definitely recommend.,
marshall richter,Fits perfectly,https://www.amazon.com/gp/customer-reviews/RR68GKOY3YMOE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW33BC1K,"5.0 "," the United States "," December 4, 2023",Size: XX-LargeColor: Fresh,Verified Purchase,Being a 2XL I was worried that it would be to small in areas. I was thoroughly surprised that it fit perfectly. Package comes vacuum sealed and the material feels amazing.,
Erika B.,"Fun, Not Best Material",https://www.amazon.com/gp/customer-reviews/R9YE0NS6Q6YLC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW33BC1K,"4.0 "," the United States "," November 18, 2023",Size: LargeColor: Novelty,,"This is a cute track suit. It looks just like the listing. It's machine washable but not dryer safe. The material is sewn decently, but it's pretty cheap feeling. It's not thin, it just doesn't feel super great on the skin. The best way I can describe this is, think of the best Halloween costume you ever bought. Where you didn't spend a ton but it was better quality than you expected. So for a Halloween costume this is great, for everyday wear I'm not totally sold.",
Shelly Melanson (Magner),Really cool outfit,https://www.amazon.com/gp/customer-reviews/R1GTIRUS1IAXLV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW33BC1K,"5.0 "," the United States "," November 16, 2023",Size: X-LargeColor: Novelty,,Great outfit! Comfy and true to size. Graphics are super cool,
Jose F.,Fit Good,https://www.amazon.com/gp/customer-reviews/R235NTQ5DQBTYC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW33BC1K,"5.0 "," the United States "," November 13, 2023",Size: X-LargeColor: Novelty,Verified Purchase,"It Fit Perfect, It Did Get Hot With it On",3
Sam,Great quality,https://www.amazon.com/gp/customer-reviews/R28SCUBJFSR9KH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW33BC1K,"5.0 "," the United States "," October 28, 2023",Size: MediumColor: Novelty,Verified Purchase,"Sturdy fabric and it is lined.  I am 5'9, 175 lbs and the medium fit me perfectly.",
Jason L Hodel,Love it,https://www.amazon.com/gp/customer-reviews/RZ188LE9E6OJI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW33BC1K,"5.0 "," the United States "," October 15, 2023",Size: X-LargeColor: Novelty,Verified Purchase,Good quality,
Nathan,80’s party,https://www.amazon.com/gp/customer-reviews/R3NR13XMG1ZVUA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CW33BC1K,"5.0 "," the United States "," October 3, 2023",Size: LargeColor: Novelty,Verified Purchase,Perfect for an 80’s party!,
alex lapierre,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hOWeNdK9TRn86vpCJWYvBEQjcaq8U%2BmwmCM16hnCVG88AAAAAGeT2gwAAAAB&reviewId=R33FVPWVELCSB1,"5.0 "," Canada "," September 30, 2024",Size: XX-LargeColor: Novelty,Verified Purchase,Habit de tout les jours,
Ryan Michael Byrne,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hLvx6hEVdkAjwzt7VXGAtd2lQETG%2Ffo94wTg6d4Ibre5AAAAAGeT2gwAAAAB&reviewId=R2CHEUR7FFQ6VP,"2.0 "," Canada "," May 28, 2024",Size: X-LargeColor: Novelty,Verified Purchase,I only plan on using this as a one time bit. For that reason it probably meets my needs. Fits a little awkward and extremely cheap material. If you wanted to own a piece of clothing for multiple uses I would buy something better.,
Une bonne qualité et une bonne confection,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hHANTvs%2B%2BX4EO44Rr2R7sh2gDJWT3mrHIX8kePdftJxdAAAAAGeT2gwAAAAB&reviewId=ROJI0M4PY6SJW,"4.0 "," Canada "," December 7, 2023",Size: MediumColor: Vibrant,Verified Purchase,Super et confortable,
