评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Jenny,Comfortable l!!,https://www.amazon.com/gp/customer-reviews/RPY9XM7YO2177/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3C95S37,"5.0 "," the United States "," January 12, 2025",Size: MediumColor: Grey,Verified Purchase,My son is very happy!,
David A. Clark,Nice grapes 🍇 Ralph,https://www.amazon.com/gp/customer-reviews/RGK8TFHWLHO7G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3C95S37,"5.0 "," the United States "," January 8, 2025",Size: XX-LargeColor: Grey,Verified Purchase,The only fitted real nice and loose fitting pants 👖 that fit the right length of your body and fit perfectly on your face.,
Menace,Use for work,https://www.amazon.com/gp/customer-reviews/R3HKWBULGP9YQ1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3C95S37,"5.0 "," the United States "," December 28, 2024",Size: XX-LargeColor: Black,Verified Purchase,Good material. Nice thickness where its not too hot in summer but thick enough for Los Angeles winter. I use as work pants. Has been washed and dryed several times and still has good color. I work in IT so the extra pockets are a plus.,
Amazon Customer,Fit OK,https://www.amazon.com/gp/customer-reviews/R113DMZ4D3VJ2O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3C95S37,"4.0 "," the United States "," December 7, 2024",Size: LargeColor: Black,Verified Purchase,"Fit was good but there was fake two inch strips on front pocket covers. They even had snap buttons on them . Two on each pocket covers, but there was no matching male shape to connect it to.  Why were they there. Also the front pockets were to large.",
Mario Tellez,Cool fit.,https://www.amazon.com/gp/customer-reviews/RQD8IYYIIZJNP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3C95S37,"5.0 "," the United States "," November 27, 2024",Size: XX-LargeColor: Black,Verified Purchase,Nice fit. A tad too snug for me.,
Ben shifflett,Perfect,https://www.amazon.com/gp/customer-reviews/R2VQQ53IB2Q5BX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3C95S37,"5.0 "," the United States "," November 25, 2024",Size: LargeColor: Olive,Verified Purchase,These pants are so comfortable! Recommend!,
T'Challa,"Cheap Quality, Absurd design",https://www.amazon.com/gp/customer-reviews/R1F5HI2LMLOOXW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3C95S37,"1.0 "," the United States "," October 7, 2024",Size: 3X-LargeColor: Khaki,Verified Purchase,"It looked cheap, it felt cheap, it’s the true definition of cheap and a living testimony of you get what you pay for. I shoulda known better.  I find out after trying them and needing to go the bathroom that there is no front flap. I have to pull the pants down to take a pee - this of course after tightening the waist band. What am I, 10 years old?!?!?  Buyer be very aware",2
Megan Gist,Not what I thought,https://www.amazon.com/gp/customer-reviews/R3OJWXJ3ZH1QET/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3C95S37,"2.0 "," the United States "," October 5, 2024",Size: X-LargeColor: Black,Verified Purchase,Very thin material. Pretty cheap looking. was thinking I was getting more sweat pant/ athletic style feel but not so much.,2
Dr. Eric Trevizu,Too big for me,https://www.amazon.com/gp/customer-reviews/R2DY6FGADY88K8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3C95S37,"1.0 "," the United States "," September 28, 2024",Size: X-LargeColor: Dark Grey,Verified Purchase,"Waist too big, elastic not tight my pants fell to the floor",
Chastity,Good buy,https://www.amazon.com/gp/customer-reviews/R2DRS2L8OLILCG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3C95S37,"5.0 "," the United States "," September 19, 2024",Size: 3X-LargeColor: Grey,Verified Purchase,These pants are comfy and you can wear them every day or for dress up,
Anthony Michaels,I love these pants,https://www.amazon.com/gp/customer-reviews/R25I9IYJRTKEY3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3C95S37,"5.0 "," the United States "," September 11, 2024",Size: LargeColor: Army Green,Verified Purchase,"I’m very pleased with these pants.  The fit, style and feel work for me.  They also wash very nicely.  I’m a short, female with extra (skin/fat) around the middle. The elastic waistband allowed me to order the size to fit my legs not my waist (smaller size!)",
Tresse,True to size,https://www.amazon.com/gp/customer-reviews/RSZ8ATJWSV250/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3C95S37,"5.0 "," the United States "," September 6, 2024",Size: XX-LargeColor: Army Green,Verified Purchase,True to size and my husband weighs 275 and his height is 6”7 he loves these pants,
Jasmine Lawson,Perfect for summer,https://www.amazon.com/gp/customer-reviews/R1MLCV8ETKBYAA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3C95S37,"5.0 "," the United States "," August 30, 2024",Size: SmallColor: Black,Verified Purchase,"I got these for my son for his school uniform for the hotter months and they're SUPER nice and thin and fit great! He has black, grey and khaki and I plan to get more! He's 5' 3"" and a small fits perfectly!",
MyTeeV,Material is a no,https://www.amazon.com/gp/customer-reviews/R3W4P8IER4VQAY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3C95S37,"1.0 "," the United States "," August 10, 2024",Size: MediumColor: Brown,Verified Purchase,Material reminds me of a parachute,3
cordel o.,"Fits great, pockets are deep enough to secure my stuff without fear that they may slide out.",https://www.amazon.com/gp/customer-reviews/R1IC8XL2T2D41C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3C95S37,"5.0 "," the United States "," August 7, 2024",Size: 3X-LargeColor: Olive,Verified Purchase,I like that my legs remain cool while wearing this.,
Jax,Too big,https://www.amazon.com/gp/customer-reviews/R10Z2RH9P9ZO7H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3C95S37,"2.0 "," the United States "," July 19, 2024",Size: MediumColor: Black,Verified Purchase,"Most of the time any kind of sweatpants cargo pants, anything that I don't require a belt for I usually get a medium and it usually fits great. However, I ordered a medium in this and I could fit 3 of me in one Pant. Leg. It was too big. It literally looks like I'm wearing mc. Hammer pants...",4
Matthew brunet,Cargo review,https://www.amazon.com/gp/customer-reviews/RH8ZWMYFOVAWQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3C95S37,"1.0 "," the United States "," June 5, 2024",Size: LargeColor: Black,Verified Purchase,Nor worth 1/10 the money on.,2
David Claussen,Cargo pants,https://www.amazon.com/gp/customer-reviews/R1NKKIK4GF4I1Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3C95S37,"5.0 "," the United States "," May 26, 2024",Size: X-LargeColor: Khaki,Verified Purchase,Comfortable for warehouse,2
