评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
CountessMC,Not a crop top,https://www.amazon.com/gp/customer-reviews/R3VBPSZTT9RKBG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8B8FRP9,"3.0 "," the United States "," November 30, 2024",Size: SmallColor: 2-red,,"There are a couple features of this top that led me to give it 3 stars: 1) the color 2) the length.  Specifically, 1) the red color is more like a tomato red rather than the deep red shown in the product photos. 2) This is NOT a crop top as is stated in the product title. This is a regular length top. I'm 5'1"" and it goes way past my waist.  The fabric however is very soft and the fit is snug. Very comfortable as activewear.",
Charnell James,Great Quality!!!,https://www.amazon.com/gp/customer-reviews/R1XFHC9KFAM9LA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8B8FRP9,"5.0 "," the United States "," November 23, 2024",Size: MediumColor: 1-black,Verified Purchase,"My daughter LOVES this shirt!! It’s one of her faves!! She’s 12, 5’4”. 125 Ilbs",
TinyTinaFit,I love this top!,https://www.amazon.com/gp/customer-reviews/R3E9113K110LYR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8B8FRP9,"5.0 "," the United States "," November 22, 2024",Size: SmallColor: 2-blue Gray,,"SO comfortable, form fitting without being too tight. Very breathable and color is true to image",
SC,Not a full double lined?,https://www.amazon.com/gp/customer-reviews/R6VNWCVB4VIDJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8B8FRP9,"4.0 "," the United States "," November 16, 2024",Size: LargeColor: 2-light Green,,"Large fits a 5'3"", 140lb, 34DD stature nicely. Form-fitted and flattering top. Shoulders have a bit of structure to them. Top is more cropped than not but would not say this is a true cropped top, which is prefer. Feels like a T-shirt material mixed with the new athletic/trendy type of material. Feels very soft and provides a bit of compression, but has some stretch. Does not feel quite like a double-lined top but also doesn't feel like a single/thinner top. Maybe a 1.5 lined top, haha. Overall a good top, and is great as an underscub option.",
M.Reno,Super Cute,https://www.amazon.com/gp/customer-reviews/REL2UV6EAT73P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8B8FRP9,"5.0 "," the United States "," November 13, 2024",Size: SmallColor: 2-haze Blue,,Beautiful color & fit! super stylish....looks a lot more expensive than it was! Could be a lulu knockoff!,
julie,Tight neck,https://www.amazon.com/gp/customer-reviews/R2O29XMRIULJWJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8B8FRP9,"3.0 "," the United States "," November 10, 2024",Size: X-SmallColor: 2-black,,"The fit on the shirt is all good until you get to the neck. I found it to be too tight and restricting. The sleeves are extra long,going into the palms, but helps keep your hands warmer. It's a slim fitting shirt with flattering curves. The comfort level isn't bad but not the best. It's a basic decent quality winter shirt.",
Melissa Slabaugh,Cute tee,https://www.amazon.com/gp/customer-reviews/R2D98NJ788Q55T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8B8FRP9,"5.0 "," the United States "," November 5, 2024",Size: MediumColor: 2-red,,This fit true to size. Was a true red color. Great for the costume I needed it for,
ALW21,Nice and compressive,https://www.amazon.com/gp/customer-reviews/R2AYJ8W391P97M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8B8FRP9,"5.0 "," the United States "," November 4, 2024",Size: MediumColor: 2-black,Verified Purchase,Soft and stretchy but snatches you in,
Customer Opinion,Soft,https://www.amazon.com/gp/customer-reviews/R1IWUIZNZ5ZOT8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8B8FRP9,"5.0 "," the United States "," October 25, 2024",Size: SmallColor: 2-gray,,"This crop top is comfortable and soft.  I ordered the small, my usual size is medium, and it fit snug.  I sized down based on the reviews but I think a medium would have been fine.  The gray color is attractive and can be dressed up or down.  I will wear this as a base layer this winter.  By the way, the sleeves are longer than most, and I love them.",3
Melissa,Very warm,https://www.amazon.com/gp/customer-reviews/R3HXAADD9ASJPQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8B8FRP9,"4.0 "," the United States "," October 25, 2024",Size: MediumColor: 2-blue Gray,,"**Note: I received this item through the Amazon Vine Program. This does not impact the rating.**  I have a job that is at times very cold. This top was perfect for layering underneath my other clothing to stay warm. I ordered a medium for arm length and the fit is snug. This top is so warm that I sometimes do not need to add a jacket. It is also very comfortable, and I think it’s warmer than my thermal wear.  It is as pictured, though I would say the one con is that the shoulders sometimes have a boxy, stiff look. For me, since I’m layering this top, it’s not a big deal since it’s serving its purpose. One other thing is that this is not something you can wear unless it’s cold. It is a very warm shirt, so can only comfortably be worn in a cold environment.  Overall: I am very pleased with this and love that I’ve found something warm enough for the environment I’m in. In fact, I would say it is one of my warmest thermal shirts, and I haven’t yet found something that works as well.",
Lav A,Comfy Shirt,https://www.amazon.com/gp/customer-reviews/RRFK9Z5XTXV35/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8B8FRP9,"5.0 "," the United States "," October 22, 2024",Size: X-SmallColor: 2-light Green,,I usually am an XS and this fits me pretty well. It could be more fitted but not bad. The material is soft and comfortable and the color is lovely. It's my go-to daily shirt for a casual look. Really like it!,
Alkesh,Not true to size,https://www.amazon.com/gp/customer-reviews/RV5447XNXU5K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8B8FRP9,"2.0 "," the United States "," October 22, 2024",Size: X-SmallColor: 2-white,Verified Purchase,Arm length is very very long and it’s just baggy overall I got an XS and usually I’m a M so the shirt being baggy is not good and it came smelling not good but not bad not worth the money and the color is see through for white,
Kc,LOVE!,https://www.amazon.com/gp/customer-reviews/R2WYREPNEJFR8R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8B8FRP9,"5.0 "," the United States "," October 21, 2024",Size: X-SmallColor: 2-white,,Super soft shirt. Very comfy. I wear a small and im 5'1 and this shirt is a mid drift showing shirt! not too short and not too long so its perfect for that semi cropped look to show the perf amount of tummy but not too much! i love this shirt i wear it with my low rise bottoms and its STUNNING,
SaraM,Mostly LOVE it,https://www.amazon.com/gp/customer-reviews/R3M12BY679WA3W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8B8FRP9,"4.0 "," the United States "," October 20, 2024",Size: SmallColor: 2-brown,,"Overall, I really love this shirt. The material is super comfortable and stretchy, and it fits me very well. My issue is with the area around the shoulders. For some reason, the material scrunched up at the shoulders and I'm not sure if it's intentional or if my shoulders just arent broad enough to fill it out. I love everything else though.",
Wildcatmama2,Great quality,https://www.amazon.com/gp/customer-reviews/RRBVI40V2DCG6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8B8FRP9,"5.0 "," the United States "," October 18, 2024",Size: SmallColor: 2-brown,,Wonderful fit runs true to size very comfortable. Want to get it in all colors. Great stretch.,
Blue Girl,Order a size up,https://www.amazon.com/gp/customer-reviews/R1PV9OUQNXBXTZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8B8FRP9,"2.0 "," the United States "," October 10, 2024",Size: LargeColor: 2-brown,Verified Purchase,Very tight so order a size up. It’s not very flattering to those with a larger chest it does bring attention.,
ttherressamm,Soft and stretchy long sleeved  crop top,https://www.amazon.com/gp/customer-reviews/R3C1TYS93NLBPM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8B8FRP9,"5.0 "," the United States "," October 8, 2024",Size: MediumColor: 2-light Green,,"This is a long sleeved crewneck crop top made of soft and stretchy fabric.The fabric is  88% Polyester and 12% Spandex, so it has a lot of stretch to it.  It's form fitting and hugs the body.  The light green is a pretty shade and will go with any color pants.",
MorrisCode,Color and material are great,https://www.amazon.com/gp/customer-reviews/R2BO9M5QLWTN8Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8B8FRP9,"4.0 "," the United States "," October 5, 2024",Size: MediumColor: 2-blue Gray,,"I really like the color and the material of this shirt.  It is not cheaply made, the sewing is as I would expect it.  If you want it to be tight, order your normal size, if you want a slightly looser fit, size up at least one size.  Makes a great casual layering shirt.  I personally would not wear it alone unless I sized up to make it more relaxed as it will show every little bump that most women don't want to draw attention to.  :-)",
Lois Johnson,Crop top,https://www.amazon.com/gp/customer-reviews/R2WL39MZ3Q5Q2C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8B8FRP9,"5.0 "," the United States "," September 30, 2024",Size: MediumColor: 2-black,,"Cute top, flattering, soft and stretchy! This is a perfect staple piece for the fall/winter!",
Gail,Great color but fits odd,https://www.amazon.com/gp/customer-reviews/R1GVUNG4RD095O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8B8FRP9,"4.0 "," the United States "," September 28, 2024",Size: SmallColor: 2-red,,This shirt is cute and has a great color. The fit is a little weird around the shoulders and the sleeves were really long. The length was good and was longer than a crop top but shorter than a t shirt.,
Mama Bear,Washes really well,https://www.amazon.com/gp/customer-reviews/RXT0I2IV4SACC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8B8FRP9,"5.0 "," the United States "," September 24, 2024",Size: X-SmallColor: 1-army Green,,"I ordered this for my daughter in size small.  It fits her nicely.  She has worn and washed it dozens of times and it still looks new.  For reference: Height 5'4, Weight 106, Bust 31, Waist 24, Hips 34",
Adriana,The Best,https://www.amazon.com/gp/customer-reviews/R2ZE8VENOMXMMK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8B8FRP9,"5.0 "," the United States "," September 23, 2024",Size: MediumColor: 1-white,Verified Purchase,"I expected the shirt to be like any typical plain white shirt, nothing special. But I was blown away with the quality and for that price I'm def buying more. The shirt has a buttery feel to it and the fit is beautiful.",
Ela,Beautiful color,https://www.amazon.com/gp/customer-reviews/R1G19PYE8EGDK2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8B8FRP9,"5.0 "," the United States "," September 15, 2024",Size: MediumColor: 2-haze Blue,,"This is such a gorgeous color blue, exactly what I expected but even prettier in person! The long sleeves are just the right length and make this shirt nice and warm. The fabric is soft and has just the right amount of stretch. For the price, I think the quality feels pretty good, no issues so far! I’d recommend!",
Debbie Davis,cute and lightweight,https://www.amazon.com/gp/customer-reviews/R1BVDN5571VA7Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8B8FRP9,"5.0 "," the United States "," September 6, 2024",Size: X-LargeColor: 2-haze Blue,,This t-shirt is very comfortable. The color is beautiful. This fits true to size The price is very affordable.,
B Atkins,"Soft, stretchy and love the color",https://www.amazon.com/gp/customer-reviews/R241B12R6RIVYM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8B8FRP9,"5.0 "," the United States "," September 4, 2024",Size: MediumColor: 2-haze Blue,,This is a great layering top to add warmth with a pop of color peeking out. I generally have the standard black or white layer and am happy to be trying this soft blue color for a change. It’s very smooth and will be comfortable under any sweater or cardigan.,
Shell,Soft,https://www.amazon.com/gp/customer-reviews/R1478SJQTVY08L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8B8FRP9,"5.0 "," the United States "," August 29, 2024",Size: MediumColor: 2-black,Verified Purchase,"I weight 135 athlete build . Got a medium. Fits good, sits right at my hip bones.  Wish it was little longer but definitely will wear under a vest  5’7 ref",2
Clarie,Very demure very mindful,https://www.amazon.com/gp/customer-reviews/R2K5UWISMGSWO3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8B8FRP9,"4.0 "," the United States "," August 29, 2024",Size: LargeColor: 2-black,,Nice shirt that accentuate the shoulders and midriff without showing a ton of skin. Super stretchy and molds to your skin.,2
MM,She likes it,https://www.amazon.com/gp/customer-reviews/R3G4SI9NU5OUN6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8B8FRP9,"5.0 "," the United States "," August 25, 2024",Size: X-SmallColor: 1-light Green,Verified Purchase,"My picky teen likes the color and fit of this shirt. High neck/ very modest. Definitely slim cut. Looks pretty on her & is comfortable. Washes well, good quality especially for the price. Very pleased.",
Susan Stanton,Order up one size if you want a less cropped fit,https://www.amazon.com/gp/customer-reviews/RFIFS858JQHK6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8B8FRP9,"5.0 "," the United States "," August 25, 2024",Size: LargeColor: 2-black,,"I'm normally a small but definitely did not want a midriff-bearing shirt so I sized up to a medium and it fits me well without looking too cropped. I am 5'3"" and it hits right at my beltline. The material is super stretchy and very flattering. Washes and dries well with no shrinking or pilling. I've worn this top about 5 times since getting it and the black color is still as deep as it was on my first wear!",4
Kayn1217,Soft material,https://www.amazon.com/gp/customer-reviews/R1ZK3GI0RXBB3W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8B8FRP9,"5.0 "," the United States "," August 17, 2024",Size: X-SmallColor: 2-white,,"This is a great dupe for skims. The material is so soft and smooth for the price you are paying. The shirt hugs the body nicely and it is true to size. But, if you want it a bite more loose, definitely size up. I will be retuning a few more in different colors. Highly recommend, great basic to have in your wardrobe",2
Barbara B.,Cute Shirt,https://www.amazon.com/gp/customer-reviews/R1ZH64PG1KA2B3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8B8FRP9,"5.0 "," the United States "," August 10, 2024",Size: SmallColor: 2-gray,,"Very sleek, buttery material, perfect for an everyday outfit. Sizing is true to size.",
Marie sloupova,IF U WANT A CHEAP BUT NICE SHIRT THIS IS IT,https://www.amazon.com/gp/customer-reviews/RWENOPX39D7PQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8B8FRP9,"5.0 "," the United States "," August 9, 2024",Size: X-SmallColor: 2-gray,Verified Purchase,"I love the shirt, it’s very soft and arrived on time and goes good with my jeans/sweatpants. I’m in love with them<3😍",2
Jill,Basic,https://www.amazon.com/gp/customer-reviews/RON5P8MCNIV0S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8B8FRP9,"3.0 "," the United States "," August 5, 2024",Size: SmallColor: 2-blue Gray,,"This is an okay, basic long sleeve shirt. The shirt fits nicely, but my biggest issue is the fabric. It's that kind that you're going to be either too hot or to cold. It's kind of like swimsuit material, which I absolutely don't want to wear as a shirt...",2
Vikki,Shirt,https://www.amazon.com/gp/customer-reviews/R13Q1VJYBPOT7P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8B8FRP9,"4.0 "," the United States "," August 5, 2024",Size: SmallColor: 1-light Green,Verified Purchase,"Bought this for my daughter and she loves it. Can be dressed up or down. Great price, stretchy fabric, fits very nicely.",
Cyndy,What a disappointment!,https://www.amazon.com/gp/customer-reviews/R3SS5Y7J49MXTT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8B8FRP9,"1.0 "," the United States "," August 3, 2024",,Verified Purchase,"I buy larger sizes of shirts that I wear to sleep.  These shirts are wide, but short.  I guess they are trying to save a bit of fabric.  Looks awful.",
Phoenicia,Simple cute top,https://www.amazon.com/gp/customer-reviews/RX1L60BU20JXN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8B8FRP9,"4.0 "," the United States "," July 22, 2024",,,Fits well! A little transparent. Very easy to pair with anything.,
"Rachael Wolff, Author, blogger, podcaster, and speaker",Super soft!,https://www.amazon.com/gp/customer-reviews/RBVV8V2WWBBJM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8B8FRP9,"4.0 "," the United States "," July 14, 2024",Size: X-SmallColor: 1-coffee Grey,,I love that the shirt is super soft. The cute of the shirt is great. It's holding it's shape in the wash. It's just a little big for an extra small.,
Sol Garcia,Great quality!,https://www.amazon.com/gp/customer-reviews/R2P26S56M4YC02/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8B8FRP9,"5.0 "," the United States "," July 7, 2024",Size: MediumColor: 1-black,Verified Purchase,"Great quality, butter soft and not see through!",
Megan Plaster,Daughter loved it,https://www.amazon.com/gp/customer-reviews/RIKV5G44REGSP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8B8FRP9,"5.0 "," the United States "," June 28, 2024",Size: X-SmallColor: 1-red,Verified Purchase,Great buy,
Jason Stewart,"Thick, stretchy, bright white & smooth.",https://www.amazon.com/gp/customer-reviews/R3K1IB67J9RBB1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8B8FRP9,"5.0 "," the United States "," June 23, 2024",,Verified Purchase,"Thick enough that it’s not see-thru, but very smooth fabric & stretchy but fitted, so I wore nippies/cakes underneath otherwise every single bit of your bra would show through.",2
Amazon Customer,Perfect T,https://www.amazon.com/gp/customer-reviews/R7290THGP700/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8B8FRP9,"5.0 "," the United States "," June 13, 2024",Size: MediumColor: 1-white,Verified Purchase,"This is a great shirt, purchased it in 2 colors and wear them all the time. They do fit snug if you don’t like a snug fit these are not the shirts for you. Soft material and comfortable.",2
Keith A. Hoffman,Runs very small and is super short.,https://www.amazon.com/gp/customer-reviews/R1R9GSAKOURILN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8B8FRP9,"2.0 "," the United States "," June 8, 2024",Size: X-LargeColor: 1-black,Verified Purchase,I'm normally size M/L (5'5 150lbs) and after reading reviews I decided to order XL. The shirt is still skin tight and shows my stomach because it's short. Not a fan.,
JTLomo,It’s supposed to fit tight!,https://www.amazon.com/gp/customer-reviews/R1CZZ52O13JMD3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8B8FRP9,"5.0 "," the United States "," June 8, 2024",Size: MediumColor: 1-white,,These shirts do not run small- they run true to size- they are supposed to fit tight- like a SKIMS knock off. For the price they are great for this purpose. I am 5ft 126lb and muscular.  Got the small in black and it is body suit snug material but very flattering. Perfect length. I will try the white next to see if it’s see through being so tight.,
mel,love love love,https://www.amazon.com/gp/customer-reviews/R33ZZU8S3OOA92/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8B8FRP9,"5.0 "," the United States "," June 6, 2024",Size: X-SmallColor: 1-haze Blue,,"I've been super into these types of tops lately, only issue is if you sweat a lot the material is not forgiving at all and also harbor smells very l easily.",
JR,Comfortable,https://www.amazon.com/gp/customer-reviews/R2WI8V779Q16IS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8B8FRP9,"5.0 "," the United States "," June 3, 2024",Size: LargeColor: 1-coffee Grey,,"Soft material, true to size",
bc181700,"So soft, stretchy but runs small",https://www.amazon.com/gp/customer-reviews/RDA36HJYRU6ED/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8B8FRP9,"5.0 "," the United States "," May 30, 2024",Size: MediumColor: 1-coffee,,"I’m 5’2” , 120lbs and the M fits me great. It is soft, stretchy and such a cute color. Super thick and just comfortable!",
Sapphire,Good shirt,https://www.amazon.com/gp/customer-reviews/R44RU498NXXF1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8B8FRP9,"5.0 "," the United States "," May 30, 2024",,,Nice quality t shirt. It has a nice fit and made of a nice thick material comfortable and soft on the skin.,
carrie,"Good material, color is off",https://www.amazon.com/gp/customer-reviews/R15B63RUMH4BIF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8B8FRP9,"3.0 "," the United States "," May 26, 2024",Size: SmallColor: 1-red,Verified Purchase,"The shirt is actually a bright red/orangish, not a darker red as pictured. Material is nice. Fits my teen daughter nice. She’s 100lbs and 5’1” and we got the extra small.",
AnonymousBird!,Soft stretchy fabric,https://www.amazon.com/gp/customer-reviews/R3B0QAT0C1322C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8B8FRP9,"5.0 "," the United States "," May 26, 2024",Size: MediumColor: 1-apricot,,The fabric is soft and stretchy great for layering. Form flattering. The neck line is cute. Pretty colors. Neither too thick nor too thin.,
Keekz,Weird fit! Don’t recommend,https://www.amazon.com/gp/customer-reviews/R66ECXZG52ACY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8B8FRP9,"2.0 "," the United States "," May 25, 2024",Size: XX-LargeColor: 1-black,Verified Purchase,"Only plus here was the material…The torso section of the shirt was oddly short, making the fit feel off, kinda felt like a crop top. This issue persisted even in the larger size, seems like a problem with the sizing or manufacturing.",
Amazon Customer,"Super soft, runs SMALL",https://www.amazon.com/gp/customer-reviews/R763WDYGQ7X21/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8B8FRP9,"4.0 "," the United States "," May 22, 2024",Size: LargeColor: 1-grey,,"Like other reviewers mention, this shirt runs small. It's not just that it's tight - the shoulder seams are 1-2 sizes smaller than you would expect from the size you're getting. That being said, if you size up and are still fine with a very fitted basic tee, this is perfect for you. It's really soft and would work great tucked into a high-waisted pant since it is thin enough to not be bulky and tight enough to stay in place. The grey color looks like a nice washed and faded black.",
Gary Ritchey,Super soft,https://www.amazon.com/gp/customer-reviews/R18984QXAA9AA4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8B8FRP9,"5.0 "," the United States "," May 21, 2024",Size: MediumColor: 1-army Green,,This is a nice summer shirt.  Much better fit than a regular t shirt.  I would say the size is true although it does have a snug fit.,
Lorelei Angelino,Quality material and nice color!,https://www.amazon.com/gp/customer-reviews/R2Y2V6IWIFPFN8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8B8FRP9,"5.0 "," the United States "," May 20, 2024",Size: X-SmallColor: 1-red,,"The red is a bit more bright than it shows in the picture, but it's still very cute! It's a nice thick material that isn't see-through at all, and it's perfect to wear under something or by itself. I wore it out one evening and it was very comfortable. I also think it's the perfect length for me and isn't cropped at all. I'd definitely recommend this if you're looking for a basic top you can wear with a lot of different outfits!",
Christopher Williams,So comfy,https://www.amazon.com/gp/customer-reviews/R30BXZ9YMW99NW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8B8FRP9,"5.0 "," the United States "," May 17, 2024",,,The material is unbelievably soft. The crop top is perfect for summer or for workouts. I love how simple it is to clean this as well. It fits perfectly and the fabric has amazing stretch.,
Mike,Good Basic!,https://www.amazon.com/gp/customer-reviews/R1JK4E0OEENYID/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8B8FRP9,"5.0 "," the United States "," May 14, 2024",,,"This white tee shirt is simple, perfect for everyday wear. Comfortable and easy to match, it's a must-have basic in your closet.",
Edward Raymond Shea Jr.,Soft and High Quality Basic Shirt,https://www.amazon.com/gp/customer-reviews/R2FZG6NBFWM4HJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8B8FRP9,"5.0 "," the United States "," May 7, 2024",Size: XX-LargeColor: 1-haze Blue,,"Received this for my wife, and she loves it. It's extremely soft and a high quality material. She actually wants to add more, in different colors, to her collection because of how much she loves it. At 12 dollars, it's a great price for a good basic t shirt.",
