评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Tonia,Nice,https://www.amazon.com/gp/customer-reviews/R1160Y9TAR7S59/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFNCRD3K,"5.0 "," the United States "," January 18, 2025",,Verified Purchase,Nice hoodie,
Tracy P,Love ❤️  my hoodie,https://www.amazon.com/gp/customer-reviews/R39LC6NKOKGM1X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFNCRD3K,"5.0 "," the United States "," January 14, 2025",,Verified Purchase,I ❤️ 😍 my hoodie.,
autmcbee,SO CUTE but not the right material feel,https://www.amazon.com/gp/customer-reviews/R2UZDTDS0UGJL7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFNCRD3K,"3.0 "," the United States "," March 23, 2024",,Verified Purchase,So cute just wish the material was thicker and more like a regular hoodie. It had more of a sport quick dry feel.,
BreWilliams,Good buy!,https://www.amazon.com/gp/customer-reviews/R2AFGYCFOXV970/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFNCRD3K,"5.0 "," the United States "," February 20, 2024",,Verified Purchase,"Color is great, fits great, not super light but not super heavy.",
Jennifer Palmer,DO NOT BUY THIS IT PILLS,https://www.amazon.com/gp/customer-reviews/R3J5XG5GN9PB1Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFNCRD3K,"5.0 "," the United States "," February 8, 2024",,Verified Purchase,within the first day of wearing it it started pilling,
Amazon Customer,not the quality i expected,https://www.amazon.com/gp/customer-reviews/RMSRMFSSGL2JX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFNCRD3K,"1.0 "," the United States "," January 13, 2024",,Verified Purchase,"i ordered this as a gift for my brother, who is a fan of graphic hoodies. this hoodie is cheaply made. the quality of the hoodie is underwhelming and the writing on the hoodie is awful. it won't last very long and already looked like it was peeling. would not purchase from this company again",
Samantha Garman,Bad material,https://www.amazon.com/gp/customer-reviews/R15WX7L0ROVGL6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFNCRD3K,"2.0 "," the United States "," December 7, 2023",,Verified Purchase,Very poor cheap thin material,
Henry,Does not fit. Not worth,https://www.amazon.com/gp/customer-reviews/R1SUKOTZIDUBGG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFNCRD3K,"1.0 "," the United States "," November 11, 2023",,Verified Purchase,I usually wear XL and i can fit most products no problem. This product felt like it was a large when i order XL so it was super tight to put on especially on the sides. The lettering is made of plastic material that after a couple wash will dry and crack.,
Tiff,Soft and good quality,https://www.amazon.com/gp/customer-reviews/R3CSMTRFKRP7JR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFNCRD3K,"5.0 "," the United States "," October 20, 2023",,Verified Purchase,"The inside of this hoodie is SO SOFT!! and the letters on the back are nice quality, even after several washes in hot water. It also fits as expected, but I cannot stress enough how comfy this hoodie is",
Angela Rogers,Do not buy,https://www.amazon.com/gp/customer-reviews/R1425MYS7TC5DC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFNCRD3K,"1.0 "," the United States "," August 21, 2023",,Verified Purchase,This hoodie is literally from SHEIN paying 35 for a 5 hoodie material is thin not even like a hoodie,
Quality Sucks,The lettering will probably fall off once I wash it,https://www.amazon.com/gp/customer-reviews/REI9CKWSUYZ1I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFNCRD3K,"1.0 "," the United States "," June 10, 2023",,Verified Purchase,DO NOT ORDER THIS IF YOU WANT A LASTING HOODIE,
Krystal Wallace,"Runs Small, Very Thin...Cute design.",https://www.amazon.com/gp/customer-reviews/R5YNIVJCUDOSW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFNCRD3K,"3.0 "," the United States "," June 8, 2023",,Verified Purchase,This runs very small - I ordered an XL to be oversized and it fits more like a mens Medium. Very soft and very cute though!!!,
SaveSomeSorrow,Runs small/slim,https://www.amazon.com/gp/customer-reviews/R1OCUGOOWTOVW1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFNCRD3K,"2.0 "," the United States "," January 12, 2023",,Verified Purchase,"Runs small, slimmer fit",
Kindle Customer,Good gift,https://www.amazon.com/gp/customer-reviews/R1RPC0E01WME19/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFNCRD3K,"5.0 "," the United States "," January 11, 2023",,Verified Purchase,This was a gift for my son and he seems to like it.  First wash was good.,
Crystal slayden,Son,https://www.amazon.com/gp/customer-reviews/R2BYDCL774COF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFNCRD3K,"5.0 "," the United States "," January 7, 2023",,Verified Purchase,My son order this it was right on time no waiting days it’s really cute on he could’ve went down a size cause it’s big,2
Rico Yadira,Yes,https://www.amazon.com/gp/customer-reviews/R8TOC65EA44BD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFNCRD3K,"5.0 "," the United States "," December 30, 2022",,Verified Purchase,My son hates sweaters but loved this hoodie.,
Tyra Roger,Cute hoodie,https://www.amazon.com/gp/customer-reviews/RC9IXTE04S2AL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFNCRD3K,"4.0 "," the United States "," December 13, 2022",,Verified Purchase,This is a good buy. My son loved it.,
Shawn,Poorly made,https://www.amazon.com/gp/customer-reviews/R2QGD0K3LKYR7E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFNCRD3K,"1.0 "," the United States "," November 28, 2022",,Verified Purchase,"item was poorly made, writings are super small compare to the hoodie itself. 6’3 got an XL and it does not fit.",2
Jay,It was nice fabric could be better,https://www.amazon.com/gp/customer-reviews/R2B08YT1GK6HJQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFNCRD3K,"3.0 "," the United States "," November 21, 2022",,Verified Purchase,The fabric could at been better,4
Vanessa,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hD3ifebs9duINeuTaMmsUZnDnXSFzvsAWh2RORwiZNRnAAAAAGeUPa4AAAAB&reviewId=R2M8O56P9U0UNF,"1.0 "," Mexico "," February 5, 2024",,Verified Purchase,Pésima calidad de la tela del estampado y carisma esa sudadera no cuesta ni 130 pesos,
Humberto González Ramírez,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hHWNhzBoFgYFx5woKkeFDf8VSZL9YaRM9r%2Bul1wOQAQzAAAAAGeUPbEAAAAB&reviewId=R2JFYADE57OBGP,"1.0 "," Mexico "," October 28, 2023",,Verified Purchase,La calidad no es buena y por el precio puedes conseguir mejores cosas,
