评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Christian Rudder,This material is amazing for heat,https://www.amazon.com/gp/customer-reviews/RU515GVO31TTM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX3WP1J7,"5.0 "," the United States "," June 14, 2024",Size: X-LargeColor: Chocolate Brown Figure,Verified Purchase,"If you’re going outside in the heat or working out this has amazing material and super breathable I always wear it to feel loose, great oversized XL fit always buy XL",
Isaiah W,Not true to size and advertisement,https://www.amazon.com/gp/customer-reviews/R2VMFYJJ87EB2X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX3WP1J7,"2.0 "," the United States "," June 13, 2024",Size: XX-LargeColor: Chocolate Brown Figure,Verified Purchase,"The material is dry fit, not over sized as advertised and the size is like 2-3 sizes to small. I got a 2XL and I’m 5’10 205. And this fits like a large at best",
Corrine Wilberschied,The print peels,https://www.amazon.com/gp/customer-reviews/R2TYW6F3E0LVQN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX3WP1J7,"1.0 "," the United States "," June 12, 2024",Size: XX-LargeColor: Black Abstract Figure,Verified Purchase,"Wore the shirt once, washed it once and let air dry. Went to wear it again and noticed it started to peel. I missed the return date by 1 day, yesterday. Really awesome design, too bad I can't exchange it to give it another try.",
Gabriel,Para nada lo recomiendo,https://www.amazon.com/gp/customer-reviews/R30265LX567BNV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX3WP1J7,"1.0 "," the United States "," May 31, 2024",Size: LargeColor: Black Bear and Letter,Verified Purchase,Eso mismo lo vende Sheim por 4 dolares la misma Calida,
Chiquita smith,Nice!,https://www.amazon.com/gp/customer-reviews/R2CO288BCR9M6D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX3WP1J7,"5.0 "," the United States "," May 26, 2024",Size: X-LargeColor: Chocolate Brown Figure,Verified Purchase,True to size great material 10/10,
🥀Tray🌹Finken🥀,It's allright,https://www.amazon.com/gp/customer-reviews/R2RXPIPZFJWDOJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX3WP1J7,"2.0 "," the United States "," May 23, 2024",Size: X-LargeColor: Black Letter & Floral,Verified Purchase,I like how it looks but it is nothing like the image they are selling,
EN,Not great not terrible,https://www.amazon.com/gp/customer-reviews/R2ZM0CQOHNWCQE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX3WP1J7,"4.0 "," the United States "," May 7, 2024",Size: X-LargeColor: Chocolate Brown Figure,Verified Purchase,Definitely not the best quality with the designs but i personally feel like it gets the job done.,
Monsta,Don't buy,https://www.amazon.com/gp/customer-reviews/RZ4RRIZT7N9LR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX3WP1J7,"1.0 "," the United States "," April 30, 2024",,Verified Purchase,"I order an 2xl, not only did I not get the right size. Someone cut the tag out to make sure. Instant return. Cool shirt though",
"Es muy pequeño,lo esperaba un poco más grande",Regalo para mi nieto,https://www.amazon.com/gp/customer-reviews/R1MDSTX8ANXZCY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX3WP1J7,"5.0 "," the United States "," April 24, 2024",Size: MediumColor: Black Figure,Verified Purchase,Estaba muy feliz por esa sorpresa linda que le di por su cumpleaños,
A. Sims,Nice quality,https://www.amazon.com/gp/customer-reviews/R3BEAAYYMMHZFU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX3WP1J7,"5.0 "," the United States "," April 22, 2024",Size: SmallColor: Black Heart,Verified Purchase,This has become my daughter's favorite shirt.,
Too small,$20 yeah right it's better off being $7,https://www.amazon.com/gp/customer-reviews/R1RPK3F8H9ZQA4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX3WP1J7,"1.0 "," the United States "," April 10, 2024",Size: X-LargeColor: Khaki Letter,Verified Purchase,"Shirt size is awful, definitely not loose fit.. I will stick with Carhartt shirts and put my own designs on it.",
Keejanae24,Good quality,https://www.amazon.com/gp/customer-reviews/R3BJD0SQENG851/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX3WP1J7,"4.0 "," the United States "," April 8, 2024",Size: SmallColor: Royal Blue Figure,Verified Purchase,"Soft material, stretchy fabric",
Oscar hernandez velasquez,No es cómo lo ofrecen en imagen,https://www.amazon.com/gp/customer-reviews/R2SZYQHU8FGKYL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX3WP1J7,"1.0 "," the United States "," April 6, 2024",Size: X-LargeColor: Black Slogan & Figure,Verified Purchase,Sin usar llego el cuello mas ancho y la prenda no luce como en las imágenes,
Victor G,Not loose fitting,https://www.amazon.com/gp/customer-reviews/R3A6ZS9GY5V8N3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX3WP1J7,"1.0 "," the United States "," April 5, 2024",Size: XX-LargeColor: White Figure,Verified Purchase,"I decided to order a 2x for an oversize feel, shirt is small and material is more like a soccer jersey. Not happy!",
Emily,"Stretchy, breathable, and great pump cover",https://www.amazon.com/gp/customer-reviews/R1Q8GNGQJMQMUQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX3WP1J7,"5.0 "," the United States "," April 4, 2024",Size: LargeColor: Black Bear and Letter,Verified Purchase,I am normally a medium but I got a large for a gym cover. It's soft and very stretchy. The design is very bright and it's a great shirt for the price. Will definitely buy a couple more. Highly recommended for my fellow gym people.,
Francheska Rodriguez,Not oversized,https://www.amazon.com/gp/customer-reviews/R91AUH4IAZB9T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX3WP1J7,"3.0 "," the United States "," April 2, 2024",Size: X-LargeColor: Royal Blue Figure,Verified Purchase,"The shirt is cool looking BUT I wouldn’t say it’s true to size or even oversized. It runs one size small, and the overall fit is a normal t shirt fit, not oversized at all. My husband got an XL, fits like a L and I got a M and fits like a S. Did they fit, yes, but not as described.",6
Frank,Runs small wtf,https://www.amazon.com/gp/customer-reviews/R1OETOQ990QVVR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX3WP1J7,"1.0 "," the United States "," March 10, 2024",Size: X-LargeColor: Coffee Brown Cartoon and Slogan,Verified Purchase,Got an XL and it fit like a small large. Graphic on the tee was cheap. CapriSuns have better graphics :(,
jessica,My son loves this shirt.,https://www.amazon.com/gp/customer-reviews/R3Q8O9DXOBOFCJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX3WP1J7,"5.0 "," the United States "," March 9, 2024",Size: SmallColor: Black Figure,Verified Purchase,"My son loves shirt, the fit the fabric everything.",
Reed,COMFY,https://www.amazon.com/gp/customer-reviews/R3E4R4NCN0R2YG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX3WP1J7,"5.0 "," the United States "," March 8, 2024",Size: XX-LargeColor: Black Letter & Floral,Verified Purchase,"Shirt material is so comfy im in love with it and the design came out amazing too, im transmasc and this genuinely helped my dysphoria sm bc its so loose :) will buy from them again for sure",
sirderekj,Good product,https://www.amazon.com/gp/customer-reviews/R14N69UUEKUNS5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX3WP1J7,"5.0 "," the United States "," March 7, 2024",Size: X-LargeColor: Chocolate Brown Figure,Verified Purchase,"Feels good, fits great!",
Luis,Runs really smalll,https://www.amazon.com/gp/customer-reviews/R2018VMYI60I8H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX3WP1J7,"1.0 "," the United States "," March 6, 2024",Size: XX-LargeColor: Black Figure,Verified Purchase,Got a xxl fits like a large. Material is no good either,
kim pinto,poor quality fabric,https://www.amazon.com/gp/customer-reviews/R1RYXG9PUB9JSV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX3WP1J7,"2.0 "," the United States "," February 15, 2024",Size: LargeColor: Black Bear and Letter,Verified Purchase,Print looks great - its vinyl but the fabric is thin and silky - not a great choice for a t-shirt.,2
StevenKim,too small,https://www.amazon.com/gp/customer-reviews/R28N00198EFTTR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX3WP1J7,"1.0 "," the United States "," February 11, 2024",Size: LargeColor: Black Bear and Letter,,they are really tight. its not oversized fit.,
Amazon Customer,Great shirt,https://www.amazon.com/gp/customer-reviews/R28OSDO4K0RUEU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX3WP1J7,"5.0 "," the United States "," January 25, 2024",Size: MediumColor: Chocolate Brown Figure,Verified Purchase,My son really wanted this shirt for Christmas. It’s soft & fits well & he loves it!,
T.B. Henderson,A bit snug,https://www.amazon.com/gp/customer-reviews/R1MAPYAXCMQC9G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX3WP1J7,"3.0 "," the United States "," November 30, 2023",Size: XX-LargeColor: Black Letter,Verified Purchase,Definitely should’ve read reviews the shirt is not true to size. I ordered a size XXL which I normally buy for the baggy look but this definitely fits closer to a XL and I fear once I wash/dry it I will no longer be able to fit it as I am sure the material will shrink.,2
Tay,Nope,https://www.amazon.com/gp/customer-reviews/R22JE3P70WP7U8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX3WP1J7,"2.0 "," the United States "," November 25, 2023",Size: LargeColor: Chocolate Brown Figure,Verified Purchase,Not bad but uh uhn,
Matthew,Unfortunate,https://www.amazon.com/gp/customer-reviews/RJI33JQ5F1BX9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX3WP1J7,"1.0 "," the United States "," November 15, 2023",Size: XX-LargeColor: Chocolate Brown Figure,Verified Purchase,Smaller than advertised,
Erika,Got a lot of compliments,https://www.amazon.com/gp/customer-reviews/R2YUL9C3QFUL5Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX3WP1J7,"5.0 "," the United States "," November 7, 2023",Size: SmallColor: Black Letter & Floral,Verified Purchase,"I got a lot of compliments on the shirt when I wore it out. I know it's for men's sizes but if you order one size down, then your regular size it will fit you perfectly. Really cool shirt absolutely fell in. Love with it.",2
Amanda Fathke,perfect texture,https://www.amazon.com/gp/customer-reviews/RT258N7X5JIUL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX3WP1J7,"5.0 "," the United States "," November 6, 2023",Size: LargeColor: Khaki Letter,Verified Purchase,It is so soft and i love wearing it. Not too thick not too thick.,
Andrea,great fit,https://www.amazon.com/gp/customer-reviews/R1TCR8P9MCU92Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX3WP1J7,"5.0 "," the United States "," October 30, 2023",Size: MediumColor: Black Letter,,"This shirt fits true to size and has an oversized look to it. The material is soft and loose, it reminds me more of a knit material than a cotton. It washes well without shrinking or faint and the print on the shirt matches the images in the description. The print on the shirt also does not peel off or wash off. Over all this is a great quality shirt.",
Jaya,"Nice Fabric, Thick Decal",https://www.amazon.com/gp/customer-reviews/R7X5SC5BKWKCS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX3WP1J7,"3.0 "," the United States "," September 29, 2023",,,"This shirt fits well and is thick. The fabric is good but the decal on it is just a little too thick for my liking. I really like the colors though, they are bright and look exactly like picture.",
JJ,Nah,https://www.amazon.com/gp/customer-reviews/R3BOC2YT4ILSXU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX3WP1J7,"2.0 "," the United States "," September 9, 2023",,Verified Purchase,Should have read the reviews 1st. Didn’t kno it was like stickers on the back,
Froina,good material,https://www.amazon.com/gp/customer-reviews/R2N2NGFA9S2FPD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX3WP1J7,"5.0 "," the United States "," July 3, 2023",Size: XX-LargeColor: Black Letter,,"Fit as expected, made well and very soft",
Randall Baker,exactly as shown and described,https://www.amazon.com/gp/customer-reviews/R26U5CPVRINDM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX3WP1J7,"5.0 "," the United States "," June 11, 2023",,,"This graphic shirt is cool, the fabric is soft and it fits as I expect a T shirt to fit. The logo is cool, it is abstract and obvious a fun and easy shirt, looks cool on a teen or a senior. There are no issues with the fabric, the print or the workmanship. It is all good and no bad to report on this one. I am not sure what the graphic means but smile and relax is my thought.",
Kitts Fam,Fits well and looks great,https://www.amazon.com/gp/customer-reviews/R3SZR4NTEJL3GN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX3WP1J7,"5.0 "," the United States "," May 19, 2023",Size: MediumColor: Black Letter,,"This shirt has a great fit. I'm 6'3"" and around 175lbs and this fits me well. I only air dry to ensure it doesn't shrink at all. The shirt is also super soft. Very nice overall!",
T. Gray,"A little large, would definitely go one size down the next order",https://www.amazon.com/gp/customer-reviews/R2BUYHFF354S6V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX3WP1J7,"5.0 "," the United States "," May 9, 2023",Size: LargeColor: Black Letter,,Nice quality tee shirt. Runs a little large but still a great find.,
April Mcdowell,Cool shirt,https://www.amazon.com/gp/customer-reviews/R1BG8E03UVHEP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX3WP1J7,"5.0 "," the United States "," May 3, 2023",,,"Dope, quality shirt.",
Ms.Guyton,Really nice,https://www.amazon.com/gp/customer-reviews/R85OG9M2NH4H3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX3WP1J7,"5.0 "," the United States "," April 30, 2023",,,"I like this shirt, the design is very prominent and shiny. The shirt is a little bit big but i guess that’s because it’s “ over sized “ but it’s cute.",
Grey,Love the bear but not the worldwide,https://www.amazon.com/gp/customer-reviews/RVJ3X8GI2BQGK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX3WP1J7,"4.0 "," the United States "," April 28, 2023",,,I really love how creative this shirt and the graphic best design is. Though I’m not really happy with it saying Worldwide over the top of the shirt. I’d love to buy another version without that part on it.  I gave this shirt to the person I’m seeing and even though they liked it they agreed about the worldwide part. I will be keeping an eye out for any other shirts that catch my attention.,
Cliff C,Nice material,https://www.amazon.com/gp/customer-reviews/R2URXUUHHCCZAI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX3WP1J7,"5.0 "," the United States "," April 26, 2023",,,Nice good quality shirt with no defects.  Unique quality print.  The only negative for this shirt is where the print meets the shirt and is stiff and a bit less breathable.,
Yana,Great,https://www.amazon.com/gp/customer-reviews/R2B4NBWRMH5UKA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX3WP1J7,"5.0 "," the United States "," April 26, 2023",,,"My husband loved it, it fit great and it made with good material",
Niki Noble,Cute,https://www.amazon.com/gp/customer-reviews/R3JM6T0BUDLJO4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX3WP1J7,"5.0 "," the United States "," April 26, 2023",,,I think the shirt may run a little small I’m a woman and I purchased it for me and it fits perfectly,
Adri,Iron On Graphic....?,https://www.amazon.com/gp/customer-reviews/R2EI36GU6KUHU8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX3WP1J7,"3.0 "," the United States "," April 26, 2023",,,"The feel of this shirt is fantastic! But the feel of the graphic is where it lost me. It's like a sticker iron on that you'd get off an at home crafter. Which nothing wrong that, just not what I was expecting.",
Mr. Review A,Stylish.,https://www.amazon.com/gp/customer-reviews/R1DGR27W0ZBKI6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX3WP1J7,"5.0 "," the United States "," April 24, 2023",,,"Pretty sure I order an XL but its fit more like a large, but that's my only ""complaint"". Very nice breathable material and design hits on the front and back are well placed. Doesn't give you the feel that it'll shrink or that print will deteriorate. Worth a buy.",
Carrasco,"Soft shirt, print doesn’t stretch",https://www.amazon.com/gp/customer-reviews/R3BDRFLRISU4UB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX3WP1J7,"5.0 "," the United States "," April 23, 2023",,,This shirt does stretch but the shirt does the print ripped once stretched out. Get a size larger if you like a looser shirt.,
john,Perfect tee,https://www.amazon.com/gp/customer-reviews/R3VJA6OEB1TZS9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX3WP1J7,"5.0 "," the United States "," April 22, 2023",Size: SmallColor: Black Letter,,Perfect,
HappyFamily,very comfy material,https://www.amazon.com/gp/customer-reviews/RA9YXBLTPYOHG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX3WP1J7,"5.0 "," the United States "," April 21, 2023",,,"They added some magic in the shirt, it is super comfy!",
Maureen,LOVED IT!,https://www.amazon.com/gp/customer-reviews/R3MYH0M036JL5P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX3WP1J7,"5.0 "," the United States "," April 21, 2023",,,Got this for my brother cause of the design in the front and he liked it a lot. The size we got was a medium and it fit him very well without being constricting. The material feels like a cotton/polyester blend but it was actually super soft. The color of the design was really pigmented as well. Overall pretty happy with it!,
Remiyyah,Cool Shirt,https://www.amazon.com/gp/customer-reviews/RDUXJY662ZK3S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX3WP1J7,"5.0 "," the United States "," April 20, 2023",,,"The graphics of the shirt are vibrant, which adds to the overall visuals.  The fit is true to size and the material is very soft textured.",
Aerokat24,nice material but the graphic print is plastic,https://www.amazon.com/gp/customer-reviews/R1KJ32VAMQ6F1Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX3WP1J7,"3.0 "," the United States "," April 20, 2023",,,"I ordered this tshirt because I really love the bear graphic tee's. The material on the shirt itself is nice. Soft and feels very comfortable. The graphic print is not of the best quality though. It's like plastic. To the point where when you wear it and move around, it makes noise. ( Thats the best way I can describe it. ) If this was more of a screen print type, I would have absolutely given it 5 stars. I'm unsure how many washings this is going to tolerate. I have washed it once but did so in inside out, in cold water, and on delicate. I would NOT advise putting it in the dryer as it may melt.",
Muffi,Nice material,https://www.amazon.com/gp/customer-reviews/R1WYPWPQJZ7BC7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX3WP1J7,"5.0 "," the United States "," April 20, 2023",,,This shirt is made of a nice wicking material. It runs true to size. The graphic is a bit odd but it's fun. Almost any young guy would like it.,
V review,Awesome graphics,https://www.amazon.com/gp/customer-reviews/R3F5MQ287X7ECK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX3WP1J7,"5.0 "," the United States "," April 20, 2023",Size: LargeColor: Black Letter,,"This shirt definitely stuck out to me. Once I saw the actual shirt in person, I knew I picked a winner. The graphics and great quality and the design itself is artistic and catches the eye instantly. It fits well on my shoulders and hangs semi-loosely around my midsection. I always wash this inside out to preserve the application and it comes out perfectly out the wash.",
Shaina,"So comfortable, amazing material!!",https://www.amazon.com/gp/customer-reviews/R39P48OHXHN5RJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX3WP1J7,"5.0 "," the United States "," April 19, 2023",Size: LargeColor: Black Letter,,"I ordered this shirt oversized for my husband. But, I tried it on so I’ll be stealing it most of the time. The material is lightweight, soft and so comfortable! I’m not exaggerating either. I’m gonna love wearing this around the house!",
Emily Hamer,Love,https://www.amazon.com/gp/customer-reviews/R3AVOOJHSZ17AC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX3WP1J7,"5.0 "," the United States "," April 19, 2023",,,Good quality,
Kirsten Wilson,Very stylish,https://www.amazon.com/gp/customer-reviews/RC4W93OQG2VIJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX3WP1J7,"5.0 "," the United States "," April 18, 2023",,,The t-shirt has a good design and it fits well. I like it a lot. The material is nice and thick and seems durable.,
Amazon Customer,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hC9kdO9vGQ5sVHTrhvSZHdt1rAKBksgwQ0TXgBfJ22MtAAAAAGeUMmEAAAAB&reviewId=R1L37IOBGTG98Z,"1.0 "," Canada "," July 24, 2023",Size: XX-LargeColor: Black Letter,Verified Purchase,This shirt is some of the worst quality material and printing I have ever purchased. I have gotten better quality products from the dollar store. DO NOT BUY ANYTHING FROM THIS SELLER!,
