评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Nicolas Nicolaou,Beautiful,https://www.amazon.com/gp/customer-reviews/R1K06WK4AVW146/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXXMGDP,"5.0 "," the United States "," January 22, 2025",Color: WhiteSize: Medium,Verified Purchase,Good fit and style,
Toshiyuki Hirata,I have never seen before,https://www.amazon.com/gp/customer-reviews/R24523M83ABTNG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXXMGDP,"1.0 "," the United States "," January 18, 2025",Color: BeigeSize: Medium,,"The shoulders are poorly sewn and I can't wear it without a sweater over it, which is embarrassing. I've never seen stitching like this before.",
VIRGINIA PEREZ,"Great quality, look expensive and comfortable!",https://www.amazon.com/gp/customer-reviews/R1OQVRWX0C86J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXXMGDP,"5.0 "," the United States "," January 13, 2025",Color: A-blackSize: Medium,Verified Purchase,I ordered a medium for my son and they fit as a medium.  They look classy and can be dressed up with slacks and dressed casual with khakis or jeans.  I have purchased several of these already.,
Wayne Britt,Smaller than a 2x,https://www.amazon.com/gp/customer-reviews/RA8H7PRDMD003/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXXMGDP,"2.0 "," the United States "," January 1, 2025",Color: A-blackSize: XX-Large,Verified Purchase,"It's good to wear under another garment, but it's not a 2x fit, probably should have gotten 3x.",
wayne singleton,Did not fit,https://www.amazon.com/gp/customer-reviews/R2CRJA254HIPB2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXXMGDP,"1.0 "," the United States "," December 31, 2024",Color: WhiteSize: 3X-Large,Verified Purchase,Just did not fit,
James ward,Good fit,https://www.amazon.com/gp/customer-reviews/RY96J2E7004RY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXXMGDP,"5.0 "," the United States "," December 26, 2024",,Verified Purchase,Great fit,
Dee Mejia,Neat Look,https://www.amazon.com/gp/customer-reviews/R1FNRUKWSZZ6AR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXXMGDP,"5.0 "," the United States "," December 24, 2024",Color: WhiteSize: Large,Verified Purchase,This form fitting turtle neck is warm. It compliments your body perfectly.,
EB,Comfortable,https://www.amazon.com/gp/customer-reviews/R3B3NMRP4NNUA0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXXMGDP,"4.0 "," the United States "," December 24, 2024",Color: WhiteSize: Small,Verified Purchase,"Comfortable, not super warm, but if you use it as an undershirt its better than your undershirt",
Sam,Horribly made but from someone else,https://www.amazon.com/gp/customer-reviews/RSNLFZVBY5YKY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXXMGDP,"1.0 "," the United States "," December 15, 2024",Color: GreenSize: Large,Verified Purchase,Maybe next time you all should use more experienced child labor. The shoulders do not round out and come to a point. It looks like you are wearing shoulder pads. Probably the worst piece of clothing I have bought on Amazon. Tried two different sizes and they were made exactly the same. I would not recommend at all. I will upload asap.,
Evariste K,Unexpected quality and size,https://www.amazon.com/gp/customer-reviews/R1VBFN5P53GJ4C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXXMGDP,"2.0 "," the United States "," December 5, 2024",Color: Snowflake BlackSize: Large,Verified Purchase,The design in the picture ad was attractive but the fabric even the size small for L,
