评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Luz I.,The sleeves look cheap,https://www.amazon.com/gp/customer-reviews/RQ1JF0A3VZ1U6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FD7GB2W,"2.0 "," the United States "," December 23, 2024",Size: X-LargeColor: H11062-red,,The jacket is great but the sleeves look cheap..,
GRACEIGH MEIGHZ,Sizes too small,https://www.amazon.com/gp/customer-reviews/R3DYAM9S7XUJ3T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FD7GB2W,"1.0 "," the United States "," December 20, 2024",,Verified Purchase,Size not correct to smart,
Kenny Pereira,I LOVE THIS HOODIE!,https://www.amazon.com/gp/customer-reviews/R38ULAAR9U385G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FD7GB2W,"5.0 "," the United States "," December 17, 2024",Size: SmallColor: H11062-white,Verified Purchase,"I accidentally got a rip in my Hoodie!! I had bought two because the Girl I was with at the time LOVED this Hoodie as well. But, we ain’t together no more! Now I’ve been looking All over to reorder a NEW one, but I guess y’all came out with New Styles which are Dope as well. If you see this message and there’s a way I can still get this particular Hoodie, Hit Me Up! PLEASE!",
Gary W. Vaughan,The looks,https://www.amazon.com/gp/customer-reviews/R3R94ROT1MKLH0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FD7GB2W,"3.0 "," the United States "," December 12, 2024",Size: LargeColor: H11062-white,Verified Purchase,I did not expct it to be so wild,
Dkbaby,Love the screenshot brand and this hoodie is now one of my favorites,https://www.amazon.com/gp/customer-reviews/R14Y9A5KNJF6K6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FD7GB2W,"5.0 "," the United States "," December 2, 2024",Size: SmallColor: H11062-black,Verified Purchase,"Very comfy, and love the designs, you can tell it's made with durable material not cheaply made, not going ro fade or anything fits to size, and keeps you warm, this is a small and fits perfectly, good price for quality",
2xist,Funky Quality Comfort,https://www.amazon.com/gp/customer-reviews/RWM7URIS3CKGS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FD7GB2W,"5.0 "," the United States "," November 28, 2024",Size: SmallColor: H11062-black,Verified Purchase,"Screenshot Clothing offers surprisingly fresh, casual, and comfortable styles with excellent sizing. As a petite guy (waist 28-29, H: 5’5”), I find their small size truly fits like a small—unlike the inflated sizing often seen in American brands today.  In a market where XS has virtually disappeared, and ‘small’ now resembles a medium, Screenshot stands out by providing accurate, well-proportioned sizes that fit comfortably without the baggy, oversized feel of today’s typical Small. Beyond their unique, funky style, this brand ensures clothing feels right and fits perfectly. A HUGE fan, I only desire that I could afford more of them.",
Vb,Poor quality,https://www.amazon.com/gp/customer-reviews/R2UJ9CYAEOVIC9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FD7GB2W,"3.0 "," the United States "," November 17, 2024",Size: SmallColor: H11062-white,Verified Purchase,"Great looking sweatshirt, fits well but once I washed it, the sweatshirt had a lot of lint balls. Poor quality.",
Jhonny valdiviezo,Exelente,https://www.amazon.com/gp/customer-reviews/R1GFZN399ZEWPO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FD7GB2W,"5.0 "," the United States "," November 15, 2024",,Verified Purchase,Gracias,
Kindle Customer,Super comfortable and durable,https://www.amazon.com/gp/customer-reviews/R1RSTP9VE2P83G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FD7GB2W,"4.0 "," the United States "," October 24, 2024",Size: LargeColor: H11062-black,Verified Purchase,"I have owned the same pair for 6 years and both the sweatshirt, and pants, are still comfortable, has no stains, and always gets complements! It does shrink a bit though so I'd recommend getting a size up!",
Tyree Wilson,Very nice,https://www.amazon.com/gp/customer-reviews/R2IJFGKPEY0SH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FD7GB2W,"5.0 "," the United States "," October 4, 2024",Size: SmallColor: H11055-h.grey,Verified Purchase,Ive gotten so many compliments on this hoodie! Its quickly become my favorite along with everything else that I have purchased from Screenshot. I love you guys! Keep the merchandise coming PLEASE🙏🏾,
The Shopaholic,Super thick & vibrant,https://www.amazon.com/gp/customer-reviews/R1Q1UV7SW9GZF9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FD7GB2W,"4.0 "," the United States "," May 14, 2024",Size: MediumColor: H11052-teal,Verified Purchase,Last thing about the sweat hoodie is super thick very comfortable. Very vibrant in color. It matches so many things I love the sweat hoodie,
gustavo grijalva,Sudadera,https://www.amazon.com/gp/customer-reviews/RO5D8DKIKB2XP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FD7GB2W,"5.0 "," the United States "," May 9, 2024",Size: MediumColor: H11062-white,Verified Purchase,Wonderfull,
soulipaye,Luv it,https://www.amazon.com/gp/customer-reviews/RCSOQLHP64Y29/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FD7GB2W,"4.0 "," the United States "," April 9, 2024",Size: X-LargeColor: H11062-white,Verified Purchase,Very nice wearing !,
israel,Nice,https://www.amazon.com/gp/customer-reviews/R23GYIJL98RQ8O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FD7GB2W,"5.0 "," the United States "," March 21, 2024",Size: SmallColor: H11062-red,Verified Purchase,Very good,
Beloved,Good buy,https://www.amazon.com/gp/customer-reviews/R3GZLG3TO2EWBP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FD7GB2W,"5.0 "," the United States "," March 16, 2024",Size: LargeColor: H11062-black,Verified Purchase,"Good material nice colors and designs, runs small",
Dena Justus,Awesome hoodie,https://www.amazon.com/gp/customer-reviews/R1IQ49SYRD7TWB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FD7GB2W,"5.0 "," the United States "," February 27, 2024",Size: 3X-LargeColor: H11062-black,Verified Purchase,"I think this is my new favorite hoodie! I love it and I get lots of compliments on it. I read reviews and saw people recommended to order a size up so I did and I'm glad I did. Definitely would recommend ordering a size up. Good stitching, good material. Doesn't at all seem cheap. The material is not really thin either. The colors seem to be holding up so far.",
Patricia,Love it,https://www.amazon.com/gp/customer-reviews/R3MBTMV61FUYXP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FD7GB2W,"5.0 "," the United States "," February 18, 2024",Size: MediumColor: H11055-black,,Great material,
Anthony,Defective stripe,https://www.amazon.com/gp/customer-reviews/R2EAIT0ZJV4I00/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FD7GB2W,"1.0 "," the United States "," January 16, 2024",,Verified Purchase,,
carmen ford,Privilege hoodie,https://www.amazon.com/gp/customer-reviews/RGRIL079IDWQ7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FD7GB2W,"5.0 "," the United States "," January 5, 2024",Size: LargeColor: H11055-h.grey,Verified Purchase,15 yr old Grandson likes it. I purchased a size Lg. Embroidery type lettering. Thick quality hoodie. I purchased two sweatshirts from this brand and both were a hit. Will definitely purchase again!,
Junior,It’s great quality material,https://www.amazon.com/gp/customer-reviews/R3906SRJCPLNFL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FD7GB2W,"5.0 "," the United States "," January 3, 2024",,Verified Purchase,I like the material and the hoodie and is great fit just right. I probably could’ve went a size up but it fits great.,
Juan d.,Exelente,https://www.amazon.com/gp/customer-reviews/R1PPI18SB47BCB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FD7GB2W,"5.0 "," the United States "," December 23, 2023",Size: MediumColor: H11060-h.grey,Verified Purchase,Muy comodo y bonita,
Noise reduction,Love it,https://www.amazon.com/gp/customer-reviews/R13FTVXEV88LAE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FD7GB2W,"5.0 "," the United States "," December 8, 2023",Size: 3X-LargeColor: H11062-red,Verified Purchase,Great size get compliments on outfit,
Ben,Above Expectations,https://www.amazon.com/gp/customer-reviews/R10KBSQS7V4UE3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FD7GB2W,"5.0 "," the United States "," December 8, 2023",Size: LargeColor: H11062-black,Verified Purchase,This blew my mind when I got it. It was way better than I expected. I got this as a gift and couldn't wait to give it once I opened it. The quality is amazing and will definitely purchase more from this brand.,
Amazon Customer,Very nice,https://www.amazon.com/gp/customer-reviews/R27R0GMBY78JAN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FD7GB2W,"5.0 "," the United States "," December 5, 2023",Size: MediumColor: H11062-black,Verified Purchase,This sweatshirt is very nice and colorful.  It ran a little big for my grandson but very nice,
Cecilia,PERFECT,https://www.amazon.com/gp/customer-reviews/R2FSQWCLNWR9Y7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FD7GB2W,"5.0 "," the United States "," November 6, 2023",Size: LargeColor: H11062-red,Verified Purchase,"SIZE PERFECT, THE ART IS EXACTLY AS SHOWN IN ADVERTISEMENT.  THE SIZE WAS ALSO SPOT ON. GREAT VENDOR!",
Jerry,Cool fit!!!!,https://www.amazon.com/gp/customer-reviews/R395ADQ7NM8BBG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FD7GB2W,"5.0 "," the United States "," October 16, 2023",Size: X-LargeColor: H11062-red,Verified Purchase,Fits real nice!!!,
Willy oses,Excelente,https://www.amazon.com/gp/customer-reviews/R3C8YQMB44NK4W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FD7GB2W,"5.0 "," the United States "," October 7, 2023",Size: MediumColor: H11052-red,Verified Purchase,Llego todo perfecto y muy rápido,
Tmarie,Love,https://www.amazon.com/gp/customer-reviews/R2RQDL4AL5XJW8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FD7GB2W,"5.0 "," the United States "," October 3, 2023",Size: MediumColor: H11062-red,Verified Purchase,My son absolutely loves these clothes,
Christopher,So Great!,https://www.amazon.com/gp/customer-reviews/R2I6G0UKTJ1ACJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FD7GB2W,"5.0 "," the United States "," September 18, 2023",Size: XX-LargeColor: H11062-black,Verified Purchase,"The quality of this hoodie is fantastic!! Looks great. I purchased the black one with the white sleeves. I will definitely be buying the white one. Go up a size though.  I am 6ft2, 270lbs and I bought a XXL. It looks great but is snug. If you want to be more comfortable just go up a size!!! The colors are also very bright!",2
Deez,Comfort quality and 87 year olds dig it.,https://www.amazon.com/gp/customer-reviews/R14S4D7NAA6HUC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FD7GB2W,"5.0 "," the United States "," August 18, 2023",Size: 3X-LargeColor: H11062-black,Verified Purchase,"This hoodie is dope as can be. I had some 87 year old lady come up to me to tell me how much she liked it especially the lips and the POW said it reminded her of batman and she wanted to get her granddaughter one.  It was a funny exchange but, nonetheless I've had ample compliments on the hoodie. Not hyping this up it's nice af.",
Vickki McHerron,Fits snug tight order a size up,https://www.amazon.com/gp/customer-reviews/R3HHEOUIWAW9YP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FD7GB2W,"5.0 "," the United States "," July 12, 2023",,Verified Purchase,I didn't like how tight they fit or that the pockets don't go all the way through the middle connecting but it is a very nice looking sweater when worn and I always get compliments when I have it on and I'm out and about,
Carlos M.,Perfect,https://www.amazon.com/gp/customer-reviews/R1WAUN5L7P1JWI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FD7GB2W,"5.0 "," the United States "," June 13, 2023",Size: XX-LargeColor: H11060-h.grey,Verified Purchase,Very good excellent,
Dozier,"Very, very happy!",https://www.amazon.com/gp/customer-reviews/R2V5ALNFWON1KI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FD7GB2W,"5.0 "," the United States "," April 21, 2023",Size: 3X-LargeColor: H11062-black,Verified Purchase,"1. Smooth ordering, fast and punctual delivery. 2. Absolutely excellent product, great quality, awesome looks, on-the-point sizing. 3. Reasonable price. If you like the picture, order!!! You won't be disappointed!",
Gabrielle Dennis,I got this colorful hoodie for my teenage son. He really likes it!,https://www.amazon.com/gp/customer-reviews/R2MWB7274T1M0Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FD7GB2W,"5.0 "," the United States "," April 10, 2023",Size: MediumColor: H11060-h.grey,Verified Purchase,I got this colorful hoodie for my teenage son. He really likes it! It has neat color combinations like pastel colors which is unusual.,
steven small,Made from very good fabric and stitching,https://www.amazon.com/gp/customer-reviews/R1HY2MW8EYPLCI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FD7GB2W,"5.0 "," the United States "," April 8, 2023",Size: LargeColor: H11052-h.grey,Verified Purchase,"I had to return just because it wasn't my style. Very warm, very thick material. The stitching is all the way through to include the patching no iron-ons.  Couldn't find one with my style but was very impressed with the price and the quality of the fabric",
Forever Sunshine,14 Year Old Son Loves It,https://www.amazon.com/gp/customer-reviews/R1HMRD8TEY5SSD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FD7GB2W,"4.0 "," the United States "," March 21, 2023",Size: MediumColor: H11062-black,Verified Purchase,My 14 year old son practically lives in hoodies (what teenager doesn't...) and he picked this one out himself. He got a lot of compliments on it at school and it's held up well in the wash. Great buy!,
Old House Parents,"Well-made, vibrant colors, quality makes up somewhat for the price",https://www.amazon.com/gp/customer-reviews/R27HY03BRYTKFT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FD7GB2W,"5.0 "," the United States "," March 15, 2023",,Verified Purchase,"This is a well-made sweatshirt, thick material, with vibrant colors and good stitching on the emblems. It washes well (inside out is best, to protect the embellishments). My older teen son likes the design very much - he requested a few of this brand, all are good quality. I thought it was bit pricey, but then again what isn't these days? And the quality and bright designs definitely make up for it.",
Melissa22,Great quality,https://www.amazon.com/gp/customer-reviews/R3U128PX68A2DL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FD7GB2W,"5.0 "," the United States "," March 4, 2023",Size: X-LargeColor: H11062-red,Verified Purchase,This was a gift to my son and he absolutely loved it,
Artice jones,I like my hoody as whole,https://www.amazon.com/gp/customer-reviews/R220U6E8QU28YC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FD7GB2W,"4.0 "," the United States "," March 1, 2023",,Verified Purchase,"The hoody, as a whole, fits well, looks good, and I get compliments. My only issue is the oversized hood, which I don't care for, so if that's not an issue for you, then you'll be fine. That's why I gave it a 4/5, but it arrived quickly and was packaged well.",
James,Awesome fit,https://www.amazon.com/gp/customer-reviews/R3A7ZHK7GSW8RQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FD7GB2W,"5.0 "," the United States "," February 12, 2023",Size: MediumColor: H11052-h.grey,Verified Purchase,Bought this for my son and he loves it.,
Stori Lee,good quality but return process is trash.  OVER A 30 day wait for a refund to get a smaller one.,https://www.amazon.com/gp/customer-reviews/R1RG3TXETWCDI8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FD7GB2W,"4.0 "," the United States "," February 9, 2023",,Verified Purchase,"Good quality hoodie. My only issue is that it’s too big so I’m returning it so I can buy a smaller size, but for some reason this company does not issue your refund for thirty days AFTER receiving the product. Unlike most all the other sellers who start your refund s as soon as your package is in transit from UPS. By the time they get the sweatshirt and I finally get my refund I’m not even gonna want to buy another one in the right size. I’d like to receive my refund now that I’ve sent back the sweater so I can get the same one because I really do like it but now because of this hassle I won’t be purchasing anything here again",
Stacy Weeks,It runs extremely small,https://www.amazon.com/gp/customer-reviews/R2Z41IFSPHVZF5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FD7GB2W,"3.0 "," the United States "," February 6, 2023",Size: 3X-LargeColor: H11062-white,Verified Purchase,Got a 3x because I like my hoodies loose and when I got it the fit was tight and I ordered the next size up,
