评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Mae,great hoodie,https://www.amazon.com/gp/customer-reviews/R2KUJ31K2ZRCGO/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0C3Z91549,"5.0 "," the United States "," December 31, 2024",Size: LargeColor: Blue,Verified Purchase,I love this hoodie💗 it fits perfectly and the quality on this hoodie is amazing. the design on it doesn’t peel off at all. ive got so many compliments wearing this hoodie i definitely recommend :).,
Amazon Customer,Bad quality,https://www.amazon.com/gp/customer-reviews/R2IIFCTPM1Y401/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0C3Z91549,"1.0 "," the United States "," December 31, 2024",Size: SmallColor: Black,Verified Purchase,"The hoodie doesn’t look like the picture, and very thin. I was very disappointed when I got it. It feels like plastic.",
BJ,Excellent Quality!,https://www.amazon.com/gp/customer-reviews/R2QPDBYUQN3BHL/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0C3Z91549,"5.0 "," the United States "," January 18, 2025",Size: MediumColor: Black,Verified Purchase,"I ordered this for my granddaughter, and she loved it.",
Amazon Customer,This was for my grandson and he likes it,https://www.amazon.com/gp/customer-reviews/R1OEL61EFB48C9/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0C3Z91549,"4.0 "," the United States "," January 1, 2025",Size: MediumColor: Black,Verified Purchase,Bought for my grandson and he is pleased with it and if he likes it that is important!,
Ms. NICOLE,True To Size,https://www.amazon.com/gp/customer-reviews/RG6IJGG5G4UA1/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0C3Z91549,"5.0 "," the United States "," January 21, 2025",Size: MediumColor: Black,Verified Purchase,It was for a student and he really liked it,
melany sanchez,"thin fabric, not stretchy",https://www.amazon.com/gp/customer-reviews/R36YR3RQPXTZBY/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0C3Z91549,"3.0 "," the United States "," May 19, 2024",Size: X-LargeColor: Black 1,Verified Purchase,looks like the picture but the quality and fit is NOT worth the price!!! please buy something else,2
Sunny Wilson,misspelled poem,https://www.amazon.com/gp/customer-reviews/R7I6NVGXZ59LV/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0C3Z91549,"2.0 "," the United States "," January 5, 2025",Size: LargeColor: White,Verified Purchase,I like the design but the words to the poem are misspelled.,
Ur mother,Bad quality,https://www.amazon.com/gp/customer-reviews/R3TIT19AU8ALBF/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0C3Z91549,"1.0 "," the United States "," August 31, 2024",Size: MediumColor: Blue,Verified Purchase,"The material is very thin and itchy, would not buy again. On the bright side, the design is nice and so is the color",
Alexis Logan,Blan,https://www.amazon.com/gp/customer-reviews/R1FC476K665WSF/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0C3Z91549,"3.0 "," the United States "," October 27, 2024",Size: MediumColor: Blue,Verified Purchase,"It's the basic version of what you see in the picture. The blue is solid blue, the print is a solid sheet print. Super comfy though.",
Theresa A.,Nice blue hoodie,https://www.amazon.com/gp/customer-reviews/R1H8TJ0M6XCMTN/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0C3Z91549,"5.0 "," the United States "," December 29, 2024",Size: MediumColor: Blue,Verified Purchase,This was a hoodie my granddaughter wanted and she’s very pleased with it.,
Amazon Customer,My kid loves it,https://www.amazon.com/gp/customer-reviews/R3GEF2FIXCWDCY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C3Z91549,"4.0 "," the United States "," August 25, 2024",Size: SmallColor: Black,Verified Purchase,My son is into hoodies and he chose this one to go into his collection. He wears it well. Satisfied overall.,
Scott Hartwig,its fine,https://www.amazon.com/gp/customer-reviews/R1MVT56SU8HUB4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C3Z91549,"4.0 "," the United States "," July 3, 2024",Size: MediumColor: Blue,Verified Purchase,"When it came it looked somewhat like the photo, it is not the blue in the photo but in real life it a greenish blue and the seams on the hoodie aren't there when I got the hoodie. It's aight it fits a little big I recommend sizing down.",
Nadene Smith,Great quality,https://www.amazon.com/gp/customer-reviews/R165OO3JGPWZC7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C3Z91549,"5.0 "," the United States "," December 14, 2024",Size: MediumColor: White,Verified Purchase,This product is of good quality and fits true to size.,
Worked great!,Good,https://www.amazon.com/gp/customer-reviews/R86TL7FA4X58T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C3Z91549,"5.0 "," the United States "," December 4, 2024",Size: LargeColor: Black,Verified Purchase,Good,
Noemi Boyrie,Fun small,https://www.amazon.com/gp/customer-reviews/R23YWOXXE4ITG6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C3Z91549,"5.0 "," the United States "," November 5, 2024",Size: X-LargeColor: Blue,Verified Purchase,Fits very small. Highly recommend going 2 sizes up,
Amazon Customer,"Yeah, don’t buy it.",https://www.amazon.com/gp/customer-reviews/RXPY8KN0ZUGNG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C3Z91549,"1.0 "," the United States "," January 2, 2025",Size: LargeColor: Blue,Verified Purchase,"When I first saw this hoodie I thought it was going to be perfect, I brought this hoodie before reading the reviews (bad idea). The hoodie that is on screen is nothing you will get in real life, the material is thin, the print is ironed on, and there is no acid wash. Please do not buy this hoodie for 30 dollars, there are better hoodies for the same price that I would rate a 5 star review on.",
jahnaria,hard to get stains out .,https://www.amazon.com/gp/customer-reviews/R60WL80MKX30Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C3Z91549,"3.0 "," the United States "," April 29, 2024",Size: SmallColor: White,Verified Purchase,the jacket was cute overall but not the material i was looking for . it fits nice and everything .,
India G,Hoodie Review,https://www.amazon.com/gp/customer-reviews/R1UJPKXR39SGDF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C3Z91549,"4.0 "," the United States "," November 4, 2023",Size: MediumColor: Black,Verified Purchase,This sweatshirt is so comfortable! It's cute and a little oversized to have the perfect fit. It's a little thin but overall a very well made hoodie!,
Cayla Smith,eh,https://www.amazon.com/gp/customer-reviews/R16G3N32UZFNRH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C3Z91549,"2.0 "," the United States "," July 27, 2024",Size: MediumColor: Blue,Verified Purchase,"its cute but not like the picture at all. its a different blue, the arms to torso proportion is wrong (torso is longer) and its thinner than it looks. don't recommend the only good part was the graphic.",
camisha avington,Good,https://www.amazon.com/gp/customer-reviews/R11GAI6A0EI3UI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C3Z91549,"4.0 "," the United States "," November 30, 2023",Size: SmallColor: Blue,Verified Purchase,It runs big and she a small,
SO CUTEEE,"Cute, but weird material",https://www.amazon.com/gp/customer-reviews/RDU3KI8DKK1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C3Z91549,"2.0 "," the United States "," August 4, 2024",Size: SmallColor: Black,Verified Purchase,"Looks good, but weird material (kinda like a reusable bag)",
Jus_MeSimone,Great quality,https://www.amazon.com/gp/customer-reviews/R1LWUQ0OV2YCMV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C3Z91549,"5.0 "," the United States "," January 14, 2024",Size: SmallColor: Blue,Verified Purchase,Very good quality hoodie. My daughter loves it although a men’s hoodie got the small a little oversized on her she loves it. Guess the only downsize is that it took a long time to get to me.,3
Really Good,Looks great!,https://www.amazon.com/gp/customer-reviews/R1WKT4IAYPW0XS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C3Z91549,"5.0 "," the United States "," February 24, 2024",Size: LargeColor: Black,Verified Purchase,"Look and fits great! But it kind of don’t look like the picture if that makes sense, because on the picture it’s looks more full it that make sense",3
Rikita broadway,It’s true to the picture,https://www.amazon.com/gp/customer-reviews/RC4Y4HWAUM3EF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C3Z91549,"5.0 "," the United States "," March 19, 2024",Size: LargeColor: Black,Verified Purchase,I love this hoodie although I have not tried it on it’s looks exactly like the picture,
Amazon Customer,Meh!,https://www.amazon.com/gp/customer-reviews/R3U4CIRP5HTXJX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C3Z91549,"2.0 "," the United States "," April 17, 2024",Size: X-LargeColor: Black 1,Verified Purchase,Product was very thin material. Fit runs small. I returned mine because of fit and quality.,
Danielle Tinker,Nice fit,https://www.amazon.com/gp/customer-reviews/R20PX7F4MP5484/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C3Z91549,"5.0 "," the United States "," February 7, 2024",Size: LargeColor: White,Verified Purchase,Nice fit all of this in a size large for my son. It looks very nice on him.,
john,Great,https://www.amazon.com/gp/customer-reviews/RGUI0JMP08O5O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C3Z91549,"5.0 "," the United States "," January 13, 2024",Size: MediumColor: Blue,Verified Purchase,Shipping was great.  Shirt was great no issues.  Was everything we expected with no issues.  Thanks sender!,
rachel bentzel,It's actually great quality,https://www.amazon.com/gp/customer-reviews/R2TKPC6DY7WO24/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C3Z91549,"5.0 "," the United States "," January 7, 2024",Size: SmallColor: Black,Verified Purchase,My picky teenager loves it. Highly recommend it is not cheaply made like I thought it may be,
Zen,Nothing like the picture,https://www.amazon.com/gp/customer-reviews/R1QR6EDUUYY1TE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C3Z91549,"2.0 "," the United States "," March 12, 2024",Size: SmallColor: Black 1,Verified Purchase,Very thin material and the graphics are cheap doesn’t look at all like the picture,
Kalise,Took over 2-3 weeks to ship out,https://www.amazon.com/gp/customer-reviews/R210JQM6G421WS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C3Z91549,"2.0 "," the United States "," October 29, 2023",Size: LargeColor: White,Verified Purchase,Took forever to ship out I only got updates like every 8 days kinda looks like the product two different colors but it’s cute ig..,3
Amazon Customer,Awesome,https://www.amazon.com/gp/customer-reviews/R8NTY2CC9O2MR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C3Z91549,"5.0 "," the United States "," December 27, 2023",Size: LargeColor: Black,Verified Purchase,The item worked great and shipping was fast. I have no issues.,
Letticia,Happy,https://www.amazon.com/gp/customer-reviews/R28P0498LPGJ8N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C3Z91549,"5.0 "," the United States "," October 25, 2023",Size: MediumColor: Black,Verified Purchase,My daughter purchased this sweater the material is great plus it fits true to size.,3
Cody,Terrible,https://www.amazon.com/gp/customer-reviews/R230V887RGUIZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C3Z91549,"1.0 "," the United States "," October 17, 2024",Size: MediumColor: Black,Verified Purchase,Bad material wrinkles and feels like a reusable bag sides already ripping off just got it,
beatriz,Insane quality,https://www.amazon.com/gp/customer-reviews/R32KOKBWB6I27A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C3Z91549,"5.0 "," the United States "," October 16, 2023",Size: MediumColor: Blue,Verified Purchase,Best hoodie I’ve got so far on Amazon,7
T,Quality,https://www.amazon.com/gp/customer-reviews/RDIUNX4JD5XWR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C3Z91549,"2.0 "," the United States "," January 6, 2024",Size: MediumColor: Blue,Verified Purchase,Super thin,
Cars Girls Cannabis,Don’t buy unless you want a misprint,https://www.amazon.com/gp/customer-reviews/R1LX24R80FDWMT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C3Z91549,"1.0 "," the United States "," September 13, 2024",Size: MediumColor: Blue,Verified Purchase,Daughter was unsatisfied,
Riley Simmons,A SCAM,https://www.amazon.com/gp/customer-reviews/RZJ9IV7P5PSZP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C3Z91549,"1.0 "," the United States "," November 10, 2023",Size: LargeColor: Blue,Verified Purchase,This sweatshirt was nothing like the photo. It’s very thin and cheap material. I ordered a Large and a size small came. But even if the Large came it would still not be the hoodie I thought I ordered.,5
Nikolas,Don’t buy,https://www.amazon.com/gp/customer-reviews/R3OU0IWKKB0U5O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C3Z91549,"1.0 "," the United States "," August 12, 2024",Size: SmallColor: White,Verified Purchase,It’s is terrible quality and it came white and not grey,
Stacy Pickens,Scam Product,https://www.amazon.com/gp/customer-reviews/RUB84VZST97UM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C3Z91549,"1.0 "," the United States "," December 30, 2023",Size: X-LargeColor: Black,Verified Purchase,"This item is NOT true to the picture. It is more of a long sleeve t-shirt than a sweatshirt. Cheap, scratchy material and graphic not true to product  picture either.",
Colin,Poor quality,https://www.amazon.com/gp/customer-reviews/R3854SOGNP5ZRQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C3Z91549,"1.0 "," the United States "," November 24, 2023",Size: LargeColor: Black,Verified Purchase,"I ordered a large and it is tight around me (I am normally a medium). Also, the pockets are two different sizes on the ends and the print is cracking.",4
Lauren,Do not order,https://www.amazon.com/gp/customer-reviews/RRLHNQC6XS11P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C3Z91549,"1.0 "," the United States "," January 29, 2024",Size: SmallColor: Black,Verified Purchase,"This hoodie is trash, the material is very cheap and the print doesn’t even go up the shoulder , I will be returning this lol",5
Violet S.,Not good quality,https://www.amazon.com/gp/customer-reviews/R2H142LG3V9F1F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C3Z91549,"1.0 "," the United States "," January 25, 2024",Size: MediumColor: Blue,Verified Purchase,"Not heavy weight material, graphic is cheaply printed. It was an instant return I didn’t even need to try it on.",4
Destiny Burke,Horrible,https://www.amazon.com/gp/customer-reviews/RWY5HVCT10FDT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C3Z91549,"1.0 "," the United States "," February 10, 2024",Size: LargeColor: Blue,Verified Purchase,Material was very thin and cheap and it did not have the oversize fit at all. I returned it immediately.,
Anonymous,Horrible material,https://www.amazon.com/gp/customer-reviews/R389XFMX7YMTJ2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C3Z91549,"1.0 "," the United States "," May 18, 2024",Size: SmallColor: Black,Verified Purchase,The material of the actual graphic design is like hard plastic.,
kaden,bad quality,https://www.amazon.com/gp/customer-reviews/R2XW6RB61YZB9N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C3Z91549,"1.0 "," the United States "," April 10, 2024",Size: LargeColor: Black,Verified Purchase,its like 99% polyester and looks nothing like the picture,2
Isabelle,"Terrible Quality, Shipping",https://www.amazon.com/gp/customer-reviews/RFHRYRD3GEXCR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C3Z91549,"1.0 "," the United States "," November 27, 2023",Size: MediumColor: Black,Verified Purchase,terrible quality nothing like the picture at all. It also took forever to deliver . Don’t recommend,11
Addison024,Not a good hoodie,https://www.amazon.com/gp/customer-reviews/R8B6BLIBMQ190/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C3Z91549,"1.0 "," the United States "," January 8, 2024",Size: MediumColor: White,Verified Purchase,It is not true to the picture the material is super thin and feels cheap it’s basically a cheap shirt with a hood,35
