评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Brian Panowich,My boy loves these.,https://www.amazon.com/gp/customer-reviews/RIA1FTQ9V1ES7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1C7WG1S,"5.0 "," the United States "," May 10, 2024",Size: MediumColor: A#star-blue,Verified Purchase,He was legitimately happy to wear these than a loose fitting pair of Levi’s. Money well spent,
Myrascal,Thumbs down,https://www.amazon.com/gp/customer-reviews/RLDB9YPC1BG4C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1C7WG1S,"1.0 "," the United States "," April 25, 2024",Size: SmallColor: A#star-black,Verified Purchase,"The cheapest material , will use for gardening .",
Sonic lover,These are good,https://www.amazon.com/gp/customer-reviews/R9TPI8ASVKOIE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1C7WG1S,"5.0 "," the United States "," April 4, 2024",Size: MediumColor: A#star-blue,Verified Purchase,I love them,
Anonymous,a decent product,https://www.amazon.com/gp/customer-reviews/ROCD8I6GVAVF5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1C7WG1S,"5.0 "," the United States "," March 5, 2024",Size: MediumColor: A#star-black,,"had to make a hole for the button because for some reason it's sewed shut, and some threads on the stars are fraying or coming a bit loose. other than that, good fit and quality! would buy again :)",
Amber,No hole for the,https://www.amazon.com/gp/customer-reviews/R22O82BIJZNOAE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1C7WG1S,"1.0 "," the United States "," February 21, 2024",,Verified Purchase,Bought these twice and both times came with no hole for the button at the waste… cheaply made,
Danna chavez,Great pants,https://www.amazon.com/gp/customer-reviews/R3U9BLJPDHUCLC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1C7WG1S,"5.0 "," the United States "," February 20, 2024",Size: MediumColor: A#star-blue,Verified Purchase,Bought these for my 10 year old son; he’s about 5’5 and 145/150; got him a size medium and they fit great.,2
Leo Cook,VERY COOL,https://www.amazon.com/gp/customer-reviews/R32HDRQ2V7M7TW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1C7WG1S,"5.0 "," the United States "," February 5, 2024",Size: X-LargeColor: A#star-blue,Verified Purchase,"Ive ordered these 3 times in different colors the gray inside out blue looking one in extra large was pretty small compared to the other ones, the other two extra large were true to size. the black one stars look faded and the regular blue star were very different it looks better overall with the design, I will fix the black one on my own and use maybe glow in the dark coating.",
Liam,Very high quality,https://www.amazon.com/gp/customer-reviews/RI2H1Z3UJCLO3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1C7WG1S,"5.0 "," the United States "," November 29, 2023",Size: LargeColor: A#star-blue,Verified Purchase,The pants have good material and are very comfortable to wear. The design is also very nice and looks as good as it is on the pictures.,
Ben Lima,Good Quality,https://www.amazon.com/gp/customer-reviews/R1IAVAZKAMHTQM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1C7WG1S,"5.0 "," the United States "," November 27, 2023",Size: MediumColor: A#star-blue,Verified Purchase,"Baggy fit, and it’s just as the pictures! Would recommend.",2
Holly,Runs small,https://www.amazon.com/gp/customer-reviews/RWAS3MI2IT6AA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1C7WG1S,"3.0 "," the United States "," November 21, 2023",Size: LargeColor: A#star-blue,Verified Purchase,"Runs small, size up",
Kayla,They run short,https://www.amazon.com/gp/customer-reviews/R2WVHEX5TSGDPV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1C7WG1S,"2.0 "," the United States "," October 13, 2023",Size: LargeColor: A#star-black,Verified Purchase,Got these for my teen in his proper size but when they got here they were too short. My son is 5”9 and these even in the biggest size are not long enough. He loved the style but not meant for tall people.,
erin a kimbrell,Runs minuscule!,https://www.amazon.com/gp/customer-reviews/R3N0JZ3RXURXJA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1C7WG1S,"2.0 "," the United States "," September 15, 2023",,Verified Purchase,Runs incredibly small. My ten year old is weari g them instead of the teen I purchased them for,
Basil Wark,amazing,https://www.amazon.com/gp/customer-reviews/R1QA1RTPL5N740/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1C7WG1S,"5.0 "," the United States "," July 15, 2023",Size: SmallColor: A#star-blue,Verified Purchase,pants are so hard to find for me they always fit wrong in every aspect but these are super nice fit me just right in the hips and are long enough and not too baggy but not too tight either if you’re someone who struggles with finding the right pair of pants i’d give this a try and see if it works for y’all 🤷🏻,
Brooke Peterson,Looked different,https://www.amazon.com/gp/customer-reviews/R3TK2BOWN3L80X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1C7WG1S,"4.0 "," the United States "," July 8, 2023",,Verified Purchase,"They fitted good, texture is fine, BUT it looked a little different then I thought it would :(",
Gabriela A Short,Meh,https://www.amazon.com/gp/customer-reviews/R3JNA42LW78JYJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1C7WG1S,"3.0 "," the United States "," May 2, 2023",Size: X-LargeColor: A#star-blue,Verified Purchase,Cool pants but even the large is kinda short. Idk weird fit.,
Braxton,Looks nice but material is cheap,https://www.amazon.com/gp/customer-reviews/RYJ23EJ9NY86O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1C7WG1S,"3.0 "," the United States "," April 29, 2023",Size: SmallColor: A#star-blue,Verified Purchase,"Looks great but material is cheap, can probably easily rip, pockets are made of some almost plastic like material, a bit tight on thighs when you walk (if you don’t have scrawny thighs), and smelled weird. Definitely got lots of compliments on them. You get what you pay for.",14
Amazon Customer,Baggy star jeans,https://www.amazon.com/gp/customer-reviews/R2ERBO7YED2V7M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1C7WG1S,"5.0 "," the United States "," April 7, 2023",,Verified Purchase,My grandson loves them  He’s 5’5” and they fit him perfectly with just a little blousing at the ankle.,
Elyy,"Exactly like the picture, Sizes do run small",https://www.amazon.com/gp/customer-reviews/R3DTBUEEWL7ZA7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1C7WG1S,"4.0 "," the United States "," February 13, 2023",,Verified Purchase,The pants did come exactly like the picture and for the most part are good quality however I got the XXL for my other daughter (18-20) Initially but they didn't fit her. I gave them to my other daughter who is a size 12-16 in woman's and it fit her perfectly. Overall it did come like picture just make sure to size up.,8
a.t.,servicable,https://www.amazon.com/gp/customer-reviews/R1GSLKPPDE87RC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1C7WG1S,"3.0 "," the United States "," January 31, 2023",Size: LargeColor: A#star-blue,Verified Purchase,"i will start this by saying order 1-2 sizes higher than what you actually wear. i wear a 29/30 waist but i still had to order a large. if you get these i would also reccomend washing them, cause the pair i recieved smelled a bit strange, as if someone had previously worn them. the strangest thing of all, though, is that they didn't even cut out a hole for the button!! the sewing is there, but there is not a hole. also these pants are not for people over 6ft. especially when a ""large"" fits comfortably on me with no belt (I'm like 5'6 130lbs)",5
Techo,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hLXwoYuQFgJj89WDTcvqjGBaGnQe4R5w%2BIWMP2fEL%2F5AAAAAAGeT0Z8AAAAB&reviewId=R3AC93BHVU08EZ,"1.0 "," Australia "," February 18, 2024",Size: LargeColor: A#star-blue,Verified Purchase,"I ordered a large just to be safe because my sizing is medium and I wanted a baggier look, but these pants run small regardless. Wouldn't recommend.",
Alice,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hC2k%2F3vu3ozVt%2F4s034wLtPQMgjw4UPdTgubIEzZq1F4AAAAAGeT0Z8AAAAB&reviewId=R2EQZ43WGTZVBB,"1.0 "," Canada "," January 21, 2024",Size: LargeColor: A#star-blue,Verified Purchase,Ordered a size large for my 16 year old son. Waited month and a half for them to come in. They are child size!! Very small and very short After opening them I had to come back on here to make sure I read it right “men’s baggy jeans” ya right,
Sam S.,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hKPfecXFxCZ%2FWMIAMcZEdVXHlnyeP%2FomiCKzc0WSCPXcAAAAAGeT0Z8AAAAB&reviewId=R32YZ31E3N4ZVG,"3.0 "," Canada "," December 15, 2023",Size: X-LargeColor: A#star-blue,Verified Purchase,"It was true to size and I'm overall pleased. I read the reviews, and I was scared it would be too small so I upsized to extra-large. I definitely did not need to upsize.. I could have fit large or medium. As someone with approx. 27inch waist, the pants were too large around waist, but that was my fault for up-sizing. Nothing a belt couldn't fix though. I'm 174cm/5'9, the pants were not as long as I wanted them to be, but long enough for my comfort. I have 31 inseams for comparison. Some of the stars were wrongly placed, but I could literally care less because I wanted the pants ragged and plan to rip them up myself. The denim material is actual very comfortable and it arrived very fast. I can tell this product is cheaply made, but it's good for its price. Don't expect a perfect replica and definitely follow the correct size.",
Ramzy Osman,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hFXY%2BA0rxnNIQXwNz3NT2AMZf6VjNxpLaAQ9GCdlfDBnAAAAAGeT0Z8AAAAB&reviewId=R62DURZSAI78E,"5.0 "," Canada "," November 3, 2023",Size: LargeColor: A#star-blue,Verified Purchase,,
Lia,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hKdLVloiqCP0KNiMTaDiwlgBTKy2lPggrPpU%2FvdljDJbAAAAAGeT0Z8AAAAB&reviewId=R22YVL676WN6WI,"4.0 "," Canada "," August 16, 2023",Size: SmallColor: A#star-blue,Verified Purchase,It fits perfectly but the quality is kinda of bad but you get what you pay for.,
Niko,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hJ9%2BRndE2U741%2FxheO2iu3imn3uHv%2FEYkj1G%2Fz2P8t6pAAAAAGeT0Z8AAAAB&reviewId=R4ODPXAMY8F4P,"3.0 "," Canada "," June 8, 2023",Size: X-LargeColor: A#star-blue,Verified Purchase,"I bought the mstar black pants and they arrived in time and fit me perfectly, so I decided to buy the mstar blue pants but this time they did not arrive in time and they haven’t arrived so I decided to return and get a refund Im a bit disappointed about it",
Katie young,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hIYso4V%2Flg3VYIEk6MqowOJmMkpEMoybIRXZsYw6Pv%2BCAAAAAGeT0Z8AAAAB&reviewId=RC9859I8E7IZE,"1.0 "," Canada "," April 10, 2023",Size: LargeColor: A#star-blue,Verified Purchase,Tiny and horrible quality,2
Cole,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hFyv4p5fllYz%2BrGkMyQfWvhLxXuRnTHCYt6DDbVfoaEjAAAAAGeT0Z8AAAAB&reviewId=R4FZAB28M18EY,"3.0 "," Canada "," February 22, 2023",Size: MediumColor: A#star-blue,Verified Purchase,I love them but a lil to tight,
