评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
MJ Poppyseed,"Comfortable, warm, washes well",https://www.amazon.com/gp/customer-reviews/RYZJWCSC2K1XM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B31PMXTQ,"5.0 "," the United States "," January 8, 2025",Size: LargeColor: Splicing-black-grey,,"Just know before you buy that the material is not sweatshirt style but fleece. It is super warm and soft and the material is thick enough to hold in warmth but not bulky and uncomfortable. I got a size large for my hubby and it's a bit big but he loves it to work out in the garage or do quick things outside in the winter. Great quality, versatile style with the two colors of gray and black. Love the hoodie that's large enough to actually go over the head!",
Victoria N. Sanders,Grandson Happy,https://www.amazon.com/gp/customer-reviews/R1ZNDYDXA8MHWE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B31PMXTQ,"5.0 "," the United States "," January 1, 2025",Size: LargeColor: Dragon Dynasty-black,Verified Purchase,This was ordered for my grandson and he loves it. It is made well and is heavy material.,
RLord,Super cozy!,https://www.amazon.com/gp/customer-reviews/RGAR7EMD8N8NI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B31PMXTQ,"5.0 "," the United States "," December 17, 2024",Size: LargeColor: Splicing-brown-beige,,"Love this! Super soft and warm. Size runs a little big, but perfect for a warm around the house hoodie. Nice quality and looks pretty good as well",
Outdoorsman,Very comfortable and warm...,https://www.amazon.com/gp/customer-reviews/R1IE6F1RGE477/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B31PMXTQ,"4.0 "," the United States "," December 15, 2024",Size: X-LargeColor: Splicing-brown-beige,,"This ZAFUL Men's Drawstring Hooded Sweatshirt is super comfortable and warm. I have worn it almost every day for nearly three weeks to test it, and the material looks new after much wear and washing.  The fleece is soft and warm, but a warning: if you have dogs, it seems to be a magnet for hair. I have three dogs and constantly clean hair off of this sweatshirt.  Size: I usually wear a large. I looked at the size chart, and with my measurements, I was in the XL category. It is huge on me, which is okay because I wear it all around the house in very cold weather. But I would go with your normal size rather than the chart provided on the listing.",
stnwerks,Nice Hoody,https://www.amazon.com/gp/customer-reviews/R3HQDMFDI5LNZR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B31PMXTQ,"5.0 "," the United States "," December 15, 2024",Size: X-LargeColor: Splicing-black-grey,,"Fit is good. Material is nice. Collor is not bad. Really nice hood for wearing around the house or to non-work events. Leading to my only complaint. While this hoody is pretty thick, I don't think the material is right for working. Think I would destroy this hoody just doing firewood. But other than that, it is really nice. Good to have in the truck after I get done working as something warm and dry to put on.",
Jackie,Classy hoodie,https://www.amazon.com/gp/customer-reviews/R3MH1S46PRIJWD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B31PMXTQ,"4.0 "," the United States "," December 11, 2024",Size: X-LargeColor: Splicing-black-grey,,This hoodie looks very good. The grey and black makes it look very classy. It’s very warm and very comfortable. The fleece is soft. You will need a lint brush if you wear it around a cat or dog. It makes a nice jacket. I got an X-Large for my husband. It’s too small for him. It runs small and will shrink. It fits me perfect and it’s mine now. It’s reasonably priced but order up in size.,
Sarah,Nice hoodie,https://www.amazon.com/gp/customer-reviews/R2BSKONFI221NB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B31PMXTQ,"3.0 "," the United States "," December 11, 2024",Size: MediumColor: Splicing-black-grey,,"This was ordered for my son. He loves hoodies so I thought this would be great for him. This item is true to size and the colour was as advertised. However, the price at the time of ordering was just over $30. To me, this price is too much for this top. The hoodie is nice and soft and I was told it is pretty warm, by my son. I did not like the off white string that is on the hoodie, black would have been a better colour and the string could have been quite a bit thicker. It feels like a cheap piece of material has been put in there.  This is a decent hoodie, but I would not pay over $20 for it. So if you can get this on sale I would recommend this item.",
Ganesh Subramanian,Stylish hoodie,https://www.amazon.com/gp/customer-reviews/R30FHD6OAAWBJA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B31PMXTQ,"5.0 "," the United States "," December 8, 2024",Size: LargeColor: Splicing-navy Blue-white,,"The ZAFUL Men's Drawstring Hooded Sweatshirt is a comfortable and stylish unisex hoodie, perfect for casual wear. Featuring a navy blue and white spliced design, this long-sleeve pullover adds a modern touch to your wardrobe. The adjustable drawstring hood ensures a customizable fit, making it an ideal choice for staying cozy and looking great in size Large.",
Jason Dragon,Nice!!,https://www.amazon.com/gp/customer-reviews/R2QNQL7EV3JFUT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B31PMXTQ,"4.0 "," the United States "," December 6, 2024",Size: MediumColor: Splicing-black-grey,,"For casual wear, the ZAFUL Men's Drawstring Hooded Sweatshirt is a trendy and cozy option. With its long sleeves and comfortable hood, this unisex pullover is ideal for layering in colder climates. A variable fit is made possible by the drawstring design, which makes alterations simple. It provides comfortable wear throughout the day, whether you're running errands or just relaxing at home thanks to its soft, breathable fabric. This hoodie, which comes in a variety of hues, goes well with jeans or joggers for a relaxed style. All things considered, it's a stylish and adaptable addition to any wardrobe.",
Rosemary rosiebear Pfeiffer,Good quality,https://www.amazon.com/gp/customer-reviews/R1X5AW3QCSI3RM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B31PMXTQ,"4.0 "," the United States "," December 5, 2024",Size: LargeColor: Splicing-black-grey,,This is a wonderful sweatshirt. The material is thick and soft. The fit is true to size with the length of the sleeves and the body just right.,
