评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Jennifer Madigan,Perfect pink pants,https://www.amazon.com/gp/customer-reviews/R16MNTI998J9OZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D56QY34P,"5.0 "," the United States "," March 16, 2024",Size: 9-10 YearsColor: Pink,Verified Purchase,Cute and comfy! Perfect for spring or fall. Nice step above to sweat for a comfortable yet casual more put together look. True to size.,
Yudelky,True size,https://www.amazon.com/gp/customer-reviews/R2K8EOPQBS3IGV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D56QY34P,"5.0 "," the United States "," March 13, 2024",Size: 11-12 YearsColor: Black,Verified Purchase,Great,
Amazon Customer,Very cute,https://www.amazon.com/gp/customer-reviews/R1I2819SNNFVTA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D56QY34P,"5.0 "," the United States "," March 12, 2024",Size: 11-12 YearsColor: Black,Verified Purchase,Bought this cargo pants for my 11 year old. She has sensory issues but she seemed to be ok with how this fabric felt on her skin. They looked really cute on her and most of all she felt comfortable. I definitely recommend.,2
Taylor Jenkins,So many compliments,https://www.amazon.com/gp/customer-reviews/RGBMNAZWLV461/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D56QY34P,"5.0 "," the United States "," March 12, 2024",,Verified Purchase,My daughter loves these! She has gotten so many compliments on them!,
Jessica Bryan,As described,https://www.amazon.com/gp/customer-reviews/R2W7IHXIM7E5OV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D56QY34P,"5.0 "," the United States "," February 9, 2024",Size: 11-12 YearsColor: Pink,Verified Purchase,"Great pants for my kid!!! Comfy, trendy, soft and adorable",
Ecks,Jam master J,https://www.amazon.com/gp/customer-reviews/RW2AXZXIIPIZL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D56QY34P,"5.0 "," the United States "," February 6, 2024",,Verified Purchase,I’ve never felt so vanilla ice in my whole life! This are phat,
Kelli Swanson,Super cute!,https://www.amazon.com/gp/customer-reviews/R1GOXCFBJ8SZZ1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D56QY34P,"5.0 "," the United States "," January 15, 2024",Size: 7-8 YearsColor: Dark Blue,Verified Purchase,"I got these for my granddaughter for Christmas, they are so cute and comfy!",
Tasha,So comfy and lightweight (not stiff),https://www.amazon.com/gp/customer-reviews/R2EO695EY2TL0J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D56QY34P,"5.0 "," the United States "," December 18, 2023",Size: 13-14 YearsColor: Black,Verified Purchase,My daughter loves these pants! They are always in the laundry because of how often she wears them. They are lightweight enough to wear in hot weather and also work in colder weather to protect your legs. I would buy a second pair in a heartbeat,
KR,"Cute, comfortable",https://www.amazon.com/gp/customer-reviews/R1BBTF04CZ4FIN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D56QY34P,"5.0 "," the United States "," December 15, 2023",Size: 9-10 YearsColor: Black,Verified Purchase,My daughter really likes these pants.  She has a very small waist so the draw string is a nice feature.  I was worried they might look extra baggy cinching them that much but they don't.  They are a nice alternative to leggings!,
julia,Great fit,https://www.amazon.com/gp/customer-reviews/R325ROH7LZ7JX8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D56QY34P,"5.0 "," the United States "," December 7, 2023",Size: 13-14 YearsColor: Army Green,Verified Purchase,"Comfortable,  light and adorable.",
Jenny,Low quality,https://www.amazon.com/gp/customer-reviews/R15D41BD2DMYGB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D56QY34P,"1.0 "," the United States "," November 19, 2023",Size: 13-14 YearsColor: Black,Verified Purchase,I bought this for my daughter but then sadly after she used it twice and after a week it started to rip and it started from the pocket then the middle of the pant. it was low quality and expensive.,
Matt F.,Love these,https://www.amazon.com/gp/customer-reviews/R24SNN8U9G7QGI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D56QY34P,"5.0 "," the United States "," November 7, 2023",,,"Got these for my 7 year old daughter and they look so so cute on her, she likes wearing them and they are a great fit! I like that they have elastic waist band so she can wear them for a while!",
Vicki,Size isn’t consistent,https://www.amazon.com/gp/customer-reviews/RJZJ8GTGOB2T4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D56QY34P,"2.0 "," the United States "," October 29, 2023",Size: 11-12 YearsColor: Black,Verified Purchase,Bought the khaki and black cargo pants in the same size. The black one are at least 2 sizes smaller than the khaki. Returning.,
Brenda Fiske,Cargo young girls pants.,https://www.amazon.com/gp/customer-reviews/R2SWEY7MYU24BO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D56QY34P,"5.0 "," the United States "," October 23, 2023",Size: 9-10 YearsColor: Pink,Verified Purchase,I bought these for my 9 year old granddaughter their very cute an these look like their going to fit her great their for her bday so ill let u know afterwards which isn't until December,
Lobban,Cute and comfy,https://www.amazon.com/gp/customer-reviews/R15H8KHWI1DS0F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D56QY34P,"5.0 "," the United States "," October 23, 2023",Size: 13-14 YearsColor: Black,,Things I love about these pants: 100% cotton. Cute. Modest.  Things my daughter loves about these pants: Comfy. Cute. Pockets galore.  These are a good fit following the guide. The length is good. They have a nice drawstring. They’re just a really great option for when you aren’t a fan of wearing leggings or jeggings or skinny jeans - or if you just want another pant style option.,
NickandJMarch,Super comfy my daughter loves,https://www.amazon.com/gp/customer-reviews/R2CHW0R1TJXCOR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D56QY34P,"5.0 "," the United States "," October 19, 2023",,,"These are so comfy and look super cute on my 11 year old. The tapered look on the leg and the fun pattern, and she loves the big pockets.",
The bunnster,Cute comfy pant,https://www.amazon.com/gp/customer-reviews/R1LMMAOE7NVQ7Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D56QY34P,"5.0 "," the United States "," October 16, 2023",Size: 9-10 YearsColor: Pink,,"I ordered a size up in the hopes that it would be baggy and give some time to grow. Thats exactly what I got. These plants are lightweight and thin. They look just like the picture, but they are by no means warm. They pair well with a lot of things and the fabric on the pockets didn’t shrivel up real bad after the first few washes. No rips or tears even though the fabric isn’t thick. I might actually be able to donate these once she’s outgrown them.",
Keith,Comfy Cargo Pants,https://www.amazon.com/gp/customer-reviews/RVN0IORD5FQ00/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D56QY34P,"4.0 "," the United States "," October 11, 2023",Size: 11-12 YearsColor: Pink,,My daughter likes the pants because they are lightweight and comfortable. The pants are very stylish and she loves the big pockets. I ordered her regular size and they fit great. They seem to hold their shape so far. The pants seem to be made good.,
M Ahsia,Yeah for pockets!,https://www.amazon.com/gp/customer-reviews/RMOC5MAHKWAUD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D56QY34P,"5.0 "," the United States "," September 30, 2023",Size: 13-14 YearsColor: Army Green,,"The Kimoda Cargo Pants for Girls size 13-14 fit great for both my girls. One is 5ft 1.5in and the other is 4ft 9in. They both want to wear these pants and we love the color. We always look for pants with a drawstring however amazingly these pants work well with only just the elastic waist. The fabric is light and comfortable which is most important for both my girls. These pants washed and dried well. They are of great quality, not see-through at all and I’m glad they are finally including pockets in girls pants.",
Amazon Customer,Very nice,https://www.amazon.com/gp/customer-reviews/R2HCSQ9FEVEB33/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D56QY34P,"5.0 "," the United States "," September 27, 2023",,,"Black and white is the new thing I guess, they are a little big, but she still wears them. She really likes the material also.",
Tiana,Comfy and stylish,https://www.amazon.com/gp/customer-reviews/R3SQCU8JYXU1SA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D56QY34P,"5.0 "," the United States "," September 26, 2023",,,I got these for my 11 year old daughter who likes to dress kind of grunge yet comfortable and she loves them. The material is not what I expected but very nice and soft and keeps her cool as well. The pattern and color is exceptional. Fit is spot on as well. She’s happy with them and so am I!,
Darcy Lynn Thompson,Cute pants!,https://www.amazon.com/gp/customer-reviews/R35QZQ5K8FFWYH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D56QY34P,"5.0 "," the United States "," September 19, 2023",Size: 11-12 YearsColor: Black,,"Cute pants, they are definitely baggy but that is partially the style, and my daughter is kind of short lol. They look very cute with a cropped shirt. My daughter loves them! They are nice material, medium heaviness.",
🌿 𝔽𝕖𝕣𝕟 🌿,Good for boys too,https://www.amazon.com/gp/customer-reviews/R2NYS9IT22B294/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D56QY34P,"5.0 "," the United States "," September 17, 2023",,,"I ordered the Kids Girls Drawstring Black Cargo Jogger Pants Casual Girl's Elastic Waist Cargo Pants with Pockets 7-14 Years for my 9-year-old, and they are great. They seem true to size. They don't just look like girl pants to me, because I have some other checkered ones that it ordered for him that look good. I am not big on gender stereotypes, but these do look neutral because of the colors. They are well made, good quality, and comfortable. They aren't really thick or warm like sweatpants material and much thinner. He refers to them as his ""colder pants"", because they're not a thick, cotton sweatpant material. I think they look classy, and I'm happy with them.",
Tammy M. Hanks,Cargo Pants,https://www.amazon.com/gp/customer-reviews/RH3F6S3Q9JXVB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D56QY34P,"5.0 "," the United States "," September 17, 2023",Size: 13-14 YearsColor: Black,,"Ordered these for my very picky granddaughter an she loves them. She is very small an petite for being 15, I ordered her a size for a 13-14 year old an they fit her with a little extra to go into them. Waist is drawstring closure, has enough pockets on legs to carry anything an everything that a teenager can think of carrying. Elastic around the ankles for that secure fit around the ankles. Great for school, every day wear, movies, sport games, ect...",2
Nikki Lynn,Good quality,https://www.amazon.com/gp/customer-reviews/RMDRRJSRLTP4L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D56QY34P,"5.0 "," the United States "," September 17, 2023",,,These are good quality pants that fit true to size. The design is unique and the material is sturdy.,
AY,material is okay but did not fit too well,https://www.amazon.com/gp/customer-reviews/R3F8GZD1GFXAI7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D56QY34P,"4.0 "," the United States "," September 16, 2023",Size: 11-12 YearsColor: Army Green,,"The design is nice and jogger pant is baggy as shown in photo. However, the rise is a little short so it not very comfortable. It would fit better for slimmer body.",
Jay Day,Very comfortable,https://www.amazon.com/gp/customer-reviews/R23XJ9GAVBHXLI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D56QY34P,"5.0 "," the United States "," September 15, 2023",,,"These pants are lightweight, soft and very comfortable. They fit my daughter perfectly and are really cute.",
Blueberry Smiles,Perfect fit!,https://www.amazon.com/gp/customer-reviews/RK7Q6HECYV52R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D56QY34P,"5.0 "," the United States "," September 15, 2023",Size: 13-14 YearsColor: Army Green,,These pants look very nice! I like the color. The fit my 12 year old daughter perfectly! I like that the pants are not too tight but is very roomy and comfortable. She likes them a lot!,
TheWombat,Very comfy,https://www.amazon.com/gp/customer-reviews/R91835TQBAAFR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D56QY34P,"5.0 "," the United States "," September 15, 2023",Size: 9-10 YearsColor: Army Green,,"My daughter loves it, and it says a lot. She is very picky and comfort is her number 1 (and only) criteria. From my point of view - I think it's well made, the elastic waist and draw string s functional. it's roomy as a cargo pants should be and comes with some functional pockets. I ordered 9-10 for my tall and skinny kid, it is a bit short and a bit loose on her (as expected) but not awkwardly so, therefore it still fits her decently enough to wear to school.",
Exec-mom of six,"Great quality, great fit",https://www.amazon.com/gp/customer-reviews/R30QQX0ODT17Z3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D56QY34P,"5.0 "," the United States "," September 14, 2023",Size: 11-12 YearsColor: Pink,,"Picked these up for my daughter. They fit great, are a good fit, and easy to slip on over athletic clothing!",
Lydia,Girls Drawstring Black Cargo Jogger Pants,https://www.amazon.com/gp/customer-reviews/RGDFQ7S7JA49Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D56QY34P,"5.0 "," the United States "," September 14, 2023",Size: 9-10 YearsColor: Pink,,These are super trendy right now and it makes my kid look so cute and cool. She feels very comfortable wearing it. The fabric is light and breezy. The pants are rather baggy so sizing down might work for you if your little one doesn't feel their best with loose pants and they are slim.,
